game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745073,2024-06-26,686752.0,669923.0,Ryan Pepiot,George Kirby,Tampa Bay Rays,Seattle Mariners,5.1,6.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,8.0,7.0,0.0,0.0,1.7647058823529411,1.5,0.5882352941176471,0.6666666666666666,88.0,87.0,54.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,2.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745157,2024-06-26,502043.0,625643.0,Kyle Gibson,Reynaldo López,St. Louis Cardinals,Atlanta Braves,4.0,5.0,4.0,4.0,4.0,2.0,4.0,2.0,5.0,4.0,4.0,5.0,0.0,0.0,9.0,3.6,2.25,1.6,87.0,87.0,50.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,5.0,3.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745158,2024-06-26,669461.0,693821.0,Matthew Liberatore,Bryce Elder,St. Louis Cardinals,Atlanta Braves,6.0,6.0,2.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,8.0,4.0,0.0,0.0,0.0,3.0,0.5,0.6666666666666666,85.0,96.0,54.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,3.0,9.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745325,2024-06-26,806185.0,669713.0,Hayden Birdsong,Hayden Wesneski,San Francisco Giants,Chicago Cubs,4.2,4.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,5.0,7.0,1.0,2.0,6.428571428571428,6.75,2.142857142857143,0.75,97.0,72.0,55.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,15.0,3.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745400,2024-06-26,656302.0,687792.0,Dylan Cease,DJ Herz,San Diego Padres,Washington Nationals,7.0,3.1,1.0,6.0,0.0,4.0,0.0,4.0,2.0,2.0,9.0,1.0,0.0,1.0,0.0,11.612903225806452,0.4285714285714285,2.5806451612903225,102.0,66.0,65.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,19.0,6.0,4.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745808,2024-06-26,640455.0,661563.0,Sean Manaea,Luis Gil,New York Mets,New York Yankees,5.0,4.1,2.0,4.0,0.0,5.0,0.0,5.0,5.0,4.0,3.0,2.0,0.0,1.0,0.0,10.975609756097562,1.4,1.951219512195122,77.0,87.0,41.0,51.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,22.0,7.0,4.0,2.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745975,2024-06-26,572971.0,543135.0,Dallas Keuchel,Nathan Eovaldi,Milwaukee Brewers,Texas Rangers,4.0,7.0,8.0,9.0,5.0,5.0,5.0,5.0,1.0,1.0,4.0,4.0,2.0,2.0,11.25,6.428571428571429,2.25,1.4285714285714286,71.0,101.0,43.0,75.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,31.0,4.0,9.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746212,2024-06-26,672710.0,683155.0,Roansy Contreras,Joey Estes,Los Angeles Angels,Oakland Athletics,3.0,5.2,4.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,8.0,0.0,0.0,3.0,3.461538461538461,2.0,0.9615384615384616,61.0,87.0,37.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,23.0,3.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746291,2024-06-26,663903.0,678368.0,Brady Singer,Valente Bellozo,Kansas City Royals,Miami Marlins,7.1,5.0,5.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,1.267605633802817,0.0,0.8450704225352114,0.4,92.0,72.0,63.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,18.0,10.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746374,2024-06-26,681293.0,663372.0,Spencer Arrighetti,Ryan Feltner,Houston Astros,Colorado Rockies,7.0,6.0,3.0,6.0,0.0,4.0,0.0,2.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,3.0,0.4285714285714285,1.1666666666666667,89.0,83.0,70.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,25.0,6.0,8.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
