game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745067,2024-07-13,641793.0,668909.0,Zack Littell,Gavin Williams,Tampa Bay Rays,Cleveland Guardians,6.0,5.0,6.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,1.5,1.8,1.3333333333333333,1.2,87.0,94.0,57.0,57.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,20.0,5.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745152,2024-07-13,458681.0,669713.0,Lance Lynn,Hayden Wesneski,St. Louis Cardinals,Chicago Cubs,6.0,4.0,5.0,10.0,2.0,11.0,2.0,4.0,2.0,1.0,6.0,4.0,1.0,1.0,3.0,9.0,1.1666666666666667,2.75,99.0,88.0,68.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,26.0,4.0,5.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745175,2024-07-13,502043.0,665871.0,Kyle Gibson,Javier Assad,St. Louis Cardinals,Chicago Cubs,4.0,2.3333,10.0,7.0,4.0,3.0,4.0,3.0,2.0,2.0,3.0,0.0,1.0,2.0,9.0,12.857142857142856,3.0,4.285714285714286,97.0,44.0,56.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,15.0,3.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745311,2024-07-13,806185.0,680573.0,Hayden Birdsong,Simeon Woods Richardson,San Francisco Giants,Minnesota Twins,5.0,4.3333,2.0,7.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,7.0,0.0,0.0,1.8,4.390243902439025,1.0,1.951219512195122,80.0,86.0,43.0,61.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,21.0,5.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745392,2024-07-13,656302.0,625643.0,Dylan Cease,Reynaldo López,San Diego Padres,Atlanta Braves,6.0,6.0,1.0,11.0,0.0,3.0,0.0,3.0,3.0,0.0,11.0,2.0,0.0,0.0,0.0,4.5,0.6666666666666666,1.8333333333333333,106.0,93.0,69.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,26.0,1.0,8.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745549,2024-07-13,663969.0,687765.0,Tyler Phillips,Mitch Spence,Philadelphia Phillies,Oakland Athletics,6.0,3.6667,6.0,5.0,4.0,6.0,4.0,6.0,0.0,5.0,5.0,6.0,2.0,3.0,6.0,16.875,1.0,3.125,79.0,94.0,51.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,7.0,2.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745798,2024-07-13,681035.0,663372.0,Christian Scott,Ryan Feltner,New York Mets,Colorado Rockies,4.3333,3.6667,7.0,2.0,3.0,4.0,3.0,3.0,1.0,5.0,5.0,7.0,2.0,0.0,6.585365853658537,8.4375,1.951219512195122,2.1875,82.0,87.0,51.0,52.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,20.0,2.0,3.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745963,2024-07-13,572971.0,680730.0,Dallas Keuchel,Mitchell Parker,Milwaukee Brewers,Washington Nationals,3.0,0.6667,8.0,3.0,3.0,5.0,3.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,9.0,225.0,2.6666666666666665,25.0,65.0,46.0,40.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746202,2024-07-13,667755.0,669923.0,José Soriano,George Kirby,Los Angeles Angels,Seattle Mariners,6.0,6.0,5.0,3.0,1.0,2.0,1.0,1.0,4.0,2.0,5.0,7.0,0.0,0.0,1.5,1.5,1.5,0.8333333333333334,87.0,92.0,59.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,5.0,9.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746369,2024-07-13,681293.0,543135.0,Spencer Arrighetti,Nathan Eovaldi,Houston Astros,Texas Rangers,6.0,7.0,2.0,8.0,1.0,1.0,1.0,1.0,3.0,0.0,7.0,7.0,1.0,0.0,1.5,1.2857142857142858,0.8333333333333334,1.1428571428571428,85.0,95.0,53.0,68.0,1.0,1.0,0.0,1.0,0.0,0.0,24.0,29.0,7.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746447,2024-07-13,672456.0,680736.0,Keider Montero,Justin Wrobleski,Detroit Tigers,Los Angeles Dodgers,5.0,5.0,7.0,5.0,5.0,4.0,5.0,3.0,4.0,2.0,4.0,4.0,1.0,2.0,9.0,5.4,2.2,1.4,92.0,84.0,51.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,23.0,5.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746687,2024-07-13,671096.0,665795.0,Andrew Abbott,Edward Cabrera,Cincinnati Reds,Miami Marlins,3.3333,3.3333,7.0,6.0,5.0,7.0,5.0,7.0,2.0,0.0,4.0,7.0,2.0,4.0,14.516129032258064,20.32258064516129,2.903225806451613,1.935483870967741,78.0,63.0,47.0,42.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,17.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746766,2024-07-13,623167.0,682847.0,Chris Flexen,Luis Ortiz,Chicago White Sox,Pittsburgh Pirates,6.0,5.6667,5.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,5.0,0.0,0.0,3.0,1.7307692307692306,1.1666666666666667,0.9615384615384616,78.0,94.0,47.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,5.0,8.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
