game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
744860,2024-05-21,571578.0,657746.0,Patrick Corbin,Joe Ryan,Washington Nationals,Minnesota Twins,6.0,7.0,9.0,3.0,8.0,0.0,8.0,0.0,3.0,2.0,3.0,6.0,3.0,0.0,12.0,0.0,2.0,0.7142857142857143,106.0,95.0,60.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,25.0,6.0,4.0,8.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744936,2024-05-21,579328.0,676979.0,Yusei Kikuchi,Garrett Crochet,Toronto Blue Jays,Chicago White Sox,6.0,6.0,5.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,6.0,4.0,0.0,0.0,3.0,0.0,1.3333333333333333,0.5,101.0,85.0,66.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,7.0,6.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745090,2024-05-21,641793.0,681867.0,Zack Littell,Cooper Criswell,Tampa Bay Rays,Boston Red Sox,5.6667,5.3333,3.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,7.0,6.0,1.0,0.0,3.461538461538461,3.5294117647058827,0.7692307692307692,1.3725490196078431,77.0,79.0,54.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,1.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745503,2024-05-21,527048.0,657277.0,Martín Pérez,Logan Webb,Pittsburgh Pirates,San Francisco Giants,4.3333,6.0,5.0,6.0,4.0,2.0,2.0,2.0,3.0,1.0,4.0,6.0,1.0,0.0,4.390243902439025,3.0,1.951219512195122,1.1666666666666667,98.0,103.0,56.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,6.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745578,2024-05-21,624133.0,592351.0,Ranger Suarez,Jon Gray,Philadelphia Phillies,Texas Rangers,7.0,5.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0,3.0,10.0,4.0,0.0,0.0,1.2857142857142858,3.6,1.0,1.4,108.0,75.0,70.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,5.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745662,2024-05-21,605156.0,615698.0,Aaron Brooks,Cal Quantrill,Oakland Athletics,Colorado Rockies,6.0,6.0,6.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,3.0,8.0,2.0,1.0,4.5,3.0,1.1666666666666667,0.6666666666666666,85.0,98.0,58.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,22.0,7.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745742,2024-05-21,657376.0,693433.0,Clarke Schmidt,Bryan Woo,New York Yankees,Seattle Mariners,5.0,6.0,4.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,6.0,7.0,1.0,0.0,3.6,0.0,1.2,0.3333333333333333,100.0,77.0,62.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,4.0,5.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746058,2024-05-21,669432.0,688107.0,Trevor Rogers,Robert Gasser,Miami Marlins,Milwaukee Brewers,3.6667,6.0,6.0,10.0,4.0,5.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,11.25,6.0,3.125,1.6666666666666667,90.0,80.0,53.0,59.0,0.0,2.0,1.0,0.0,0.0,0.0,21.0,29.0,5.0,11.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746145,2024-05-21,694813.0,694297.0,Gavin Stone,Brandon Pfaadt,Los Angeles Dodgers,Arizona Diamondbacks,6.0,6.0,8.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0,5.0,7.0,1.0,0.0,6.0,3.0,1.5,0.8333333333333334,93.0,94.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,10.0,2.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746309,2024-05-21,679525.0,663554.0,Alec Marsh,Casey Mize,Kansas City Royals,Detroit Tigers,6.0,1.6667,5.0,9.0,3.0,6.0,3.0,6.0,2.0,0.0,5.0,2.0,0.0,1.0,4.5,45.0,1.1666666666666667,7.5,94.0,52.0,59.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,3.0,2.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
