game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745055,2024-08-13,669358.0,579328.0,Shane Baz,Yusei Kikuchi,Tampa Bay Rays,Houston Astros,7.0,5.2,7.0,3.0,3.0,1.0,3.0,1.0,2.0,0.0,6.0,5.0,2.0,0.0,3.857142857142857,1.7307692307692306,1.2857142857142858,0.5769230769230769,97.0,92.0,65.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,3.0,5.0,11.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745302,2024-08-13,690986.0,450203.0,Kyle Harrison,Charlie Morton,San Francisco Giants,Atlanta Braves,5.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0,2.0,1.0,6.0,8.0,2.0,1.0,5.4,3.0,1.6,1.1666666666666667,89.0,98.0,54.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,25.0,3.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745382,2024-08-13,650633.0,682847.0,Michael King,Luis Ortiz,San Diego Padres,Pittsburgh Pirates,6.0,5.0,7.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,10.0,3.0,0.0,1.0,0.0,3.6,1.1666666666666667,1.0,93.0,91.0,70.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,20.0,5.0,5.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745548,2024-08-13,592836.0,678368.0,Taijuan Walker,Valente Bellozo,Philadelphia Phillies,Miami Marlins,4.0,7.0,4.0,4.0,3.0,0.0,3.0,0.0,3.0,1.0,5.0,4.0,1.0,0.0,6.75,0.0,1.75,0.7142857142857143,76.0,95.0,44.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,4.0,2.0,3.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745788,2024-08-13,621112.0,671212.0,Paul Blackburn,Joe Boyle,New York Mets,Oakland Athletics,4.0,4.0,6.0,7.0,7.0,4.0,6.0,4.0,2.0,3.0,4.0,6.0,1.0,0.0,13.5,9.0,2.0,2.5,82.0,85.0,48.0,54.0,1.0,1.0,0.0,1.0,0.0,0.0,21.0,23.0,5.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745867,2024-08-13,805673.0,607625.0,Zebby Matthews,Seth Lugo,Minnesota Twins,Kansas City Royals,5.0,4.0,5.0,9.0,2.0,8.0,2.0,7.0,0.0,2.0,5.0,4.0,1.0,1.0,3.6,15.75,1.0,2.75,77.0,83.0,49.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,24.0,5.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745954,2024-08-13,607067.0,694813.0,Colin Rea,Gavin Stone,Milwaukee Brewers,Los Angeles Dodgers,6.0,5.0,10.0,3.0,7.0,1.0,7.0,1.0,0.0,0.0,4.0,6.0,4.0,1.0,10.5,1.8,1.6666666666666667,0.6,100.0,86.0,68.0,61.0,0.0,1.0,0.0,1.0,0.0,0.0,29.0,19.0,5.0,2.0,10.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746187,2024-08-13,608334.0,592332.0,Carson Fulmer,Kevin Gausman,Los Angeles Angels,Toronto Blue Jays,3.0,7.0,5.0,6.0,5.0,0.0,5.0,0.0,2.0,2.0,3.0,5.0,2.0,0.0,15.0,0.0,2.333333333333333,1.1428571428571428,75.0,106.0,51.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,2.0,8.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746435,2024-08-13,669373.0,669923.0,Tarik Skubal,George Kirby,Detroit Tigers,Seattle Mariners,6.0,3.2,3.0,12.0,1.0,11.0,1.0,6.0,1.0,1.0,9.0,5.0,0.0,3.0,1.5,16.875,0.6666666666666666,4.0625,88.0,86.0,56.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746601,2024-08-13,571510.0,665871.0,Matthew Boyd,Javier Assad,Cleveland Guardians,Chicago Cubs,5.1,4.2,3.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,1.7647058823529411,2.142857142857143,0.5882352941176471,1.6666666666666663,80.0,85.0,61.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,4.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
