game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
744809,2024-08-28,669022.0,607074.0,MacKenzie Gore,Carlos Rodón,Washington Nationals,New York Yankees,6.0,5.2,6.0,8.0,2.0,5.0,2.0,5.0,1.0,2.0,6.0,8.0,1.0,1.0,3.0,8.653846153846153,1.1666666666666667,1.923076923076923,102.0,100.0,65.0,68.0,1.0,0.0,2.0,1.0,0.0,1.0,26.0,25.0,8.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745134,2024-08-28,669467.0,605397.0,Andre Pallante,Joe Musgrove,St. Louis Cardinals,San Diego Padres,5.2,6.0,8.0,7.0,2.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,3.461538461538461,4.5,1.923076923076923,1.3333333333333333,104.0,94.0,64.0,61.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,25.0,9.0,6.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745211,2024-08-28,622491.0,656876.0,Luis Castillo,Drew Rasmussen,Seattle Mariners,Tampa Bay Rays,5.2,2.0,6.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,3.461538461538461,0.0,1.5384615384615383,1.0,97.0,26.0,60.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,5.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745452,2024-08-28,694973.0,543294.0,Paul Skenes,Kyle Hendricks,Pittsburgh Pirates,Chicago Cubs,5.0,1.2,5.0,8.0,3.0,6.0,2.0,6.0,1.0,3.0,6.0,2.0,0.0,1.0,3.6,45.0,1.2,9.166666666666668,82.0,70.0,52.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745541,2024-08-28,592836.0,681293.0,Taijuan Walker,Spencer Arrighetti,Philadelphia Phillies,Houston Astros,6.0,7.2,13.0,2.0,6.0,0.0,6.0,0.0,1.0,4.0,0.0,11.0,1.0,0.0,9.0,0.0,2.333333333333333,0.8333333333333333,93.0,103.0,60.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,29.0,9.0,4.0,5.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745866,2024-08-28,701581.0,519242.0,David Festa,Chris Sale,Minnesota Twins,Atlanta Braves,6.0,6.0,2.0,6.0,2.0,1.0,2.0,1.0,1.0,1.0,7.0,6.0,1.0,0.0,3.0,1.5,0.5,1.1666666666666667,88.0,109.0,58.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,7.0,8.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745943,2024-08-28,642547.0,690986.0,Freddy Peralta,Kyle Harrison,Milwaukee Brewers,San Francisco Giants,6.0,4.2,2.0,4.0,0.0,5.0,0.0,5.0,3.0,3.0,8.0,7.0,0.0,1.0,0.0,10.714285714285714,0.8333333333333334,1.6666666666666663,105.0,92.0,67.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,6.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746103,2024-08-28,621111.0,669203.0,Walker Buehler,Corbin Burnes,Los Angeles Dodgers,Baltimore Orioles,4.2,5.0,5.0,5.0,4.0,6.0,2.0,1.0,1.0,0.0,4.0,4.0,0.0,2.0,4.285714285714286,1.8,1.4285714285714286,1.0,90.0,94.0,59.0,63.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,22.0,5.0,9.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746430,2024-08-28,669438.0,656288.0,Mason Englert,Griffin Canning,Detroit Tigers,Los Angeles Angels,2.0,5.0,1.0,5.0,0.0,3.0,0.0,3.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,5.4,1.0,1.8,33.0,93.0,21.0,52.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,22.0,2.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746512,2024-08-28,607536.0,676974.0,Kyle Freeland,Max Meyer,Colorado Rockies,Miami Marlins,6.0,5.0,6.0,5.0,2.0,5.0,2.0,4.0,1.0,4.0,5.0,6.0,1.0,1.0,3.0,7.2,1.1666666666666667,1.8,91.0,96.0,61.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.0,8.0,7.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
