game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745076,2024-06-25,641793.0,622491.0,Zack Littell,Luis Castillo,Tampa Bay Rays,Seattle Mariners,5.0,5.1,4.0,5.0,2.0,4.0,2.0,4.0,1.0,4.0,6.0,4.0,1.0,1.0,3.6,7.058823529411765,1.0,1.7647058823529411,72.0,103.0,48.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745322,2024-06-25,678495.0,543294.0,Randy Rodríguez,Kyle Hendricks,San Francisco Giants,Chicago Cubs,2.2,7.0,1.0,5.0,1.0,2.0,1.0,2.0,2.0,1.0,5.0,4.0,0.0,0.0,4.090909090909091,2.571428571428572,1.3636363636363635,0.8571428571428571,53.0,100.0,34.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,1.0,6.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745399,2024-06-25,800049.0,669022.0,Adam Mazur,MacKenzie Gore,San Diego Padres,Washington Nationals,5.0,5.0,6.0,5.0,4.0,5.0,4.0,5.0,1.0,3.0,0.0,1.0,1.0,1.0,7.2,9.0,1.4,1.6,55.0,94.0,38.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,24.0,4.0,4.0,9.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745806,2024-06-25,656849.0,543037.0,David Peterson,Gerrit Cole,New York Mets,New York Yankees,4.1,4.0,3.0,7.0,1.0,6.0,1.0,6.0,5.0,4.0,8.0,0.0,1.0,4.0,2.1951219512195124,13.5,1.951219512195122,2.75,103.0,72.0,62.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,3.0,3.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745973,2024-06-25,571948.0,571760.0,Hoby Milner,Andrew Heaney,Milwaukee Brewers,Texas Rangers,2.0,5.0,2.0,6.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,4.0,0.0,1.0,4.5,3.6,1.0,1.6,28.0,90.0,18.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,2.0,4.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746213,2024-06-25,542881.0,687765.0,Tyler Anderson,Mitch Spence,Los Angeles Angels,Oakland Athletics,5.0,5.1,5.0,8.0,3.0,6.0,3.0,6.0,5.0,1.0,2.0,6.0,1.0,1.0,5.4,10.588235294117649,2.0,1.7647058823529411,109.0,80.0,62.0,55.0,1.0,1.0,0.0,1.0,0.0,0.0,25.0,26.0,5.0,5.0,7.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746293,2024-06-25,607625.0,630023.0,Seth Lugo,Yonny Chirinos,Kansas City Royals,Miami Marlins,6.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,8.0,5.0,0.0,0.0,0.0,1.8,0.6666666666666666,1.2,87.0,78.0,55.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,20.0,4.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746372,2024-06-25,686613.0,596295.0,Hunter Brown,Austin Gomber,Houston Astros,Colorado Rockies,6.0,5.1,2.0,8.0,0.0,5.0,0.0,5.0,3.0,0.0,7.0,4.0,0.0,0.0,0.0,8.823529411764707,0.8333333333333334,1.5686274509803924,94.0,89.0,58.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,24.0,4.0,3.0,7.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746454,2024-06-25,669373.0,624133.0,Tarik Skubal,Ranger Suarez,Detroit Tigers,Philadelphia Phillies,7.0,6.0,3.0,8.0,0.0,4.0,0.0,2.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,3.0,0.5714285714285714,1.3333333333333333,91.0,88.0,64.0,61.0,1.0,0.0,0.0,0.0,0.0,1.0,26.0,26.0,9.0,12.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746697,2024-06-25,668881.0,656605.0,Hunter Greene,Mitch Keller,Cincinnati Reds,Pittsburgh Pirates,4.0,5.2,7.0,6.0,6.0,4.0,6.0,3.0,2.0,3.0,5.0,6.0,1.0,0.0,13.5,5.1923076923076925,2.25,1.7307692307692306,93.0,104.0,60.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,29.0,2.0,8.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746775,2024-06-25,623167.0,676272.0,Chris Flexen,Bobby Miller,Chicago White Sox,Los Angeles Dodgers,5.2,2.0,6.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,6.9230769230769225,13.5,1.7307692307692306,3.5,106.0,60.0,67.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,6.0,2.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746943,2024-06-25,678394.0,592332.0,Brayan Bello,Kevin Gausman,Boston Red Sox,Toronto Blue Jays,2.1,6.0,5.0,5.0,7.0,4.0,7.0,3.0,3.0,1.0,2.0,5.0,1.0,2.0,30.0,4.5,3.809523809523809,1.0,52.0,96.0,29.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,2.0,5.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747022,2024-06-25,608344.0,671106.0,Cole Irvin,Logan Allen,Baltimore Orioles,Cleveland Guardians,4.0,3.0,10.0,9.0,8.0,6.0,4.0,6.0,0.0,1.0,1.0,5.0,1.0,3.0,9.0,18.0,2.5,3.333333333333333,71.0,60.0,46.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,6.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747188,2024-06-25,694297.0,657746.0,Brandon Pfaadt,Joe Ryan,Arizona Diamondbacks,Minnesota Twins,6.1,6.0,5.0,6.0,4.0,4.0,4.0,4.0,2.0,0.0,2.0,5.0,2.0,1.0,5.901639344262295,6.0,1.1475409836065575,1.0,80.0,86.0,52.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,9.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
