game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
744865,2024-04-20,592866.0,669854.0,Trevor Williams,Ronel Blanco,Washington Nationals,Houston Astros,6.0,6.0,3.0,5.0,1.0,2.0,1.0,2.0,0.0,3.0,4.0,6.0,0.0,1.0,1.5,3.0,0.5,1.3333333333333333,77.0,98.0,52.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,7.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745190,2024-04-20,571945.0,669084.0,Miles Mikolas,DL Hall,St. Louis Cardinals,Milwaukee Brewers,4.2,3.2,9.0,5.0,5.0,4.0,5.0,4.0,0.0,5.0,5.0,3.0,3.0,0.0,10.714285714285714,11.25,2.142857142857143,3.125,80.0,90.0,57.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,4.0,4.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745354,2024-04-20,690986.0,668678.0,Kyle Harrison,Zac Gallen,San Francisco Giants,Arizona Diamondbacks,4.0,5.0,6.0,9.0,3.0,5.0,3.0,5.0,1.0,1.0,5.0,6.0,0.0,2.0,6.75,9.0,1.75,2.0,74.0,99.0,46.0,64.0,1.0,0.0,0.0,3.0,0.0,0.0,20.0,25.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745431,2024-04-20,681190.0,621244.0,Randy Vásquez,José Berríos,San Diego Padres,Toronto Blue Jays,5.0,6.0,5.0,5.0,4.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,1.0,0.0,1.8,0.0,1.2,1.1666666666666667,97.0,91.0,59.0,63.0,1.0,0.0,2.0,0.0,0.0,0.0,22.0,25.0,6.0,4.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745515,2024-04-20,656605.0,676710.0,Mitch Keller,Kutter Crawford,Pittsburgh Pirates,Boston Red Sox,6.0,6.0,5.0,7.0,4.0,1.0,4.0,1.0,4.0,3.0,4.0,6.0,1.0,0.0,6.0,1.5,1.5,1.6666666666666667,88.0,100.0,57.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,9.0,2.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745590,2024-04-20,554430.0,647336.0,Zack Wheeler,Michael Soroka,Philadelphia Phillies,Chicago White Sox,7.1,4.2,1.0,6.0,0.0,5.0,0.0,5.0,2.0,3.0,8.0,2.0,0.0,1.0,0.0,10.714285714285714,0.4225352112676057,2.142857142857143,106.0,100.0,75.0,61.0,1.0,0.0,0.0,0.0,0.0,1.0,26.0,23.0,9.0,5.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745760,2024-04-20,641482.0,621107.0,Nestor Cortes,Zach Eflin,New York Yankees,Tampa Bay Rays,7.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.5,102.0,78.0,69.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.0,5.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745921,2024-04-20,641927.0,681857.0,Bailey Ober,Reese Olson,Minnesota Twins,Detroit Tigers,6.0,5.0,2.0,5.0,1.0,4.0,1.0,2.0,1.0,2.0,6.0,4.0,0.0,0.0,1.5,3.6,0.5,1.4,82.0,95.0,57.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,21.0,23.0,1.0,5.0,11.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746156,2024-04-20,694813.0,676130.0,Gavin Stone,José Buttó,Los Angeles Dodgers,New York Mets,3.1,4.1,4.0,3.0,2.0,2.0,2.0,2.0,5.0,5.0,1.0,6.0,0.0,0.0,5.806451612903226,4.390243902439025,2.903225806451613,1.951219512195122,72.0,95.0,38.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,22.0,6.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746324,2024-04-20,666142.0,669203.0,Cole Ragans,Corbin Burnes,Kansas City Royals,Baltimore Orioles,1.2,5.2,9.0,4.0,7.0,3.0,7.0,3.0,0.0,1.0,4.0,4.0,0.0,1.0,52.5,5.1923076923076925,7.5,0.9615384615384616,62.0,98.0,47.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,6.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
