game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
744828,2024-07-23,687792.0,681190.0,DJ Herz,Randy Vásquez,Washington Nationals,San Diego Padres,5.0,6.0,5.0,5.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,3.6,0.0,1.4,0.8333333333333334,79.0,68.0,51.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,5.0,4.0,5.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744904,2024-07-23,621244.0,542888.0,José Berríos,Shawn Armstrong,Toronto Blue Jays,Tampa Bay Rays,4.6667,2.0,3.0,1.0,3.0,0.0,3.0,0.0,6.0,1.0,5.0,4.0,1.0,0.0,6.428571428571428,0.0,2.142857142857143,1.0,97.0,34.0,51.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,5.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744985,2024-07-23,592351.0,676979.0,Jon Gray,Garrett Crochet,Texas Rangers,Chicago White Sox,7.6667,4.0,4.0,4.0,1.0,2.0,1.0,2.0,0.0,2.0,5.0,7.0,0.0,0.0,1.25,4.5,0.5555555555555556,1.5,80.0,74.0,63.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,8.0,4.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745227,2024-07-23,669302.0,667755.0,Logan Gilbert,José Soriano,Seattle Mariners,Los Angeles Angels,6.6667,7.6667,4.0,3.0,5.0,1.0,1.0,1.0,1.0,3.0,8.0,5.0,0.0,0.0,1.4516129032258065,1.25,0.8064516129032258,0.8333333333333333,92.0,100.0,59.0,59.0,1.0,1.0,1.0,2.0,0.0,0.0,27.0,29.0,9.0,10.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745475,2024-07-23,694973.0,458681.0,Paul Skenes,Lance Lynn,Pittsburgh Pirates,St. Louis Cardinals,8.3333,5.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,3.0,8.0,2.0,1.0,0.0,2.2222222222222223,0.0,0.4938271604938272,1.4,104.0,86.0,78.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,22.0,11.0,3.0,6.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745632,2024-07-23,674370.0,814005.0,Osvaldo Bido,Jake Bloss,Oakland Athletics,Houston Astros,5.0,4.0,4.0,6.0,1.0,5.0,1.0,5.0,0.0,1.0,6.0,5.0,1.0,4.0,1.8,11.25,0.8,1.75,70.0,77.0,47.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.0,1.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745715,2024-07-23,661563.0,500779.0,Luis Gil,Jose Quintana,New York Yankees,New York Mets,5.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,6.0,0.0,1.0,1.8,1.8,1.0,1.6,91.0,94.0,54.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,22.0,2.0,5.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745878,2024-07-23,680573.0,554430.0,Simeon Woods Richardson,Zack Wheeler,Minnesota Twins,Philadelphia Phillies,6.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.7142857142857143,88.0,107.0,57.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,3.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746036,2024-07-23,667725.0,544150.0,Kyle Tyler,Albert Suárez,Miami Marlins,Baltimore Orioles,4.6667,2.0,9.0,8.0,3.0,6.0,3.0,6.0,2.0,1.0,5.0,3.0,0.0,1.0,6.428571428571428,27.0,2.619047619047619,4.5,94.0,60.0,61.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746118,2024-07-23,689017.0,663855.0,Landon Knack,Jordan Hicks,Los Angeles Dodgers,San Francisco Giants,5.0,3.6667,2.0,3.0,1.0,4.0,1.0,4.0,2.0,5.0,6.0,7.0,1.0,0.0,1.8,11.25,0.8,2.5,96.0,92.0,50.0,50.0,0.0,1.0,0.0,2.0,0.0,0.0,20.0,19.0,4.0,2.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746281,2024-07-23,679525.0,656756.0,Alec Marsh,Jordan Montgomery,Kansas City Royals,Arizona Diamondbacks,5.0,5.0,5.0,3.0,5.0,1.0,5.0,1.0,2.0,1.0,6.0,2.0,1.0,0.0,9.0,1.8,1.4,0.8,87.0,67.0,57.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,4.0,3.0,5.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746524,2024-07-23,621389.0,681867.0,Ty Blach,Cooper Criswell,Colorado Rockies,Boston Red Sox,2.3333,7.0,7.0,6.0,6.0,0.0,6.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,25.71428571428571,0.0,3.809523809523809,1.0,59.0,105.0,38.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,2.0,10.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
