game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
744954,2024-04-12,592332.0,663372.0,Kevin Gausman,Ryan Feltner,Toronto Blue Jays,Colorado Rockies,3.6667,5.0,10.0,8.0,6.0,2.0,6.0,2.0,0.0,2.0,4.0,4.0,0.0,1.0,16.875,3.6,3.125,2.0,78.0,94.0,54.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,1.0,5.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745112,2024-04-12,621097.0,676775.0,Jacob Waguespack,Keaton Winn,Tampa Bay Rays,San Francisco Giants,4.0,5.0,4.0,5.0,1.0,2.0,0.0,2.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,3.6,1.5,1.6,71.0,89.0,45.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,24.0,2.0,5.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745274,2024-04-12,682243.0,696136.0,Bryce Miller,Jordan Wicks,Seattle Mariners,Chicago Cubs,6.3333,4.0,3.0,5.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,9.0,0.9836065573770492,2.25,100.0,94.0,63.0,57.0,0.0,1.0,0.0,1.0,0.0,0.0,25.0,22.0,4.0,3.0,11.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745596,2024-04-12,650911.0,663559.0,Cristopher Sánchez,Bailey Falter,Philadelphia Phillies,Pittsburgh Pirates,6.0,5.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,0.0,6.0,3.0,0.0,0.0,1.5,1.8,1.1666666666666667,0.8,91.0,71.0,58.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,18.0,11.0,6.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745679,2024-04-12,621112.0,663623.0,Paul Blackburn,Jake Irvin,Oakland Athletics,Washington Nationals,6.3333,6.0,5.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,5.0,0.0,1.0,0.0,1.5,1.1475409836065575,0.5,90.0,74.0,58.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,21.0,8.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745838,2024-04-12,622663.0,608379.0,Luis Severino,Michael Wacha,New York Mets,Kansas City Royals,5.0,6.0,1.0,10.0,1.0,5.0,1.0,5.0,4.0,2.0,4.0,4.0,1.0,0.0,1.8,7.5,1.0,2.0,90.0,84.0,55.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,5.0,5.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746084,2024-04-12,669432.0,608331.0,Trevor Rogers,Max Fried,Miami Marlins,Atlanta Braves,5.0,6.3333,8.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,5.0,4.0,0.0,0.0,3.6,1.475409836065574,1.8,0.819672131147541,80.0,84.0,56.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,24.0,5.0,10.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746162,2024-04-12,808967.0,650633.0,Yoshinobu Yamamoto,Michael King,Los Angeles Dodgers,San Diego Padres,5.0,5.0,4.0,6.0,3.0,7.0,3.0,4.0,1.0,2.0,6.0,4.0,2.0,4.0,5.4,7.2,1.0,1.6,91.0,96.0,60.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,4.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746408,2024-04-12,641585.0,641540.0,J.P. France,Dane Dunning,Houston Astros,Texas Rangers,4.0,5.0,8.0,5.0,8.0,3.0,8.0,3.0,4.0,2.0,3.0,3.0,1.0,1.0,18.0,5.4,3.0,1.4,98.0,80.0,52.0,46.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,22.0,4.0,5.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746491,2024-04-12,669373.0,641154.0,Tarik Skubal,Pablo López,Detroit Tigers,Minnesota Twins,5.0,4.0,2.0,6.0,0.0,5.0,0.0,5.0,2.0,3.0,5.0,7.0,0.0,1.0,0.0,11.25,0.8,2.25,93.0,98.0,60.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,5.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746812,2024-04-12,623167.0,671096.0,Chris Flexen,Andrew Abbott,Chicago White Sox,Cincinnati Reds,2.6667,7.0,7.0,4.0,6.0,1.0,6.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,24.545454545454543,1.2857142857142858,3.636363636363636,0.5714285714285714,67.0,103.0,41.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,24.0,1.0,6.0,5.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746978,2024-04-12,656557.0,672282.0,Tanner Houck,Reid Detmers,Boston Red Sox,Los Angeles Angels,5.6667,6.3333,12.0,3.0,7.0,0.0,4.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,6.9230769230769225,0.0,2.3076923076923075,0.819672131147541,98.0,98.0,68.0,64.0,1.0,0.0,1.0,0.0,0.0,0.0,31.0,22.0,6.0,6.0,10.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747055,2024-04-12,669330.0,642547.0,Tyler Wells,Freddy Peralta,Baltimore Orioles,Milwaukee Brewers,4.0,6.0,6.0,5.0,4.0,1.0,4.0,1.0,1.0,0.0,3.0,11.0,1.0,1.0,9.0,1.5,1.75,0.8333333333333334,90.0,90.0,54.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,3.0,1.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747217,2024-04-12,694297.0,571927.0,Brandon Pfaadt,Steven Matz,Arizona Diamondbacks,St. Louis Cardinals,6.0,4.6667,7.0,8.0,6.0,4.0,6.0,1.0,2.0,0.0,4.0,2.0,2.0,0.0,9.0,2.142857142857143,1.5,1.9047619047619049,99.0,76.0,67.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,21.0,4.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
