game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745065,2024-07-11,669358.0,641482.0,Shane Baz,Nestor Cortes,Tampa Bay Rays,New York Yankees,4.3333,4.3333,6.0,7.0,3.0,5.0,3.0,5.0,1.0,2.0,5.0,4.0,2.0,1.0,6.585365853658537,10.975609756097562,1.707317073170732,2.1951219512195124,68.0,97.0,48.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,23.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745313,2024-07-11,663855.0,592332.0,Jordan Hicks,Kevin Gausman,San Francisco Giants,Toronto Blue Jays,4.3333,7.0,8.0,6.0,5.0,2.0,5.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,10.975609756097562,2.571428571428572,2.1951219512195124,0.8571428571428571,88.0,98.0,55.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,7.0,8.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745558,2024-07-11,605400.0,607455.0,Aaron Nola,Anthony Banda,Philadelphia Phillies,Los Angeles Dodgers,6.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,9.0,2.0,1.0,1.0,1.5,9.0,1.0,3.0,101.0,19.0,65.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745799,2024-07-11,656849.0,669022.0,David Peterson,MacKenzie Gore,New York Mets,Washington Nationals,6.0,4.6667,4.0,3.0,0.0,4.0,0.0,4.0,3.0,3.0,5.0,4.0,0.0,0.0,0.0,8.571428571428571,1.1666666666666667,1.4285714285714286,102.0,95.0,61.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,10.0,3.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745967,2024-07-11,650644.0,694973.0,Aaron Civale,Paul Skenes,Milwaukee Brewers,Pittsburgh Pirates,6.3333,7.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,6.0,11.0,0.0,0.0,1.475409836065574,0.0,1.3114754098360657,0.1428571428571428,100.0,99.0,70.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,23.0,8.0,7.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746204,2024-07-11,686799.0,622491.0,Jack Kochanowicz,Luis Castillo,Los Angeles Angels,Seattle Mariners,3.0,6.0,7.0,4.0,5.0,0.0,4.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,12.0,0.0,2.333333333333333,1.0,60.0,86.0,41.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,4.0,8.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746367,2024-07-11,814005.0,682610.0,Jake Bloss,Roddery Muñoz,Houston Astros,Miami Marlins,4.0,6.6667,4.0,5.0,2.0,6.0,2.0,4.0,1.0,2.0,4.0,2.0,1.0,0.0,4.5,5.806451612903226,1.25,1.129032258064516,82.0,94.0,50.0,58.0,0.0,1.0,2.0,2.0,0.0,1.0,18.0,30.0,5.0,5.0,3.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746452,2024-07-11,656427.0,675921.0,Jack Flaherty,Spencer Howard,Detroit Tigers,Cleveland Guardians,6.0,3.0,2.0,7.0,1.0,4.0,1.0,4.0,2.0,3.0,4.0,4.0,1.0,1.0,1.5,12.0,0.6666666666666666,3.333333333333333,83.0,75.0,54.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,5.0,2.0,9.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746688,2024-07-11,668881.0,596295.0,Hunter Greene,Austin Gomber,Cincinnati Reds,Colorado Rockies,6.0,5.0,2.0,7.0,1.0,4.0,1.0,4.0,2.0,1.0,10.0,5.0,1.0,2.0,1.5,7.2,0.6666666666666666,1.6,97.0,97.0,60.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,2.0,3.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746935,2024-07-11,656557.0,665622.0,Tanner Houck,Luis Medina,Boston Red Sox,Oakland Athletics,6.0,5.0,2.0,7.0,0.0,6.0,0.0,6.0,3.0,2.0,6.0,7.0,0.0,2.0,0.0,10.8,0.8333333333333334,1.8,103.0,94.0,64.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,23.0,8.0,6.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
