game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
745066,2024-07-14,686752.0,594902.0,Ryan Pepiot,Ben Lively,Tampa Bay Rays,Cleveland Guardians,6.0,5.3333,2.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,7.0,0.0,2.0,0.0,3.5294117647058827,0.3333333333333333,0.9803921568627452,81.0,76.0,54.0,53.0,1.0,1.0,0.0,1.0,0.0,0.0,21.0,22.0,9.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
745151,2024-07-14,571945.0,592791.0,Miles Mikolas,Jameson Taillon,St. Louis Cardinals,Chicago Cubs,5.3333,5.6667,8.0,7.0,6.0,3.0,6.0,3.0,0.0,0.0,2.0,3.0,4.0,1.0,10.588235294117649,5.1923076923076925,1.5686274509803924,1.346153846153846,72.0,83.0,54.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,5.0,5.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745314,2024-07-14,605483.0,663978.0,Blake Snell,Chris Paddack,San Francisco Giants,Minnesota Twins,7.0,5.0,1.0,5.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,6.0,0.0,0.0,0.0,1.8,0.1428571428571428,1.2,80.0,90.0,55.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,6.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745385,2024-07-14,681190.0,519242.0,Randy Vásquez,Chris Sale,San Diego Padres,Atlanta Braves,5.0,5.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,3.6,1.8,1.0,1.2,73.0,79.0,45.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,20.0,5.0,5.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745551,2024-07-14,689147.0,683155.0,Orion Kerkering,Joey Estes,Philadelphia Phillies,Oakland Athletics,1.0,6.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.8333333333333334,11.0,91.0,7.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,1.0,5.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745797,2024-07-14,500779.0,608566.0,Jose Quintana,Germán Márquez,New York Mets,Colorado Rockies,5.6667,4.0,6.0,5.0,5.0,3.0,5.0,3.0,1.0,4.0,8.0,3.0,4.0,1.0,8.653846153846153,6.75,1.346153846153846,2.25,86.0,70.0,53.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,7.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745962,2024-07-14,642239.0,663623.0,Rob Zastryzny,Jake Irvin,Milwaukee Brewers,Washington Nationals,1.3333,4.0,0.0,9.0,0.0,7.0,0.0,6.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0,13.5,0.0,3.0,6.0,86.0,6.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,23.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
746201,2024-07-14,608334.0,669302.0,Carson Fulmer,Logan Gilbert,Los Angeles Angels,Seattle Mariners,4.6667,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.238095238095238,0.2857142857142857,77.0,87.0,52.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,5.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746370,2024-07-14,669854.0,453286.0,Ronel Blanco,Max Scherzer,Houston Astros,Texas Rangers,6.0,4.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,3.0,2.25,0.6666666666666666,1.25,90.0,71.0,52.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,17.0,6.0,3.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746449,2024-07-14,689225.0,641703.0,Beau Brieske,Brent Honeywell,Detroit Tigers,Los Angeles Dodgers,1.0,3.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,4.0,0.3333333333333333,27.0,36.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
