game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265806,2010-09-01,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,133,131,73,69,60,62,0.549,0.527,591,609,523,570,68,39,4.44,4.65,3.93,4.35,0.51,0.3,0.0,0.0,0.0,0.0,0.559,0.517,0.449,0.54,41,43,27,21,32,26,33,41,W1,L1,0,0,0.0,0.0,0.0,0.0,73-60,69-62,41-27,43-21,32-33,26-41,22-27,27-23,66-52,60-56,4-6,7-3,True
265805,2010-09-01,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,132,132,76,65,56,67,0.576,0.492,633,592,531,606,102,-14,4.8,4.48,4.02,4.59,0.77,-0.11,0.0,0.0,0.0,0.0,0.596,0.474,0.654,0.471,41,43,22,25,35,22,34,42,W1,L1,0,0,0.0,0.0,0.0,0.0,76-56,65-67,41-22,43-25,35-34,22-42,34-18,24-27,68-46,54-60,5-5,6-4,True
265804,2010-09-01,117,138,HOU,STL,Houston Astros,St. Louis Cardinals,Astros,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,132,130,61,69,71,61,0.462,0.531,495,593,598,504,-103,89,3.75,4.56,4.53,3.88,-0.78,0.68,0.0,0.0,0.0,0.0,0.496,0.522,0.593,0.525,34,41,33,23,27,28,38,38,W2,L4,0,0,0.0,0.0,0.0,0.0,61-71,69-61,34-33,41-23,27-38,28-38,35-24,31-28,58-59,60-55,8-2,3-7,True
265803,2010-09-01,146,120,FLA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,131,133,66,57,65,76,0.504,0.429,588,540,568,612,20,-72,4.49,4.06,4.34,4.6,0.15,-0.54,0.0,0.0,0.0,0.0,0.509,0.452,0.528,0.46,32,34,32,31,34,23,33,45,W1,L1,0,0,0.0,0.0,0.0,0.0,66-65,57-76,32-32,34-31,34-33,23-45,28-25,23-27,59-57,52-63,5-5,4-6,True
265802,2010-09-01,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,132,132,81,69,51,63,0.614,0.523,657,619,516,583,141,36,4.98,4.69,3.91,4.42,1.07,0.27,0.0,0.0,0.0,0.0,0.649,0.544,0.615,0.566,42,36,26,29,39,33,25,34,L1,W1,0,0,0.0,0.0,0.0,0.0,81-51,69-63,42-26,36-29,39-25,33-34,32-20,30-23,74-40,62-52,7-3,5-5,True
265800,2010-09-01,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,133,131,54,76,79,55,0.406,0.58,613,574,716,462,-103,112,4.61,4.38,5.38,3.53,-0.77,0.85,0.0,0.0,0.0,0.0,0.407,0.578,0.358,0.538,32,38,36,26,22,38,43,29,W2,L6,0,0,0.0,0.0,0.0,0.0,54-79,76-55,32-36,38-26,22-43,38-29,19-34,28-24,48-70,67-49,6-4,3-7,True
265799,2010-09-01,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,133,132,56,44,77,88,0.421,0.333,577,457,664,718,-87,-261,4.34,3.46,4.99,5.44,-0.65,-1.98,0.0,0.0,0.0,0.0,0.417,0.359,0.381,0.379,29,30,39,36,27,14,38,52,L1,W1,0,0,0.0,0.0,0.0,0.0,56-77,44-88,29-39,30-36,27-38,14-52,24-39,25-41,48-67,42-75,6-4,4-6,True
265801,2010-09-01,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,132,132,56,74,76,58,0.424,0.561,542,642,698,556,-156,86,4.11,4.86,5.29,4.21,-1.18,0.65,0.0,0.0,0.0,0.0,0.421,0.526,0.44,0.6,30,43,34,26,26,31,42,32,W1,L1,0,0,0.0,0.0,0.0,0.0,56-76,74-58,30-34,43-26,26-42,31-32,22-28,24-16,48-66,60-54,4-6,6-4,False
265797,2010-09-01,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,132,131,82,65,50,66,0.621,0.496,717,531,542,509,175,22,5.43,4.05,4.11,3.89,1.33,0.17,0.0,0.0,0.0,0.0,0.623,0.504,0.574,0.525,44,38,22,27,38,27,28,39,W4,L2,0,0,0.0,0.0,0.0,0.0,82-50,65-66,44-22,38-27,38-28,27-39,27-20,21-19,71-43,57-56,7-3,4-6,False
265796,2010-09-01,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,132,132,77,65,55,67,0.583,0.492,633,528,504,525,129,3,4.8,4.0,3.82,3.98,0.98,0.02,0.0,0.0,0.0,0.0,0.581,0.456,0.551,0.434,48,39,18,25,29,26,37,42,W4,L2,0,0,0.0,0.0,0.0,0.0,77-55,65-67,48-18,39-25,29-37,26-42,27-22,23-30,68-49,52-62,5-5,4-6,True
