game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
263880,2010-04-10,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,4,4,2,1,2,3,0.5,0.25,21,12,15,21,6,-9,5.25,3.0,3.75,5.25,1.5,-2.25,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.25,1,0,0,0,1,1,2,3,W1,L2,0,0,0.0,0.0,0.0,0.0,2-2,1-3,1-0,0-0,1-2,1-3,1-0,1-3,2-2,1-3,2-2,1-3,True
263885,2010-04-10,117,143,HOU,PHI,Houston Astros,Philadelphia Phillies,Astros,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,4,4,0,3,4,1,0.0,0.75,6,32,26,11,-20,21,1.5,8.0,6.5,2.75,-5.0,5.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.667,0,0,4,0,0,3,0,1,L4,W1,0,0,0.0,0.0,0.0,0.0,0-4,3-1,0-4,0-0,0-0,3-1,0-0,2-1,0-4,3-1,0-4,3-1,False
263884,2010-04-10,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,4,4,2,1,2,3,0.5,0.25,22,13,13,32,9,-19,5.5,3.25,3.25,8.0,2.25,-4.75,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,2,1,2,2,0,0,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,2-2,1-3,2-2,1-2,0-0,0-1,2-2,1-3,2-2,1-3,2-2,1-3,True
263883,2010-04-10,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,4,4,1,3,3,1,0.25,0.75,17,21,19,16,-2,5,4.25,5.25,4.75,4.0,-0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,1.0,0,0,1,0,1,3,2,1,L1,W3,0,0,0.0,0.0,0.0,0.0,1-3,3-1,0-1,0-0,1-2,3-1,1-3,1-0,1-3,3-1,1-3,3-1,True
263882,2010-04-10,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,4,4,2,3,2,1,0.5,0.75,19,23,19,15,0,8,4.75,5.75,4.75,3.75,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.75,2,0,2,0,0,3,0,1,L1,W1,0,0,0.0,0.0,0.0,0.0,2-2,3-1,2-2,0-0,0-0,3-1,0-1,3-1,2-2,3-1,2-2,3-1,True
263881,2010-04-10,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,4,5,2,1,2,4,0.5,0.2,16,15,16,23,0,-8,4.0,3.0,4.0,4.6,0.0,-1.6,0.0,0.0,0.0,0.0,0.5,0.2,1.0,0.2,2,0,2,0,0,1,0,4,W1,L4,0,0,0.0,0.0,0.0,0.0,2-2,1-4,2-2,0-0,0-0,1-4,1-0,1-4,2-2,1-4,2-2,1-4,True
263879,2010-04-10,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,4,4,3,2,1,2,0.75,0.5,23,18,13,27,10,-9,5.75,4.5,3.25,6.75,2.5,-2.25,0.0,0.0,0.0,0.0,0.75,0.5,0.667,0.0,3,2,1,1,0,0,0,1,W2,L2,0,0,0.0,0.0,0.0,0.0,3-1,2-2,3-1,2-1,0-0,0-1,2-1,0-0,3-1,2-2,3-1,2-2,False
263871,2010-04-10,137,144,SF,ATL,San Francisco Giants,Atlanta Braves,Giants,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,4,4,4,2,0,2,1.0,0.5,23,23,10,14,13,9,5.75,5.75,2.5,3.5,3.25,2.25,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1,2,0,1,3,0,0,1,W4,L2,0,0,0.0,0.0,0.0,0.0,4-0,2-2,1-0,2-1,3-0,0-1,0-0,0-0,4-0,2-2,4-0,2-2,False
263877,2010-04-10,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,4,4,3,2,1,2,0.75,0.5,21,19,14,23,7,-4,5.25,4.75,3.5,5.75,1.75,-1.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.5,3,0,1,0,0,2,0,2,W1,L1,0,0,0.0,0.0,0.0,0.0,3-1,2-2,3-1,0-0,0-0,2-2,3-1,2-2,3-1,2-2,3-1,2-2,True
263876,2010-04-10,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,4,5,1,4,3,1,0.25,0.8,15,26,14,15,1,11,3.75,5.2,3.5,3.0,0.25,2.2,0.0,0.0,0.0,0.0,0.25,0.8,0.25,1.0,1,0,3,0,0,4,0,1,L3,W4,0,0,0.0,0.0,0.0,0.0,1-3,4-1,1-3,0-0,0-0,4-1,1-3,1-0,1-3,4-1,1-3,4-1,True
