game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264576,2010-05-31,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,50,49,28,28,22,21,0.56,0.571,239,231,200,187,39,44,4.78,4.71,4.0,3.82,0.78,0.9,0.0,0.0,0.0,0.0,0.56,0.587,0.353,0.542,16,13,6,10,12,15,16,11,W5,L1,0,0,0.0,0.0,0.0,0.0,28-22,28-21,16-6,13-10,12-16,15-11,6-11,13-11,28-22,27-19,8-2,4-6,True
264580,2010-05-31,117,120,HOU,WSH,Houston Astros,Washington Nationals,Astros,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,50,51,17,25,33,26,0.34,0.49,151,216,242,236,-91,-20,3.02,4.24,4.84,4.63,-1.82,-0.39,0.0,0.0,0.0,0.0,0.34,0.479,0.524,0.522,9,14,18,10,8,11,15,16,W1,L2,0,0,0.0,0.0,0.0,0.0,17-33,25-26,9-18,14-10,8-15,11-16,11-10,12-11,16-31,23-25,3-7,4-6,False
264579,2010-05-31,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,52,51,30,34,22,17,0.577,0.667,271,264,223,175,48,89,5.21,5.18,4.29,3.43,0.92,1.75,0.0,0.0,0.0,0.0,0.592,0.667,0.533,0.667,14,15,11,12,16,19,11,5,W3,L1,0,0,0.0,0.0,0.0,0.0,30-22,34-17,14-11,15-12,16-11,19-5,8-7,14-7,29-20,32-16,5-5,4-6,True
264578,2010-05-31,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,51,51,29,30,22,21,0.569,0.588,221,264,178,231,43,33,4.33,5.18,3.49,4.53,0.84,0.65,0.0,0.0,0.0,0.0,0.562,0.583,0.542,0.636,15,19,8,11,14,11,14,10,W1,L1,0,0,0.0,0.0,0.0,0.0,29-22,30-21,15-8,19-11,14-14,11-10,13-11,21-12,27-21,28-20,6-4,7-3,True
264577,2010-05-31,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,49,50,27,26,22,24,0.551,0.52,210,242,171,204,39,38,4.29,4.84,3.49,4.08,0.8,0.76,0.0,0.0,0.0,0.0,0.587,0.511,0.368,0.524,18,15,9,9,9,11,13,15,W4,L1,0,0,0.0,0.0,0.0,0.0,27-22,26-24,18-9,15-9,9-13,11-15,7-12,11-10,27-19,24-23,5-5,7-3,True
264575,2010-05-31,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,49,51,26,27,23,24,0.531,0.529,220,201,216,211,4,-10,4.49,3.94,4.41,4.14,0.08,-0.2,0.0,0.0,0.0,0.0,0.543,0.5,0.5,0.524,15,18,8,9,11,9,15,15,W1,L1,0,0,0.0,0.0,0.0,0.0,26-23,27-24,15-8,18-9,11-15,9-15,9-9,11-10,25-21,24-24,4-6,7-3,False
264573,2010-05-31,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,49,50,19,30,30,20,0.388,0.6,179,246,206,191,-27,55,3.65,4.92,4.2,3.82,-0.55,1.1,0.0,0.0,0.0,0.0,0.391,0.596,0.286,0.652,12,18,13,9,7,12,17,11,L2,W4,0,0,0.0,0.0,0.0,0.0,19-30,30-20,12-13,18-9,7-17,12-11,6-15,15-8,18-28,28-19,5-5,6-4,False
264572,2010-05-31,146,158,FLA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,51,50,25,21,26,29,0.49,0.42,225,252,211,282,14,-30,4.41,5.04,4.14,5.64,0.27,-0.6,0.0,0.0,0.0,0.0,0.5,0.426,0.591,0.409,14,8,14,16,11,13,12,13,W1,L1,0,0,0.0,0.0,0.0,0.0,25-26,21-29,14-14,8-16,11-12,13-13,13-9,9-13,24-24,20-27,3-7,6-4,False
264571,2010-05-31,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,50,48,30,18,20,30,0.6,0.375,278,191,209,247,69,-56,5.56,3.98,4.18,5.15,1.38,-1.17,0.0,0.0,0.0,0.0,0.617,0.378,0.632,0.44,15,8,7,14,15,10,13,16,W1,L1,0,0,0.0,0.0,0.0,0.0,30-20,18-30,15-7,8-14,15-13,10-16,12-7,11-14,29-18,17-28,5-5,3-7,False
264570,2010-05-31,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,51,51,20,24,31,27,0.392,0.471,166,219,296,232,-130,-13,3.25,4.29,5.8,4.55,-2.55,-0.25,0.0,0.0,0.0,0.0,0.392,0.458,0.433,0.417,11,14,12,13,9,10,19,14,L5,L1,0,0,0.0,0.0,0.0,0.0,20-31,24-27,11-12,14-13,9-19,10-14,13-17,10-14,20-31,22-26,2-8,5-5,True
264569,2010-05-31,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,50,51,28,20,22,31,0.56,0.392,244,253,238,316,6,-63,4.88,4.96,4.76,6.2,0.12,-1.24,0.0,0.0,0.0,0.0,0.553,0.375,0.75,0.304,15,11,8,12,13,9,14,19,W1,L7,0,0,0.0,0.0,0.0,0.0,28-22,20-31,15-8,11-12,13-14,9-19,15-5,7-16,26-21,18-30,6-4,3-7,True
264568,2010-05-31,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,51,52,21,25,30,27,0.412,0.481,224,231,256,266,-32,-35,4.39,4.44,5.02,5.12,-0.63,-0.67,0.0,0.0,0.0,0.0,0.417,0.49,0.478,0.571,9,16,14,13,12,9,16,14,L2,W2,0,0,0.0,0.0,0.0,0.0,21-30,25-27,9-14,16-13,12-16,9-14,11-12,8-6,20-28,24-25,5-5,6-4,False
264574,2010-05-31,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,50,51,30,26,20,25,0.6,0.51,204,229,162,201,42,28,4.08,4.49,3.24,3.94,0.84,0.55,0.0,0.0,0.0,0.0,0.596,0.5,0.56,0.462,16,19,11,9,14,7,9,16,W2,W1,0,0,0.0,0.0,0.0,0.0,30-20,26-25,16-11,19-9,14-9,7-16,14-11,12-14,28-19,24-24,6-4,7-3,False
