game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264299,2010-05-11,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,33,34,17,19,16,15,0.515,0.559,172,167,183,150,-11,17,5.21,4.91,5.55,4.41,-0.33,0.5,0.0,0.0,0.0,0.0,0.515,0.559,0.4,0.4,11,7,10,10,6,12,6,5,W2,L1,0,0,0.0,0.0,0.0,0.0,17-16,19-15,11-10,7-10,6-6,12-5,8-12,4-6,17-16,19-15,6-4,7-3,True
264303,2010-05-11,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,30,31,18,19,12,12,0.6,0.613,140,137,97,97,43,40,4.67,4.42,3.23,3.13,1.43,1.29,0.0,0.0,0.0,0.0,0.6,0.613,0.333,0.6,10,11,5,5,8,8,7,7,W1,L1,0,0,0.0,0.0,0.0,0.0,18-12,19-12,10-5,11-5,8-7,8-7,3-6,9-6,18-12,19-12,6-4,6-4,True
264302,2010-05-11,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,32,31,20,10,12,21,0.625,0.323,141,85,101,146,40,-61,4.41,2.74,3.16,4.71,1.25,-1.97,0.0,0.0,0.0,0.0,0.625,0.323,0.667,0.5,10,7,3,15,10,3,9,6,W1,W1,0,0,0.0,0.0,0.0,0.0,20-12,10-21,10-3,7-15,10-9,3-6,10-5,6-6,20-12,10-21,5-5,2-8,True
264301,2010-05-11,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,32,32,21,13,11,19,0.656,0.406,164,136,116,160,48,-24,5.12,4.25,3.62,5.0,1.5,-0.75,0.0,0.0,0.0,0.0,0.656,0.406,0.667,0.333,11,9,5,10,10,4,6,9,W2,L1,0,0,0.0,0.0,0.0,0.0,21-11,13-19,11-5,9-10,10-6,4-9,14-7,4-8,21-11,13-19,7-3,4-6,True
264300,2010-05-11,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,32,32,17,18,15,14,0.531,0.562,139,132,123,148,16,-16,4.34,4.12,3.84,4.62,0.5,-0.5,0.0,0.0,0.0,0.0,0.531,0.562,0.462,0.526,13,11,7,8,4,7,8,6,L2,W3,0,0,0.0,0.0,0.0,0.0,17-15,18-14,13-7,11-8,4-8,7-6,6-7,10-9,17-15,18-14,4-6,6-4,True
264298,2010-05-11,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,34,32,15,22,19,10,0.441,0.688,136,178,181,99,-45,79,4.0,5.56,5.32,3.09,-1.32,2.47,0.0,0.0,0.0,0.0,0.441,0.688,0.5,0.75,9,9,9,6,6,13,10,4,W1,L3,0,0,0.0,0.0,0.0,0.0,15-19,22-10,9-9,9-6,6-10,13-4,3-3,12-4,15-19,22-10,3-7,5-5,False
264292,2010-05-11,112,146,CHC,FLA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,33,32,14,15,19,17,0.424,0.469,155,148,165,144,-10,4,4.7,4.62,5.0,4.5,-0.3,0.12,0.0,0.0,0.0,0.0,0.424,0.469,0.444,0.583,7,7,7,9,7,8,12,8,L3,W1,0,0,0.0,0.0,0.0,0.0,14-19,15-17,7-7,7-9,7-12,8-8,8-10,7-5,14-19,15-17,4-6,4-6,False
264295,2010-05-11,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,32,32,18,17,14,15,0.562,0.531,148,135,135,128,13,7,4.62,4.22,4.22,4.0,0.41,0.22,0.0,0.0,0.0,0.0,0.562,0.531,0.667,0.615,11,13,6,7,7,4,8,8,W4,W2,0,0,0.0,0.0,0.0,0.0,18-14,17-15,11-6,13-7,7-8,4-8,6-3,8-5,18-14,17-15,8-2,5-5,True
264293,2010-05-11,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,33,32,14,15,19,17,0.424,0.469,171,162,196,174,-25,-12,5.18,5.06,5.94,5.44,-0.76,-0.38,0.0,0.0,0.0,0.0,0.424,0.469,0.385,0.7,7,10,9,6,7,5,10,11,L4,W2,0,0,0.0,0.0,0.0,0.0,14-19,15-17,7-9,10-6,7-10,5-11,5-8,7-3,14-19,15-17,3-7,7-3,True
264291,2010-05-11,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,32,29,11,11,21,18,0.344,0.379,132,106,174,144,-42,-38,4.12,3.66,5.44,4.97,-1.31,-1.31,0.0,0.0,0.0,0.0,0.344,0.379,0.4,0.471,4,6,8,8,7,5,13,10,L5,W1,0,0,0.0,0.0,0.0,0.0,11-21,11-18,4-8,6-8,7-13,5-10,6-9,8-9,11-21,11-18,3-7,3-7,True
