game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264203,2010-05-04,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,25,26,14,18,11,8,0.56,0.692,139,123,110,79,29,44,5.56,4.73,4.4,3.04,1.16,1.69,0.0,0.0,0.0,0.0,0.56,0.692,0.6,0.667,5,10,5,3,9,8,6,5,L1,W3,0,0,0.0,0.0,0.0,0.0,14-11,18-8,5-5,10-3,9-6,8-5,9-6,8-4,14-11,18-8,4-6,8-2,False
264207,2010-05-04,117,109,HOU,AZ,Houston Astros,Arizona Diamondbacks,Astros,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,25,26,8,12,17,14,0.32,0.462,73,153,125,156,-52,-3,2.92,5.88,5.0,6.0,-2.08,-0.12,0.0,0.0,0.0,0.0,0.32,0.462,0.5,0.417,5,7,11,5,3,5,6,9,L7,W1,0,0,0.0,0.0,0.0,0.0,8-17,12-14,5-11,7-5,3-6,5-9,6-6,5-7,8-17,12-14,3-7,5-5,False
264206,2010-05-04,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,25,27,10,14,15,13,0.4,0.519,86,127,121,116,-35,11,3.44,4.7,4.84,4.3,-1.4,0.41,0.0,0.0,0.0,0.0,0.4,0.519,0.467,0.444,5,7,5,10,5,7,10,3,L2,W2,0,0,0.0,0.0,0.0,0.0,10-15,14-13,5-5,7-10,5-10,7-3,7-8,4-5,10-15,14-13,3-7,4-6,False
264205,2010-05-04,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,27,26,13,14,14,12,0.481,0.538,115,115,115,105,0,10,4.26,4.42,4.26,4.04,0.0,0.38,0.0,0.0,0.0,0.0,0.481,0.538,0.545,0.857,9,7,6,6,4,7,8,6,L2,W4,0,0,0.0,0.0,0.0,0.0,13-14,14-12,9-6,7-6,4-8,7-6,6-5,6-1,13-14,14-12,3-7,7-3,True
264204,2010-05-04,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,25,25,11,18,14,7,0.44,0.72,86,147,90,80,-4,67,3.44,5.88,3.6,3.2,-0.16,2.68,0.0,0.0,0.0,0.0,0.44,0.72,0.308,0.75,7,9,5,6,4,9,9,1,L3,W1,0,0,0.0,0.0,0.0,0.0,11-14,18-7,7-5,9-6,4-9,9-1,4-9,12-4,11-14,18-7,3-7,7-3,False
264208,2010-05-04,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,26,27,17,16,9,11,0.654,0.593,140,132,99,126,41,6,5.38,4.89,3.81,4.67,1.58,0.22,0.0,0.0,0.0,0.0,0.654,0.593,0.632,0.615,7,9,3,3,10,7,6,8,W2,L1,0,0,0.0,0.0,0.0,0.0,17-9,16-11,7-3,9-3,10-6,7-8,12-7,8-5,17-9,16-11,6-4,7-3,True
264202,2010-05-04,146,137,FLA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,25,24,13,14,12,10,0.52,0.583,123,108,114,70,9,38,4.92,4.5,4.56,2.92,0.36,1.58,0.0,0.0,0.0,0.0,0.52,0.583,0.667,0.333,7,10,6,5,6,4,6,5,W2,L1,0,0,0.0,0.0,0.0,0.0,13-12,14-10,7-6,10-5,6-6,4-5,6-3,3-6,13-12,14-10,5-5,6-4,False
264198,2010-05-04,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,26,26,16,13,10,13,0.615,0.5,117,131,84,104,33,27,4.5,5.04,3.23,4.0,1.27,1.04,0.0,0.0,0.0,0.0,0.615,0.5,0.615,0.5,10,7,4,5,6,6,6,8,L1,W2,0,0,0.0,0.0,0.0,0.0,16-10,13-13,10-4,7-5,6-6,6-8,8-5,5-5,16-10,13-13,6-4,5-5,True
264200,2010-05-04,119,158,LAD,MIL,Los Angeles Dodgers,Milwaukee Brewers,Dodgers,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,25,25,11,10,14,15,0.44,0.4,131,128,133,138,-2,-10,5.24,5.12,5.32,5.52,-0.08,-0.4,0.0,0.0,0.0,0.0,0.44,0.4,0.667,0.4,7,4,3,8,4,6,11,7,W3,L1,0,0,0.0,0.0,0.0,0.0,11-14,10-15,7-3,4-8,4-11,6-7,4-2,6-9,11-14,10-15,4-6,2-8,False
264201,2010-05-04,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,26,26,13,14,13,12,0.5,0.538,112,112,140,97,-28,15,4.31,4.31,5.38,3.73,-1.08,0.58,0.0,0.0,0.0,0.0,0.5,0.538,0.467,0.5,7,11,6,5,6,3,7,7,W1,L3,0,0,0.0,0.0,0.0,0.0,13-13,14-12,7-6,11-5,6-7,3-7,7-8,6-6,13-13,14-12,6-4,7-3,False
264194,2010-05-04,111,108,BOS,LAA,Boston Red Sox,Los Angeles Angels,Red Sox,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,26,27,12,12,14,15,0.462,0.444,131,110,142,147,-11,-37,5.04,4.07,5.46,5.44,-0.42,-1.37,0.0,0.0,0.0,0.0,0.462,0.444,0.375,0.333,6,8,8,9,6,4,6,6,W1,L4,0,0,0.0,0.0,0.0,0.0,12-14,12-15,6-8,8-9,6-6,4-6,6-10,1-2,12-14,12-15,6-4,4-6,False
264195,2010-05-04,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,25,25,13,11,12,14,0.52,0.44,104,102,124,105,-20,-3,4.16,4.08,4.96,4.2,-0.8,-0.12,0.0,0.0,0.0,0.0,0.52,0.44,0.417,0.167,7,8,6,4,6,3,6,10,L2,W3,0,0,0.0,0.0,0.0,0.0,13-12,11-14,7-6,8-4,6-6,3-10,5-7,1-5,13-12,11-14,5-5,3-7,True
264196,2010-05-04,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,25,26,17,7,8,19,0.68,0.269,140,91,90,133,50,-42,5.6,3.5,3.6,5.12,2.0,-1.62,0.0,0.0,0.0,0.0,0.68,0.269,0.7,0.316,8,4,2,8,9,3,6,11,W2,L1,0,0,0.0,0.0,0.0,0.0,17-8,7-19,8-2,4-8,9-6,3-11,7-3,6-13,17-8,7-19,6-4,5-5,True
264197,2010-05-04,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,25,26,10,13,15,13,0.4,0.5,86,129,175,117,-89,12,3.44,4.96,7.0,4.5,-3.56,0.46,0.0,0.0,0.0,0.0,0.4,0.5,0.417,0.583,5,7,4,6,5,6,11,7,L3,W3,0,0,0.0,0.0,0.0,0.0,10-15,13-13,5-4,7-6,5-11,6-7,5-7,7-5,10-15,13-13,3-7,7-3,True
264199,2010-05-04,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,26,26,11,10,15,16,0.423,0.385,107,104,130,137,-23,-33,4.12,4.0,5.0,5.27,-0.88,-1.27,0.0,0.0,0.0,0.0,0.423,0.385,0.3,0.385,7,4,6,8,4,6,9,8,W1,L2,0,0,0.0,0.0,0.0,0.0,11-15,10-16,7-6,4-8,4-9,6-8,3-7,5-8,11-15,10-16,6-4,4-6,True
