game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265821,2010-09-03,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,134,134,68,74,66,60,0.507,0.552,579,593,575,524,4,69,4.32,4.43,4.29,3.91,0.03,0.51,0.0,0.0,0.0,0.0,0.538,0.563,0.625,0.46,40,42,29,27,28,32,37,33,L2,W2,0,0,0.0,0.0,0.0,0.0,68-66,74-60,40-29,42-27,28-37,32-33,30-18,23-27,64-55,67-52,5-5,5-5,True
265826,2010-09-03,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,131,133,69,78,62,55,0.527,0.586,595,669,509,572,86,97,4.54,5.03,3.89,4.3,0.66,0.73,0.0,0.0,0.0,0.0,0.517,0.593,0.517,0.639,41,41,23,27,28,37,39,28,L5,W4,0,0,0.0,0.0,0.0,0.0,69-62,78-55,41-23,41-27,28-39,37-28,31-29,39-22,60-56,70-48,2-8,7-3,True
265824,2010-09-03,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,133,134,44,57,89,77,0.331,0.425,460,550,723,628,-263,-78,3.46,4.1,5.44,4.69,-1.98,-0.58,0.0,0.0,0.0,0.0,0.356,0.448,0.373,0.451,30,34,36,31,14,23,53,46,L1,L2,0,0,0.0,0.0,0.0,0.0,44-89,57-77,30-36,34-31,14-53,23-46,25-42,23-28,42-76,52-64,4-6,4-6,False
265823,2010-09-03,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,134,133,84,69,50,64,0.627,0.519,726,620,545,585,181,35,5.42,4.66,4.07,4.4,1.35,0.26,0.0,0.0,0.0,0.0,0.629,0.539,0.574,0.556,46,36,22,29,38,33,28,35,W6,L1,0,0,0.0,0.0,0.0,0.0,84-50,69-64,46-22,36-29,38-28,33-35,27-20,30-24,73-43,62-53,7-3,5-5,True
265822,2010-09-03,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,134,133,49,82,85,51,0.366,0.617,497,659,683,517,-186,142,3.71,4.95,5.1,3.89,-1.39,1.07,0.0,0.0,0.0,0.0,0.362,0.652,0.235,0.623,28,43,40,26,21,39,45,25,L2,W1,0,0,0.0,0.0,0.0,0.0,49-85,82-51,28-40,43-26,21-45,39-25,12-39,33-20,42-74,75-40,5-5,7-3,True
265820,2010-09-03,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,134,134,57,66,77,68,0.425,0.493,582,533,667,531,-85,2,4.34,3.98,4.98,3.96,-0.63,0.01,0.0,0.0,0.0,0.0,0.422,0.457,0.391,0.436,30,39,39,25,27,27,38,43,W1,W1,0,0,0.0,0.0,0.0,0.0,57-77,66-68,30-39,39-25,27-38,27-43,25-39,24-31,49-67,53-63,6-4,4-6,False
265825,2010-09-03,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,134,133,77,75,57,58,0.575,0.564,644,646,542,559,102,87,4.81,4.86,4.04,4.2,0.76,0.65,0.0,0.0,0.0,0.0,0.595,0.53,0.648,0.6,42,43,23,26,35,32,34,32,L1,W1,0,0,0.0,0.0,0.0,0.0,77-57,75-58,42-23,43-26,35-34,32-32,35-19,24-16,69-47,61-54,5-5,6-4,False
265818,2010-09-03,109,117,AZ,HOU,Arizona Diamondbacks,Houston Astros,Diamondbacks,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,134,133,55,62,79,71,0.41,0.466,618,500,718,600,-100,-100,4.61,3.76,5.36,4.51,-0.75,-0.75,0.0,0.0,0.0,0.0,0.412,0.5,0.37,0.6,33,35,36,33,22,27,43,38,W3,W3,0,0,0.0,0.0,0.0,0.0,55-79,62-71,33-36,35-33,22-43,27-38,20-34,36-24,49-70,59-59,6-4,8-2,False
265817,2010-09-03,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,133,134,56,66,77,68,0.421,0.493,545,603,702,617,-157,-14,4.1,4.5,5.28,4.6,-1.18,-0.1,0.0,0.0,0.0,0.0,0.417,0.474,0.44,0.472,30,43,35,25,26,23,42,43,L1,W1,0,0,0.0,0.0,0.0,0.0,56-77,66-68,30-35,43-25,26-42,23-43,22-28,25-28,48-67,55-61,4-6,5-5,True
265816,2010-09-03,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,132,133,76,69,56,64,0.576,0.519,576,621,467,584,109,37,4.36,4.67,3.54,4.39,0.83,0.28,0.0,0.0,0.0,0.0,0.573,0.508,0.528,0.529,38,43,26,22,38,26,30,42,L7,L3,0,0,0.0,0.0,0.0,0.0,76-56,69-64,38-26,43-22,38-30,26-42,28-25,27-24,67-50,60-58,3-7,6-4,True
