game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264426,2010-05-20,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,40,40,22,24,18,16,0.55,0.6,208,169,199,123,9,46,5.2,4.22,4.97,3.08,0.23,1.15,0.0,0.0,0.0,0.0,0.55,0.6,0.75,0.583,12,12,7,9,10,12,11,7,L1,W1,0,0,0.0,0.0,0.0,0.0,22-18,24-16,12-7,12-9,10-11,12-7,12-4,14-10,22-18,24-16,9-1,5-5,True
264431,2010-05-20,117,115,HOU,COL,Houston Astros,Colorado Rockies,Astros,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,40,40,14,19,26,21,0.35,0.475,122,186,186,169,-64,17,3.05,4.65,4.65,4.22,-1.6,0.43,0.0,0.0,0.0,0.0,0.35,0.475,0.6,0.467,8,11,15,7,6,8,11,14,W1,L3,0,0,0.0,0.0,0.0,0.0,14-26,19-21,8-15,11-7,6-11,8-14,9-6,7-8,14-26,19-21,5-5,4-6,False
264430,2010-05-20,138,146,STL,FLA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,41,41,23,22,18,19,0.561,0.537,170,194,143,172,27,22,4.15,4.73,3.49,4.2,0.66,0.54,0.0,0.0,0.0,0.0,0.561,0.537,0.524,0.688,12,12,7,10,11,10,11,9,L1,W2,0,0,0.0,0.0,0.0,0.0,23-18,22-19,12-7,12-10,11-11,10-9,11-10,11-5,23-18,22-19,4-6,8-2,False
264429,2010-05-20,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,40,42,14,25,26,17,0.35,0.595,132,215,161,182,-29,33,3.3,5.12,4.03,4.33,-0.73,0.79,0.0,0.0,0.0,0.0,0.35,0.595,0.278,0.417,8,11,11,11,6,14,15,6,L5,W2,0,0,0.0,0.0,0.0,0.0,14-26,25-17,8-11,11-11,6-15,14-6,5-13,5-7,14-26,25-17,3-7,7-3,False
264428,2010-05-20,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,40,40,25,29,15,11,0.625,0.725,231,217,161,122,70,95,5.78,5.42,4.03,3.05,1.75,2.38,0.0,0.0,0.0,0.0,0.625,0.725,0.667,0.765,13,13,5,7,12,16,10,4,L2,W5,0,0,0.0,0.0,0.0,0.0,25-15,29-11,13-5,13-7,12-10,16-4,12-6,13-4,25-15,29-11,4-6,7-3,True
264427,2010-05-20,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,41,39,17,22,24,17,0.415,0.564,212,167,245,134,-33,33,5.17,4.28,5.98,3.44,-0.8,0.85,0.0,0.0,0.0,0.0,0.415,0.564,0.375,0.267,8,13,11,8,9,9,13,9,W1,L1,0,0,0.0,0.0,0.0,0.0,17-24,22-17,8-11,13-8,9-13,9-9,6-10,4-11,17-24,22-17,3-7,5-5,True
264425,2010-05-20,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,41,41,21,19,20,22,0.512,0.463,173,175,190,171,-17,4,4.22,4.27,4.63,4.17,-0.41,0.1,0.0,0.0,0.0,0.0,0.512,0.463,0.545,0.364,12,14,8,8,9,5,12,14,W1,L2,0,0,0.0,0.0,0.0,0.0,21-20,19-22,12-8,14-8,9-12,5-14,12-10,8-14,21-20,19-22,4-6,2-8,True
264420,2010-05-20,144,113,ATL,CIN,Atlanta Braves,Cincinnati Reds,Braves,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,40,40,20,23,20,17,0.5,0.575,179,192,166,190,13,2,4.47,4.8,4.15,4.75,0.32,0.05,0.0,0.0,0.0,0.0,0.5,0.575,0.286,0.615,12,14,6,9,8,9,14,8,W2,L1,0,0,0.0,0.0,0.0,0.0,20-20,23-17,12-6,14-9,8-14,9-8,4-10,16-10,20-20,23-17,7-3,8-2,False
264423,2010-05-20,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,40,40,18,15,22,25,0.45,0.375,141,210,241,228,-100,-18,3.52,5.25,6.03,5.7,-2.5,-0.45,0.0,0.0,0.0,0.0,0.45,0.375,0.48,0.333,10,4,9,14,8,11,13,11,W2,L9,0,0,0.0,0.0,0.0,0.0,18-22,15-25,10-9,4-14,8-13,11-11,12-13,6-12,18-22,15-25,4-6,1-9,True
264422,2010-05-20,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,38,41,15,16,23,25,0.395,0.39,145,170,181,210,-36,-40,3.82,4.15,4.76,5.12,-0.95,-0.98,0.0,0.0,0.0,0.0,0.395,0.39,0.476,0.455,6,7,9,11,9,9,14,14,L3,W1,0,0,0.0,0.0,0.0,0.0,15-23,16-25,6-9,7-11,9-14,9-14,10-11,10-12,15-23,16-25,5-5,5-5,True
