game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265167,2010-07-17,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,91,89,41,47,50,42,0.451,0.528,375,419,413,378,-38,41,4.12,4.71,4.54,4.25,-0.42,0.46,0.0,0.0,0.0,0.0,0.452,0.521,0.375,0.469,22,25,23,17,19,22,27,25,W2,L2,0,0,0.0,0.0,0.0,0.0,41-50,47-42,22-23,25-17,19-27,22-25,15-25,15-17,33-40,37-34,6-4,5-5,False
265172,2010-07-17,146,120,FLA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,89,90,42,40,47,50,0.472,0.444,404,370,388,418,16,-48,4.54,4.11,4.36,4.64,0.18,-0.53,0.0,0.0,0.0,0.0,0.473,0.486,0.5,0.516,21,25,24,21,21,15,23,29,L1,W1,0,0,0.0,0.0,0.0,0.0,42-47,40-50,21-24,25-21,21-23,15-29,17-17,16-15,35-39,35-37,5-5,5-5,True
265171,2010-07-17,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,89,90,29,45,60,45,0.326,0.5,326,408,470,409,-144,-1,3.66,4.53,5.28,4.54,-1.62,-0.01,0.0,0.0,0.0,0.0,0.31,0.528,0.243,0.484,16,24,26,22,13,21,34,23,L1,W1,0,0,0.0,0.0,0.0,0.0,29-60,45-45,16-26,24-22,13-34,21-23,9-28,15-16,22-49,38-34,5-5,5-5,True
265173,2010-07-17,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,90,89,47,50,43,39,0.522,0.562,422,405,384,377,38,28,4.69,4.55,4.27,4.24,0.42,0.31,0.0,0.0,0.0,0.0,0.542,0.493,0.618,0.486,27,27,18,19,20,23,25,20,W1,L1,0,0,0.0,0.0,0.0,0.0,47-43,50-39,27-18,27-19,20-25,23-20,21-13,17-18,39-33,35-36,3-7,9-1,True
265170,2010-07-17,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,90,90,51,52,39,38,0.567,0.578,487,468,423,385,64,83,5.41,5.2,4.7,4.28,0.71,0.92,0.0,0.0,0.0,0.0,0.528,0.528,0.488,0.667,29,31,19,19,22,21,20,19,L2,W2,0,0,0.0,0.0,0.0,0.0,51-39,52-38,29-19,31-19,22-20,21-19,20-21,14-7,38-34,38-34,3-7,4-6,False
265169,2010-07-17,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,89,89,57,54,32,35,0.64,0.607,474,448,356,344,118,104,5.33,5.03,4.0,3.87,1.33,1.17,0.0,0.0,0.0,0.0,0.648,0.662,0.656,0.667,29,26,13,20,28,28,19,15,W2,L1,0,0,0.0,0.0,0.0,0.0,57-32,54-35,29-13,26-20,28-19,28-15,21-11,22-11,46-25,47-24,9-1,8-2,True
265168,2010-07-17,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,93,90,49,35,44,55,0.527,0.389,423,303,441,388,-18,-85,4.55,3.37,4.74,4.31,-0.19,-0.94,0.0,0.0,0.0,0.0,0.507,0.361,0.621,0.233,26,21,20,24,23,14,24,31,W2,L3,0,0,0.0,0.0,0.0,0.0,49-44,35-55,26-20,21-24,23-24,14-31,18-11,7-23,38-37,26-46,4-6,2-8,True
265166,2010-07-17,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,89,90,39,44,50,46,0.438,0.489,386,374,442,366,-56,8,4.34,4.16,4.97,4.07,-0.63,0.09,0.0,0.0,0.0,0.0,0.437,0.5,0.457,0.536,18,26,22,20,21,18,28,26,L4,W3,0,0,0.0,0.0,0.0,0.0,39-50,44-46,18-22,26-20,21-28,18-26,16-19,15-13,31-40,36-36,5-5,5-5,False
265160,2010-07-17,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,91,89,50,49,41,40,0.549,0.551,440,432,394,388,46,44,4.84,4.85,4.33,4.36,0.51,0.49,0.0,0.0,0.0,0.0,0.553,0.541,0.625,0.568,28,31,19,16,22,18,22,24,W1,L2,0,0,0.0,0.0,0.0,0.0,50-41,49-40,28-19,31-16,22-22,18-24,25-15,21-16,42-34,40-34,4-6,7-3,False
265164,2010-07-17,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,90,91,53,41,37,50,0.589,0.451,411,428,347,477,64,-49,4.57,4.7,3.86,5.24,0.71,-0.54,0.0,0.0,0.0,0.0,0.587,0.421,0.531,0.474,31,20,11,26,22,21,26,24,L1,W1,0,0,0.0,0.0,0.0,0.0,53-37,41-50,31-11,20-26,22-26,21-24,17-15,18-20,44-31,32-44,6-4,4-6,False
265163,2010-07-17,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,90,90,49,49,41,41,0.544,0.544,406,428,337,408,69,20,4.51,4.76,3.74,4.53,0.77,0.22,0.0,0.0,0.0,0.0,0.533,0.6,0.568,0.793,29,28,15,18,20,21,26,23,W3,L2,0,0,0.0,0.0,0.0,0.0,49-41,49-41,29-15,28-18,20-26,21-23,21-16,23-6,40-35,45-30,5-5,5-5,False
265162,2010-07-17,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,89,90,30,37,59,53,0.337,0.411,286,312,483,432,-197,-120,3.21,3.47,5.43,4.8,-2.21,-1.33,0.0,0.0,0.0,0.0,0.378,0.453,0.395,0.588,19,20,21,26,11,17,38,27,L7,W1,0,0,0.0,0.0,0.0,0.0,30-59,37-53,19-21,20-26,11-38,17-27,17-26,20-14,28-46,34-41,2-8,5-5,True
265161,2010-07-17,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,89,87,35,48,54,39,0.393,0.552,368,403,442,398,-74,5,4.13,4.63,4.97,4.57,-0.83,0.06,0.0,0.0,0.0,0.0,0.423,0.536,0.469,0.471,18,32,22,13,17,16,32,26,W1,L2,0,0,0.0,0.0,0.0,0.0,35-54,48-39,18-22,32-13,17-32,16-26,15-17,16-18,30-41,37-32,4-6,7-3,True
265159,2010-07-17,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,89,90,52,34,37,56,0.584,0.378,388,405,305,516,83,-111,4.36,4.5,3.43,5.73,0.93,-1.23,0.0,0.0,0.0,0.0,0.581,0.373,0.531,0.303,28,21,19,25,24,13,18,31,W2,L2,0,0,0.0,0.0,0.0,0.0,52-37,34-56,28-19,21-25,24-18,13-31,17-15,10-23,43-31,28-47,6-4,2-8,True
264239,2010-07-17,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,90,88,36,48,54,40,0.4,0.545,370,404,443,400,-73,4,4.11,4.59,4.92,4.55,-0.81,0.05,0.0,0.0,0.0,0.0,0.431,0.529,0.485,0.457,19,32,22,13,17,16,32,27,W2,L3,0,0,0.0,0.0,0.0,0.0,36-54,48-40,19-22,32-13,17-32,16-27,16-17,16-19,31-41,37-33,4-6,6-4,True
265165,2010-07-17,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,90,90,49,48,41,42,0.544,0.533,394,396,330,350,64,46,4.38,4.4,3.67,3.89,0.71,0.51,0.0,0.0,0.0,0.0,0.56,0.486,0.31,0.487,27,30,17,16,22,18,24,26,W4,L2,0,0,0.0,0.0,0.0,0.0,49-41,48-42,27-17,30-16,22-24,18-26,9-20,19-20,42-33,35-37,8-2,3-7,False
