game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264805,2010-06-17,142,115,MIN,COL,Minnesota Twins,Colorado Rockies,Twins,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2010,2010,65,65,38,33,27,32,0.585,0.508,306,295,249,255,57,40,4.71,4.54,3.83,3.92,0.88,0.62,0.0,0.0,0.0,0.0,0.579,0.491,0.654,0.519,23,19,12,12,15,14,15,20,W2,L2,0,0,0.0,0.0,0.0,0.0,38-27,33-32,23-12,19-12,15-15,14-20,17-9,14-13,33-24,28-29,6-4,5-5,False
264804,2010-06-17,116,120,DET,WSH,Detroit Tigers,Washington Nationals,Tigers,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2010,2010,64,66,35,31,29,35,0.547,0.47,286,286,280,313,6,-27,4.47,4.33,4.38,4.74,0.09,-0.41,0.0,0.0,0.0,0.0,0.518,0.483,0.481,0.522,22,18,10,12,13,13,19,23,W5,L2,0,0,0.0,0.0,0.0,0.0,35-29,31-35,22-10,18-12,13-19,13-23,13-14,12-11,29-27,28-30,7-3,4-6,False
264803,2010-06-17,146,140,FLA,TEX,Miami Marlins,Texas Rangers,Marlins,Rangers,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2010,2010,65,65,31,37,34,28,0.477,0.569,301,330,281,287,20,43,4.63,5.08,4.32,4.42,0.31,0.66,0.0,0.0,0.0,0.0,0.491,0.561,0.519,0.722,17,23,17,11,14,14,17,17,L2,W4,0,0,0.0,0.0,0.0,0.0,31-34,37-28,17-17,23-11,14-17,14-17,14-13,13-5,28-29,32-25,3-7,7-3,False
264802,2010-06-17,144,139,ATL,TB,Atlanta Braves,Tampa Bay Rays,Braves,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2010,2010,66,65,38,41,28,24,0.576,0.631,322,345,263,246,59,99,4.88,5.31,3.98,3.78,0.89,1.52,0.0,0.0,0.0,0.0,0.574,0.649,0.45,0.667,20,18,7,15,18,23,21,9,W1,L1,0,0,0.0,0.0,0.0,0.0,38-28,41-24,20-7,18-15,18-21,23-9,9-11,18-9,35-26,37-20,5-5,5-5,False
264800,2010-06-17,112,133,CHC,OAK,Chicago Cubs,Oakland Athletics,Cubs,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2010,2010,65,67,29,33,36,34,0.446,0.493,273,272,287,289,-14,-17,4.2,4.06,4.42,4.31,-0.22,-0.25,0.0,0.0,0.0,0.0,0.439,0.492,0.394,0.52,16,21,16,13,13,12,20,21,W1,L1,0,0,0.0,0.0,0.0,0.0,29-36,33-34,16-16,21-13,13-20,12-21,13-20,13-12,25-32,29-30,4-6,4-6,False
264801,2010-06-17,147,143,NYY,PHI,New York Yankees,Philadelphia Phillies,Yankees,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2010,2010,65,63,41,33,24,30,0.631,0.524,366,281,261,264,105,17,5.63,4.46,4.02,4.19,1.62,0.27,0.0,0.0,0.0,0.0,0.632,0.545,0.643,0.483,23,16,8,13,18,17,16,17,L1,W1,0,0,0.0,0.0,0.0,0.0,41-24,33-30,23-8,16-13,18-16,17-17,18-10,14-15,36-21,30-25,7-3,4-6,False
264797,2010-06-17,113,119,CIN,LAD,Cincinnati Reds,Los Angeles Dodgers,Reds,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,66,65,36,38,30,27,0.545,0.585,329,310,318,292,11,18,4.98,4.77,4.82,4.49,0.17,0.28,0.0,0.0,0.0,0.0,0.55,0.61,0.611,0.783,22,23,17,13,14,15,13,14,L3,W2,0,0,0.0,0.0,0.0,0.0,36-30,38-27,22-17,23-13,14-13,15-14,22-14,18-5,33-27,36-23,4-6,6-4,False
264794,2010-06-17,111,109,BOS,AZ,Boston Red Sox,Arizona Diamondbacks,Red Sox,Diamondbacks,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2010,2010,67,66,39,26,28,40,0.582,0.394,365,312,310,382,55,-70,5.45,4.73,4.63,5.79,0.82,-1.06,0.0,0.0,0.0,0.0,0.559,0.393,0.5,0.31,22,17,15,16,17,9,13,24,W2,L2,0,0,0.0,0.0,0.0,0.0,39-28,26-40,22-15,17-16,17-13,9-24,15-15,9-20,33-26,24-37,6-4,4-6,False
264799,2010-06-17,114,121,CLE,NYM,Cleveland Guardians,New York Mets,Guardians,Mets,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2010,2010,64,65,25,37,39,28,0.391,0.569,272,298,326,257,-54,41,4.25,4.58,5.09,3.95,-0.84,0.63,0.0,0.0,0.0,0.0,0.393,0.526,0.452,0.517,12,24,19,10,13,13,20,18,L3,W6,0,0,0.0,0.0,0.0,0.0,25-39,37-28,12-19,24-10,13-20,13-18,14-17,15-14,22-34,30-27,4-6,9-1,False
264796,2010-06-17,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2010,2010,66,66,28,26,38,40,0.424,0.394,302,226,338,333,-36,-107,4.58,3.42,5.12,5.05,-0.55,-1.62,0.0,0.0,0.0,0.0,0.414,0.414,0.483,0.542,13,14,19,20,15,12,19,20,L1,W1,0,0,0.0,0.0,0.0,0.0,28-38,26-40,13-19,14-20,15-19,12-20,14-15,13-11,24-34,24-34,5-5,5-5,False
264795,2010-06-17,134,145,PIT,CWS,Pittsburgh Pirates,Chicago White Sox,Pirates,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2010,2010,65,64,23,30,42,34,0.354,0.469,210,280,363,302,-153,-22,3.23,4.38,5.58,4.72,-2.35,-0.34,0.0,0.0,0.0,0.0,0.383,0.429,0.455,0.444,14,15,17,18,9,15,25,16,L10,W2,0,0,0.0,0.0,0.0,0.0,23-42,30-34,14-17,15-18,9-25,15-16,15-18,12-15,23-37,24-32,0-10,7-3,False
