game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
263948,2010-04-15,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,9,9,6,4,3,5,0.667,0.444,41,42,39,32,2,10,4.56,4.67,4.33,3.56,0.22,1.11,0.0,0.0,0.0,0.0,0.667,0.444,1.0,0.333,1,2,2,4,5,2,1,1,L1,W1,0,0,0.0,0.0,0.0,0.0,6-3,4-5,1-2,2-4,5-1,2-1,3-0,2-4,6-3,4-5,6-3,4-5,False
263947,2010-04-15,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,8,8,6,0,2,8,0.75,0.0,44,14,25,44,19,-30,5.5,1.75,3.12,5.5,2.38,-3.75,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,2,0,0,6,4,0,2,2,W2,L8,0,0,0.0,0.0,0.0,0.0,6-2,0-8,2-0,0-6,4-2,0-2,6-2,0-2,6-2,0-8,6-2,0-8,True
263946,2010-04-15,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,9,8,6,4,3,4,0.667,0.5,40,41,29,37,11,4,4.44,5.12,3.22,4.62,1.22,0.5,0.0,0.0,0.0,0.0,0.667,0.5,0.667,0.333,1,1,1,2,5,3,2,2,L1,W1,0,0,0.0,0.0,0.0,0.0,6-3,4-4,1-1,1-2,5-2,3-2,2-1,1-2,6-3,4-4,6-3,4-4,False
263945,2010-04-15,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,8,8,7,3,1,5,0.875,0.375,64,33,29,58,35,-25,8.0,4.12,3.62,7.25,4.38,-3.12,0.0,0.0,0.0,0.0,0.875,0.375,0.8,0.375,2,1,0,2,5,2,1,3,W5,L2,0,0,0.0,0.0,0.0,0.0,7-1,3-5,2-0,1-2,5-1,2-3,4-1,3-5,7-1,3-5,7-1,3-5,True
263944,2010-04-15,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,8,8,2,5,6,3,0.25,0.625,26,38,40,26,-14,12,3.25,4.75,5.0,3.25,-1.75,1.5,0.0,0.0,0.0,0.0,0.25,0.625,0.333,0.667,0,3,2,3,2,2,4,0,L5,W3,0,0,0.0,0.0,0.0,0.0,2-6,5-3,0-2,3-3,2-4,2-0,2-4,2-1,2-6,5-3,2-6,5-3,False
263943,2010-04-15,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,8,8,5,2,3,6,0.625,0.25,46,35,30,39,16,-4,5.75,4.38,3.75,4.88,2.0,-0.5,0.0,0.0,0.0,0.0,0.625,0.25,0.667,0.333,4,2,1,4,1,0,2,2,W3,L4,0,0,0.0,0.0,0.0,0.0,5-3,2-6,4-1,2-4,1-2,0-2,2-1,2-4,5-3,2-6,5-3,2-6,False
263942,2010-04-15,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,8,8,4,3,4,5,0.5,0.375,34,39,41,49,-7,-10,4.25,4.88,5.12,6.12,-0.88,-1.25,0.0,0.0,0.0,0.0,0.5,0.375,0.6,0.2,2,3,0,3,2,0,4,2,W2,L2,0,0,0.0,0.0,0.0,0.0,4-4,3-5,2-0,3-3,2-4,0-2,3-2,1-4,4-4,3-5,4-4,3-5,True
263941,2010-04-15,146,113,FLA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,9,9,5,5,4,4,0.556,0.556,45,41,51,45,-6,-4,5.0,4.56,5.67,5.0,-0.67,-0.44,0.0,0.0,0.0,0.0,0.556,0.556,0.667,0.5,3,3,3,3,2,2,1,1,W1,L1,0,0,0.0,0.0,0.0,0.0,5-4,5-4,3-3,3-3,2-1,2-1,2-1,3-3,5-4,5-4,5-4,5-4,False
263940,2010-04-15,133,110,OAK,BAL,Oakland Athletics,Baltimore Orioles,Athletics,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,10,9,6,1,4,8,0.6,0.111,45,27,32,49,13,-22,4.5,3.0,3.2,5.44,1.3,-2.44,0.0,0.0,0.0,0.0,0.6,0.111,0.6,0.111,3,0,1,6,3,1,3,2,L2,L6,0,0,0.0,0.0,0.0,0.0,6-4,1-8,3-1,0-6,3-3,1-2,6-4,1-8,6-4,1-8,6-4,1-8,False
263939,2010-04-15,135,144,SD,ATL,San Diego Padres,Atlanta Braves,Padres,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,8,8,3,4,5,4,0.375,0.5,37,41,37,40,0,1,4.62,5.12,4.62,5.0,0.0,0.12,0.0,0.0,0.0,0.0,0.375,0.5,0.333,0.0,1,2,1,1,2,2,4,3,L1,W1,0,0,0.0,0.0,0.0,0.0,3-5,4-4,1-1,2-1,2-4,2-3,2-4,0-0,3-5,4-4,3-5,4-4,False
263938,2010-04-15,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,8,8,3,5,5,3,0.375,0.625,52,55,47,41,5,14,6.5,6.88,5.88,5.12,0.62,1.75,0.0,0.0,0.0,0.0,0.375,0.625,0.5,0.6,1,4,1,2,2,1,4,1,L1,W1,0,0,0.0,0.0,0.0,0.0,3-5,5-3,1-1,4-2,2-4,1-1,1-1,3-2,3-5,5-3,3-5,5-3,True
263937,2010-04-15,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,8,9,5,3,3,6,0.625,0.333,46,34,36,54,10,-20,5.75,3.78,4.5,6.0,1.25,-2.22,0.0,0.0,0.0,0.0,0.625,0.333,0.667,0.333,1,2,1,5,4,1,2,1,L1,W1,0,0,0.0,0.0,0.0,0.0,5-3,3-6,1-1,2-5,4-2,1-1,4-2,1-2,5-3,3-6,5-3,3-6,False
