game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264312,2010-05-12,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,33,32,9,13,24,19,0.273,0.406,108,107,164,125,-56,-18,3.27,3.34,4.97,3.91,-1.7,-0.56,0.0,0.0,0.0,0.0,0.273,0.406,0.286,0.312,4,8,9,10,5,5,15,9,L3,W2,0,0,0.0,0.0,0.0,0.0,9-24,13-19,4-9,8-10,5-15,5-9,6-15,5-11,9-24,13-19,4-6,2-8,False
264317,2010-05-12,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,33,32,20,11,13,21,0.606,0.344,144,91,107,149,37,-58,4.36,2.84,3.24,4.66,1.12,-1.81,0.0,0.0,0.0,0.0,0.606,0.344,0.625,0.538,10,7,4,15,10,4,9,6,L1,W2,0,0,0.0,0.0,0.0,0.0,20-13,11-21,10-4,7-15,10-9,4-6,10-6,7-6,20-13,11-21,5-5,3-7,True
264316,2010-05-12,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,33,33,21,14,12,19,0.636,0.424,166,141,121,162,45,-21,5.03,4.27,3.67,4.91,1.36,-0.64,0.0,0.0,0.0,0.0,0.636,0.424,0.636,0.385,11,9,6,10,10,5,6,9,L1,W1,0,0,0.0,0.0,0.0,0.0,21-12,14-19,11-6,9-10,10-6,5-9,14-8,5-8,21-12,14-19,6-4,5-5,True
264315,2010-05-12,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,33,33,18,18,15,15,0.545,0.545,147,138,129,156,18,-18,4.45,4.18,3.91,4.73,0.55,-0.55,0.0,0.0,0.0,0.0,0.545,0.545,0.5,0.5,14,11,7,8,4,7,8,7,W1,L1,0,0,0.0,0.0,0.0,0.0,18-15,18-15,14-7,11-8,4-8,7-7,7-7,10-10,18-15,18-15,4-6,5-5,True
264314,2010-05-12,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,34,35,18,19,16,16,0.529,0.543,178,168,184,156,-6,12,5.24,4.8,5.41,4.46,-0.18,0.34,0.0,0.0,0.0,0.0,0.529,0.543,0.429,0.364,12,7,10,10,6,12,6,6,W3,L2,0,0,0.0,0.0,0.0,0.0,18-16,19-16,12-10,7-10,6-6,12-6,9-12,4-7,18-16,19-16,7-3,7-3,True
264318,2010-05-12,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,31,32,18,20,13,12,0.581,0.625,142,140,100,99,42,41,4.58,4.38,3.23,3.09,1.35,1.28,0.0,0.0,0.0,0.0,0.581,0.625,0.3,0.625,10,11,6,5,8,9,7,7,L1,W1,0,0,0.0,0.0,0.0,0.0,18-13,20-12,10-6,11-5,8-7,9-7,3-7,10-6,18-13,20-12,6-4,6-4,True
264310,2010-05-12,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,33,33,18,18,15,15,0.545,0.545,154,142,142,134,12,8,4.67,4.3,4.3,4.06,0.36,0.24,0.0,0.0,0.0,0.0,0.545,0.545,0.6,0.643,11,13,7,7,7,5,8,8,L1,W3,0,0,0.0,0.0,0.0,0.0,18-15,18-15,11-7,13-7,7-8,5-8,6-4,9-5,18-15,18-15,7-3,6-4,True
264313,2010-05-12,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,35,33,15,23,20,10,0.429,0.697,138,185,188,101,-50,84,3.94,5.61,5.37,3.06,-1.43,2.55,0.0,0.0,0.0,0.0,0.429,0.697,0.5,0.75,9,9,10,6,6,14,10,4,L1,W1,0,0,0.0,0.0,0.0,0.0,15-20,23-10,9-10,9-6,6-10,14-4,3-3,12-4,15-20,23-10,3-7,6-4,False
264311,2010-05-12,115,143,COL,PHI,Colorado Rockies,Philadelphia Phillies,Rockies,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,32,32,15,20,17,12,0.469,0.625,157,174,129,125,28,49,4.91,5.44,4.03,3.91,0.88,1.53,0.0,0.0,0.0,0.0,0.469,0.625,0.467,0.611,7,10,6,6,8,10,11,6,L2,W2,0,0,0.0,0.0,0.0,0.0,15-17,20-12,7-6,10-6,8-11,10-6,7-8,11-7,15-17,20-12,4-6,8-2,False
264308,2010-05-12,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,34,33,14,16,20,17,0.412,0.485,174,175,209,177,-35,-2,5.12,5.3,6.15,5.36,-1.03,-0.06,0.0,0.0,0.0,0.0,0.412,0.485,0.357,0.727,7,10,10,6,7,6,10,11,L5,W3,0,0,0.0,0.0,0.0,0.0,14-20,16-17,7-10,10-6,7-10,6-11,5-9,8-3,14-20,16-17,3-7,7-3,True
