game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265212,2010-07-20,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,91,93,48,54,43,39,0.527,0.581,415,482,419,396,-4,86,4.56,5.18,4.6,4.26,-0.04,0.92,0.0,0.0,0.0,0.0,0.507,0.533,0.432,0.667,32,31,14,19,16,23,29,20,L6,W2,0,0,0.0,0.0,0.0,0.0,48-43,54-39,32-14,31-19,16-29,23-20,16-21,14-7,37-36,40-35,4-6,5-5,False
265211,2010-07-20,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,92,92,29,56,63,36,0.315,0.609,330,471,491,359,-161,112,3.59,5.12,5.34,3.9,-1.75,1.22,0.0,0.0,0.0,0.0,0.297,0.662,0.225,0.667,16,26,29,20,13,30,34,16,L4,W1,0,0,0.0,0.0,0.0,0.0,29-63,56-36,16-29,26-20,13-34,30-16,9-31,24-12,22-52,49-25,4-6,7-3,True
265215,2010-07-20,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,93,93,49,39,44,54,0.527,0.419,436,391,402,452,34,-61,4.69,4.2,4.32,4.86,0.37,-0.66,0.0,0.0,0.0,0.0,0.547,0.453,0.622,0.528,29,21,19,22,20,18,25,32,L1,W5,0,0,0.0,0.0,0.0,0.0,49-44,39-54,29-19,21-22,20-25,18-32,23-14,19-17,41-34,34-41,4-6,6-4,True
265216,2010-07-20,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,93,92,52,48,41,44,0.559,0.522,421,433,345,398,76,35,4.53,4.71,3.71,4.33,0.82,0.38,0.0,0.0,0.0,0.0,0.551,0.514,0.568,0.469,32,25,15,17,20,23,26,27,W6,L2,0,0,0.0,0.0,0.0,0.0,52-41,48-44,32-15,25-17,20-26,23-27,21-16,15-17,43-35,38-36,7-3,5-5,False
265210,2010-07-20,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,93,93,49,51,44,42,0.527,0.548,434,410,420,340,14,70,4.67,4.41,4.52,3.66,0.15,0.75,0.0,0.0,0.0,0.0,0.577,0.564,0.767,0.333,28,28,19,18,21,23,25,24,L5,W1,0,0,0.0,0.0,0.0,0.0,49-44,51-42,28-19,28-18,21-25,23-24,23-7,10-20,45-33,44-34,3-7,8-2,True
265214,2010-07-20,113,120,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,94,93,52,40,42,53,0.553,0.43,455,372,398,428,57,-56,4.84,4.0,4.23,4.6,0.61,-0.6,0.0,0.0,0.0,0.0,0.557,0.467,0.625,0.485,30,25,20,21,22,15,22,32,W1,L3,0,0,0.0,0.0,0.0,0.0,52-42,40-53,30-20,25-21,22-22,15-32,25-15,16-17,44-35,35-40,4-6,4-6,False
265209,2010-07-20,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,92,91,54,54,38,37,0.587,0.593,425,402,359,314,66,88,4.62,4.42,3.9,3.45,0.72,0.97,0.0,0.0,0.0,0.0,0.584,0.592,0.531,0.559,32,30,12,19,22,24,26,18,W1,W4,0,0,0.0,0.0,0.0,0.0,54-38,54-37,32-12,30-19,22-26,24-18,17-15,19-15,45-32,45-31,6-4,6-4,False
265213,2010-07-20,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,92,93,40,47,52,46,0.435,0.505,402,425,461,417,-59,8,4.37,4.57,5.01,4.48,-0.64,0.09,0.0,0.0,0.0,0.0,0.432,0.533,0.457,0.515,19,24,24,22,21,23,28,24,W1,L1,0,0,0.0,0.0,0.0,0.0,40-52,47-46,19-24,24-22,21-28,23-24,16-19,17-16,32-42,40-35,4-6,6-4,False
265207,2010-07-20,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,92,94,32,43,60,51,0.348,0.457,308,443,492,492,-184,-49,3.35,4.71,5.35,5.23,-2.0,-0.52,0.0,0.0,0.0,0.0,0.39,0.43,0.413,0.487,21,20,22,26,11,23,38,25,L1,W1,0,0,0.0,0.0,0.0,0.0,32-60,43-51,21-22,20-26,11-38,23-25,19-27,19-20,30-47,34-45,2-8,6-4,True
265206,2010-07-20,112,117,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,94,93,42,38,52,55,0.447,0.409,392,329,434,458,-42,-129,4.17,3.54,4.62,4.92,-0.45,-1.39,0.0,0.0,0.0,0.0,0.447,0.449,0.366,0.568,23,20,25,26,19,18,27,29,L1,W1,0,0,0.0,0.0,0.0,0.0,42-52,38-55,23-25,20-26,19-27,18-29,15-26,21-16,34-42,35-43,5-5,6-4,True
