game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264716,2010-06-10,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,59,60,35,24,24,36,0.593,0.4,280,258,225,300,55,-42,4.75,4.3,3.81,5.0,0.93,-0.7,0.0,0.0,0.0,0.0,0.589,0.404,0.68,0.464,20,12,9,18,15,12,15,18,W2,L2,0,0,0.0,0.0,0.0,0.0,35-24,24-36,20-9,12-18,15-15,12-18,17-8,13-15,33-23,23-34,6-4,3-7,True
264715,2010-06-10,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,59,60,39,33,20,27,0.661,0.55,315,296,208,265,107,31,5.34,4.93,3.53,4.42,1.81,0.52,0.0,0.0,0.0,0.0,0.661,0.561,0.692,0.478,17,17,12,14,22,16,8,13,W3,L3,0,0,0.0,0.0,0.0,0.0,39-20,33-27,17-12,17-14,22-8,16-13,18-8,11-12,37-19,32-25,6-4,5-5,True
264714,2010-06-10,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,60,58,34,32,26,26,0.567,0.552,301,242,276,204,25,38,5.02,4.17,4.6,3.52,0.42,0.66,0.0,0.0,0.0,0.0,0.561,0.582,0.611,0.364,20,19,13,11,14,13,13,15,W1,L1,0,0,0.0,0.0,0.0,0.0,34-26,32-26,20-13,19-11,14-13,13-15,22-14,8-14,32-25,32-23,4-6,6-4,False
264713,2010-06-10,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,59,59,32,23,27,36,0.542,0.39,296,210,268,262,28,-52,5.02,3.56,4.54,4.44,0.47,-0.88,0.0,0.0,0.0,0.0,0.554,0.393,0.706,0.259,22,15,11,17,10,8,16,19,W2,L2,0,0,0.0,0.0,0.0,0.0,32-27,23-36,22-11,15-17,10-16,8-19,12-5,7-20,31-25,22-34,6-4,4-6,True
264712,2010-06-10,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,58,58,31,34,27,24,0.534,0.586,259,243,237,190,22,53,4.47,4.19,4.09,3.28,0.38,0.91,0.0,0.0,0.0,0.0,0.527,0.582,0.517,0.56,23,18,9,12,8,16,18,12,W4,L1,0,0,0.0,0.0,0.0,0.0,31-27,34-24,23-9,18-12,8-18,16-12,15-14,14-11,29-26,32-23,6-4,6-4,False
264711,2010-06-10,120,134,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,60,59,29,23,31,36,0.483,0.39,263,194,278,332,-15,-138,4.38,3.29,4.63,5.63,-0.25,-2.34,0.0,0.0,0.0,0.0,0.474,0.39,0.522,0.455,17,14,12,15,12,9,19,21,W2,L4,0,0,0.0,0.0,0.0,0.0,29-31,23-36,17-12,14-15,12-19,9-21,12-11,15-18,27-30,23-36,4-6,3-7,False
264710,2010-06-10,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,59,59,16,37,43,22,0.271,0.627,195,330,309,237,-114,93,3.31,5.59,5.24,4.02,-1.93,1.58,0.0,0.0,0.0,0.0,0.268,0.643,0.219,0.667,10,19,18,7,6,18,25,15,L2,W3,0,0,0.0,0.0,0.0,0.0,16-43,37-22,10-18,19-7,6-25,18-15,7-25,18-9,15-41,36-20,1-9,8-2,True
264707,2010-06-10,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,58,58,25,30,33,28,0.431,0.517,252,257,289,262,-37,-5,4.34,4.43,4.98,4.52,-0.64,-0.09,0.0,0.0,0.0,0.0,0.418,0.527,0.423,0.5,14,17,18,10,11,13,15,18,W1,L1,0,0,0.0,0.0,0.0,0.0,25-33,30-28,14-18,17-10,11-15,13-18,11-15,13-13,23-32,29-26,4-6,5-5,True
264708,2010-06-10,143,146,PHI,FLA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,57,59,31,28,26,31,0.544,0.475,263,269,226,256,37,13,4.61,4.56,3.96,4.34,0.65,0.22,0.0,0.0,0.0,0.0,0.556,0.482,0.5,0.5,16,17,12,15,15,11,14,16,W1,L4,0,0,0.0,0.0,0.0,0.0,31-26,28-31,16-12,17-15,15-14,11-16,14-14,13-13,30-24,27-29,4-6,4-6,True
264706,2010-06-10,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,59,59,24,27,35,32,0.407,0.458,285,251,335,259,-50,-8,4.83,4.25,5.68,4.39,-0.85,-0.14,0.0,0.0,0.0,0.0,0.411,0.446,0.407,0.406,9,14,17,13,15,13,18,19,L1,W1,0,0,0.0,0.0,0.0,0.0,24-35,27-32,9-17,14-13,15-18,13-19,11-16,13-19,23-33,25-31,3-7,4-6,True
