game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265434,2010-08-05,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,108,108,40,48,68,60,0.37,0.444,488,444,602,488,-114,-44,4.52,4.11,5.57,4.52,-1.06,-0.41,0.0,0.0,0.0,0.0,0.366,0.478,0.256,0.513,25,29,31,23,15,19,37,37,L1,W1,0,0,0.0,0.0,0.0,0.0,40-68,48-60,25-31,29-23,15-37,19-37,10-29,20-19,34-59,43-47,3-7,6-4,False
265433,2010-08-05,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,108,107,40,62,68,45,0.37,0.579,353,537,478,443,-125,94,3.27,5.02,4.43,4.14,-1.16,0.88,0.0,0.0,0.0,0.0,0.344,0.539,0.265,0.636,25,36,29,21,15,26,39,24,L1,W1,0,0,0.0,0.0,0.0,0.0,40-68,62-45,25-29,36-21,15-39,26-24,9-25,21-12,31-59,48-41,2-8,5-5,True
265432,2010-08-05,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,107,108,61,62,46,46,0.57,0.574,490,480,410,391,80,89,4.58,4.44,3.83,3.62,0.75,0.82,0.0,0.0,0.0,0.0,0.565,0.591,0.512,0.463,36,33,14,20,25,29,32,26,W1,L1,0,0,0.0,0.0,0.0,0.0,61-46,62-46,36-14,33-20,25-32,29-26,21-20,19-22,52-40,55-38,4-6,7-3,False
265430,2010-08-05,146,143,FLA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,107,107,53,59,54,48,0.495,0.551,480,506,472,449,8,57,4.49,4.73,4.41,4.2,0.07,0.53,0.0,0.0,0.0,0.0,0.5,0.551,0.512,0.486,28,32,28,17,25,27,26,31,L3,W3,0,0,0.0,0.0,0.0,0.0,53-54,59-48,28-28,32-17,25-26,27-31,21-20,18-19,46-46,49-40,5-5,8-2,True
265431,2010-08-05,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,108,106,56,62,52,44,0.519,0.585,475,459,465,373,10,86,4.4,4.33,4.31,3.52,0.09,0.81,0.0,0.0,0.0,0.0,0.559,0.582,0.659,0.55,34,33,22,22,22,29,30,22,W2,L2,0,0,0.0,0.0,0.0,0.0,56-52,62-44,34-22,33-22,22-30,29-22,27-14,22-18,52-41,53-38,4-6,5-5,True
265427,2010-08-05,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,108,108,61,46,47,62,0.565,0.426,555,437,494,517,61,-80,5.14,4.05,4.57,4.79,0.56,-0.74,0.0,0.0,0.0,0.0,0.533,0.456,0.488,0.526,33,23,23,27,28,23,24,35,L1,W1,0,0,0.0,0.0,0.0,0.0,61-47,46-62,33-23,23-27,28-24,23-35,20-21,20-18,48-42,41-49,6-4,5-5,False
265426,2010-08-05,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,107,107,53,61,54,46,0.495,0.57,466,496,493,436,-27,60,4.36,4.64,4.61,4.07,-0.25,0.56,0.0,0.0,0.0,0.0,0.472,0.517,0.425,0.475,36,33,19,20,17,28,35,26,L1,W1,0,0,0.0,0.0,0.0,0.0,53-54,61-46,36-19,33-20,17-35,28-26,17-23,19-21,42-47,46-43,2-8,8-2,True
265425,2010-08-05,110,108,BAL,LAA,Baltimore Orioles,Los Angeles Angels,Orioles,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,107,109,34,54,73,55,0.318,0.495,394,491,583,515,-189,-24,3.68,4.5,5.45,4.72,-1.77,-0.22,0.0,0.0,0.0,0.0,0.303,0.473,0.222,0.579,20,29,33,25,14,25,40,30,W2,L2,0,0,0.0,0.0,0.0,0.0,34-73,54-55,20-33,29-25,14-40,25-30,10-35,22-16,27-62,43-48,3-7,3-7,False
265428,2010-08-05,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,107,107,37,56,70,51,0.346,0.523,370,515,580,476,-210,39,3.46,4.81,5.42,4.45,-1.96,0.36,0.0,0.0,0.0,0.0,0.38,0.511,0.4,0.564,24,36,28,19,13,20,42,32,L1,W1,0,0,0.0,0.0,0.0,0.0,37-70,56-51,24-28,36-19,13-42,20-32,22-33,22-17,35-57,47-45,3-7,5-5,False
265429,2010-08-05,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,107,108,67,60,40,48,0.626,0.556,537,526,405,436,132,90,5.02,4.87,3.79,4.04,1.23,0.83,0.0,0.0,0.0,0.0,0.674,0.578,0.659,0.643,34,33,22,20,33,27,18,28,L1,W1,0,0,0.0,0.0,0.0,0.0,67-40,60-48,34-22,33-20,33-18,27-28,27-14,27-15,60-29,52-38,8-2,8-2,False
