game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265963,2010-09-13,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,141,143,74,62,67,81,0.525,0.434,641,612,558,711,83,-99,4.55,4.28,3.96,4.97,0.59,-0.69,0.0,0.0,0.0,0.0,0.516,0.432,0.515,0.4,43,33,24,42,31,29,43,39,W1,L1,0,0,0.0,0.0,0.0,0.0,74-67,62-81,43-24,33-42,31-43,29-39,34-32,28-42,65-61,54-71,5-5,6-4,True
265962,2010-09-13,117,158,HOU,MIL,Houston Astros,Milwaukee Brewers,Astros,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,143,142,68,66,75,76,0.476,0.465,542,659,635,734,-93,-75,3.79,4.64,4.44,5.17,-0.65,-0.53,0.0,0.0,0.0,0.0,0.508,0.449,0.603,0.5,37,36,35,38,31,30,40,38,W1,W1,0,0,0.0,0.0,0.0,0.0,68-75,66-76,37-35,36-38,31-40,30-38,38-25,34-34,65-63,57-70,6-4,4-6,True
265961,2010-09-13,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,144,143,82,60,62,83,0.569,0.42,679,595,560,662,119,-67,4.72,4.16,3.89,4.63,0.83,-0.47,0.0,0.0,0.0,0.0,0.566,0.44,0.537,0.421,51,35,21,36,31,25,41,47,L1,L5,0,0,0.0,0.0,0.0,0.0,82-62,60-83,51-21,35-36,31-41,25-47,29-25,24-33,73-56,55-70,4-6,3-7,True
265960,2010-09-13,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,143,143,55,73,88,70,0.385,0.51,539,667,718,647,-179,20,3.77,4.66,5.02,4.52,-1.25,0.14,0.0,0.0,0.0,0.0,0.384,0.528,0.281,0.533,30,39,41,33,25,34,47,37,L1,W1,0,0,0.0,0.0,0.0,0.0,55-88,73-70,30-41,39-33,25-47,34-37,16-41,32-28,48-77,66-59,6-4,4-6,True
265959,2010-09-13,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,143,142,79,80,64,62,0.552,0.563,683,598,613,498,70,100,4.78,4.21,4.29,3.51,0.49,0.7,0.0,0.0,0.0,0.0,0.547,0.559,0.579,0.508,50,42,22,32,29,38,42,30,W10,L1,0,0,0.0,0.0,0.0,0.0,79-64,80-62,50-22,42-32,29-42,38-30,33-24,32-31,70-58,71-56,10-0,4-6,True
265958,2010-09-13,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,143,142,70,48,73,94,0.49,0.338,578,492,578,765,0,-273,4.04,3.46,4.04,5.39,0.0,-1.92,0.0,0.0,0.0,0.0,0.456,0.362,0.443,0.371,40,33,27,39,30,15,46,55,L1,W1,0,0,0.0,0.0,0.0,0.0,70-73,48-94,40-27,33-39,30-46,15-55,27-34,26-44,57-68,46-81,5-5,4-6,False
265956,2010-09-13,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,142,142,58,71,84,71,0.408,0.5,583,576,755,546,-172,30,4.11,4.06,5.32,3.85,-1.21,0.21,0.0,0.0,0.0,0.0,0.403,0.508,0.407,0.543,31,44,37,30,27,27,47,41,L1,L1,0,0,0.0,0.0,0.0,0.0,58-84,71-71,31-37,44-30,27-47,27-41,24-35,25-21,50-74,63-61,2-8,6-4,False
265955,2010-09-13,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,142,143,86,87,56,56,0.606,0.608,724,763,576,589,148,174,5.1,5.34,4.06,4.12,1.04,1.22,0.0,0.0,0.0,0.0,0.637,0.608,0.597,0.566,43,49,26,25,43,38,30,31,L1,L3,0,0,0.0,0.0,0.0,0.0,86-56,87-56,43-26,49-25,43-30,38-31,37-25,30-23,79-45,76-49,5-5,4-6,True
265954,2010-09-13,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,143,143,55,79,88,64,0.385,0.552,459,718,608,657,-149,61,3.21,5.02,4.25,4.59,-1.04,0.43,0.0,0.0,0.0,0.0,0.368,0.528,0.277,0.517,33,42,38,30,22,37,50,34,L4,W1,0,0,0.0,0.0,0.0,0.0,55-88,79-64,33-38,42-30,22-50,37-34,13-34,31-29,46-79,66-59,3-7,4-6,False
265953,2010-09-13,113,109,CIN,AZ,Cincinnati Reds,Arizona Diamondbacks,Reds,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,143,143,81,57,62,86,0.566,0.399,704,642,619,758,85,-116,4.92,4.49,4.33,5.3,0.59,-0.81,0.0,0.0,0.0,0.0,0.57,0.398,0.627,0.35,43,35,28,40,38,22,34,46,L1,L3,0,0,0.0,0.0,0.0,0.0,81-62,57-86,43-28,35-40,38-34,22-46,42-25,21-39,73-55,51-77,3-7,3-7,False
