game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265158,2010-07-16,137,121,SF,NYM,San Francisco Giants,New York Mets,Giants,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,89,89,48,48,41,41,0.539,0.539,393,396,330,349,63,47,4.42,4.45,3.71,3.92,0.71,0.53,0.0,0.0,0.0,0.0,0.554,0.493,0.31,0.487,26,30,17,16,22,18,24,25,W3,L1,0,0,0.0,0.0,0.0,0.0,48-41,48-41,26-17,30-16,22-24,18-25,9-20,19-20,41-33,35-36,8-2,4-6,False
265157,2010-07-16,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,89,89,48,49,41,40,0.539,0.551,398,424,333,400,65,24,4.47,4.76,3.74,4.49,0.73,0.27,0.0,0.0,0.0,0.0,0.527,0.608,0.568,0.793,28,28,15,18,20,21,26,22,W2,L1,0,0,0.0,0.0,0.0,0.0,48-41,49-40,28-15,28-18,20-26,21-22,21-16,23-6,39-35,45-29,5-5,6-4,False
265156,2010-07-16,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,89,88,46,50,43,38,0.517,0.568,415,401,380,370,35,31,4.66,4.56,4.27,4.2,0.39,0.35,0.0,0.0,0.0,0.0,0.535,0.5,0.606,0.5,26,27,18,19,20,23,25,19,L1,W9,0,0,0.0,0.0,0.0,0.0,46-43,50-38,26-18,27-19,20-25,23-19,20-13,17-17,38-33,35-35,3-7,9-1,True
265155,2010-07-16,146,120,FLA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,88,89,42,39,46,50,0.477,0.438,404,366,384,418,20,-52,4.59,4.11,4.36,4.7,0.23,-0.58,0.0,0.0,0.0,0.0,0.479,0.479,0.515,0.5,21,25,23,21,21,14,23,29,W1,L2,0,0,0.0,0.0,0.0,0.0,42-46,39-50,21-23,25-21,21-23,14-29,17-16,15-15,35-38,34-37,5-5,5-5,True
265154,2010-07-16,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,88,89,29,44,59,45,0.33,0.494,324,404,466,407,-142,-3,3.68,4.54,5.3,4.57,-1.61,-0.03,0.0,0.0,0.0,0.0,0.314,0.521,0.25,0.467,16,24,25,22,13,20,34,23,W4,L1,0,0,0.0,0.0,0.0,0.0,29-59,44-45,16-25,24-22,13-34,20-23,9-27,14-16,22-48,37-34,5-5,4-6,True
265152,2010-07-16,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,88,88,56,54,32,34,0.636,0.614,469,444,352,339,117,105,5.33,5.05,4.0,3.85,1.33,1.19,0.0,0.0,0.0,0.0,0.643,0.671,0.645,0.688,28,26,13,20,28,28,19,14,W1,W2,0,0,0.0,0.0,0.0,0.0,56-32,54-34,28-13,26-20,28-19,28-14,20-11,22-10,45-25,47-23,8-2,8-2,True
265151,2010-07-16,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,92,89,48,35,44,54,0.522,0.393,420,301,439,385,-19,-84,4.57,3.38,4.77,4.33,-0.21,-0.94,0.0,0.0,0.0,0.0,0.5,0.366,0.607,0.241,25,21,20,24,23,14,24,30,W1,L2,0,0,0.0,0.0,0.0,0.0,48-44,35-54,25-20,21-24,23-24,14-30,17-11,7-22,37-37,26-45,3-7,2-8,True
265153,2010-07-16,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,89,89,51,51,38,38,0.573,0.573,483,460,415,381,68,79,5.43,5.17,4.66,4.28,0.76,0.89,0.0,0.0,0.0,0.0,0.535,0.521,0.488,0.667,29,31,18,19,22,20,20,19,L1,W1,0,0,0.0,0.0,0.0,0.0,51-38,51-38,29-18,31-19,22-20,20-19,20-21,14-7,38-33,37-34,4-6,4-6,False
265149,2010-07-16,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,88,89,39,43,49,46,0.443,0.483,385,369,437,365,-52,4,4.38,4.15,4.97,4.1,-0.59,0.04,0.0,0.0,0.0,0.0,0.443,0.493,0.457,0.536,18,26,21,20,21,17,28,26,L3,W2,0,0,0.0,0.0,0.0,0.0,39-49,43-46,18-21,26-20,21-28,17-26,16-19,15-13,31-39,35-36,6-4,5-5,False
265148,2010-07-16,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,89,90,53,40,36,50,0.596,0.444,408,419,338,474,70,-55,4.58,4.66,3.8,5.27,0.79,-0.61,0.0,0.0,0.0,0.0,0.595,0.413,0.531,0.474,31,20,10,26,22,20,26,24,W1,L1,0,0,0.0,0.0,0.0,0.0,53-36,40-50,31-10,20-26,22-26,20-24,17-15,18-20,44-30,31-44,7-3,4-6,False
