game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
263993,2010-04-18,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,11,11,7,4,4,7,0.636,0.364,50,45,35,44,15,1,4.55,4.09,3.18,4.0,1.36,0.09,0.0,0.0,0.0,0.0,0.636,0.364,0.667,0.333,3,2,2,4,4,2,2,3,L1,W1,0,0,0.0,0.0,0.0,0.0,7-4,4-7,3-2,2-4,4-2,2-3,6-3,2-4,7-4,4-7,6-4,3-7,False
263992,2010-04-18,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,12,11,9,4,3,7,0.75,0.364,64,53,37,66,27,-13,5.33,4.82,3.08,6.0,2.25,-1.18,0.0,0.0,0.0,0.0,0.75,0.364,0.8,0.375,4,2,1,4,5,2,2,3,W3,L2,0,0,0.0,0.0,0.0,0.0,9-3,4-7,4-1,2-4,5-2,2-3,4-1,3-5,9-3,4-7,8-2,4-6,True
263991,2010-04-18,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,12,12,7,5,5,7,0.583,0.417,56,49,55,68,1,-19,4.67,4.08,4.58,5.67,0.08,-1.58,0.0,0.0,0.0,0.0,0.583,0.417,1.0,0.333,2,2,4,5,5,3,1,2,L2,W2,0,0,0.0,0.0,0.0,0.0,7-5,5-7,2-4,2-5,5-1,3-2,3-0,1-2,7-5,5-7,6-4,4-6,False
263989,2010-04-18,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,11,11,4,8,7,3,0.364,0.727,47,55,54,45,-7,10,4.27,5.0,4.91,4.09,-0.64,0.91,0.0,0.0,0.0,0.0,0.364,0.727,0.2,0.727,1,3,4,3,3,5,3,0,L3,W5,0,0,0.0,0.0,0.0,0.0,4-7,8-3,1-4,3-3,3-3,5-0,1-4,8-3,4-7,8-3,3-7,7-3,True
263988,2010-04-18,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,11,11,5,8,6,3,0.455,0.727,68,68,69,39,-1,29,6.18,6.18,6.27,3.55,-0.09,2.64,0.0,0.0,0.0,0.0,0.455,0.727,0.6,0.5,3,4,2,2,2,4,4,1,L1,W1,0,0,0.0,0.0,0.0,0.0,5-6,8-3,3-2,4-2,2-4,4-1,3-2,1-1,5-6,8-3,5-5,7-3,True
263987,2010-04-18,120,158,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,11,11,6,4,5,7,0.545,0.364,53,50,66,68,-13,-18,4.82,4.55,6.0,6.18,-1.18,-1.64,0.0,0.0,0.0,0.0,0.545,0.364,0.444,0.333,3,3,2,3,3,1,3,4,W3,L2,0,0,0.0,0.0,0.0,0.0,6-5,4-7,3-2,3-3,3-3,1-4,4-5,2-4,6-5,4-7,6-4,4-6,False
263986,2010-04-18,112,117,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,11,11,5,2,6,9,0.455,0.182,50,25,55,55,-5,-30,4.55,2.27,5.0,5.0,-0.45,-2.73,0.0,0.0,0.0,0.0,0.455,0.182,0.5,0.4,3,0,2,6,2,2,4,3,L1,W1,0,0,0.0,0.0,0.0,0.0,5-6,2-9,3-2,0-6,2-4,2-3,4-4,2-3,5-6,2-9,5-5,2-8,True
263990,2010-04-18,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,11,11,8,5,3,6,0.727,0.455,64,44,42,41,22,3,5.82,4.0,3.82,3.73,2.0,0.27,0.0,0.0,0.0,0.0,0.727,0.455,0.667,0.667,4,3,1,3,4,2,2,3,W3,L3,0,0,0.0,0.0,0.0,0.0,8-3,5-6,4-1,3-3,4-2,2-3,4-2,2-1,8-3,5-6,8-2,4-6,False
263984,2010-04-18,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,12,11,6,6,6,5,0.5,0.545,43,54,46,59,-3,-5,3.58,4.91,3.83,5.36,-0.25,-0.45,0.0,0.0,0.0,0.0,0.5,0.545,0.4,0.667,4,4,1,2,2,2,5,3,W4,L3,0,0,0.0,0.0,0.0,0.0,6-6,6-5,4-1,4-2,2-5,2-3,4-6,6-3,6-6,6-5,5-5,5-5,False
263983,2010-04-18,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,11,11,6,6,5,5,0.545,0.545,56,55,51,44,5,11,5.09,5.0,4.64,4.0,0.45,1.0,0.0,0.0,0.0,0.0,0.545,0.545,0.0,0.667,3,4,2,2,3,2,3,3,L1,W1,0,0,0.0,0.0,0.0,0.0,6-5,6-5,3-2,4-2,3-3,2-3,0-0,2-1,6-5,6-5,5-5,5-5,False
263982,2010-04-18,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,11,12,6,5,5,7,0.545,0.417,48,50,72,64,-24,-14,4.36,4.17,6.55,5.33,-2.18,-1.17,0.0,0.0,0.0,0.0,0.545,0.417,1.0,0.375,4,3,1,3,2,2,4,4,W2,L4,0,0,0.0,0.0,0.0,0.0,6-5,5-7,4-1,3-3,2-4,2-4,2-0,3-5,6-5,5-7,5-5,5-5,True
