game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265973,2010-09-14,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,144,143,79,81,65,62,0.549,0.566,687,604,619,502,68,102,4.77,4.22,4.3,3.51,0.47,0.71,0.0,0.0,0.0,0.0,0.543,0.562,0.569,0.516,50,42,23,32,29,39,42,30,L1,W1,0,0,0.0,0.0,0.0,0.0,79-65,81-62,50-23,42-32,29-42,39-30,33-25,33-31,70-59,72-56,9-1,5-5,True
265978,2010-09-14,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,144,144,81,71,63,73,0.562,0.493,626,606,543,610,83,-4,4.35,4.21,3.77,4.24,0.58,-0.03,0.0,0.0,0.0,0.0,0.574,0.519,0.5,0.574,42,41,27,31,39,30,36,42,W1,L1,0,0,0.0,0.0,0.0,0.0,81-63,71-73,42-27,41-31,39-36,30-42,30-30,31-23,74-55,67-62,7-3,3-7,True
265977,2010-09-14,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,142,144,74,63,68,81,0.521,0.438,642,617,563,712,79,-95,4.52,4.28,3.96,4.94,0.56,-0.66,0.0,0.0,0.0,0.0,0.512,0.437,0.507,0.408,43,33,25,42,31,30,43,39,L1,W1,0,0,0.0,0.0,0.0,0.0,74-68,63-81,43-25,33-42,31-43,30-39,34-33,29-42,65-62,55-71,4-6,6-4,True
265976,2010-09-14,117,158,HOU,MIL,Houston Astros,Milwaukee Brewers,Astros,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,144,143,69,66,75,77,0.479,0.462,546,661,637,738,-91,-77,3.79,4.62,4.42,5.16,-0.63,-0.54,0.0,0.0,0.0,0.0,0.512,0.445,0.609,0.493,38,36,35,38,31,30,40,39,W2,L1,0,0,0.0,0.0,0.0,0.0,69-75,66-77,38-35,36-38,31-40,30-39,39-25,34-35,66-63,57-71,7-3,4-6,True
265975,2010-09-14,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,145,144,83,60,62,84,0.572,0.417,683,595,560,666,123,-71,4.71,4.13,3.86,4.62,0.85,-0.49,0.0,0.0,0.0,0.0,0.569,0.437,0.545,0.414,52,35,21,36,31,25,41,48,W1,L6,0,0,0.0,0.0,0.0,0.0,83-62,60-84,52-21,35-36,31-41,25-48,30-25,24-34,74-56,55-71,5-5,3-7,True
265974,2010-09-14,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,144,144,56,73,88,71,0.389,0.507,543,670,721,651,-178,19,3.77,4.65,5.01,4.52,-1.24,0.13,0.0,0.0,0.0,0.0,0.389,0.524,0.293,0.525,31,39,41,33,25,34,47,38,W1,L1,0,0,0.0,0.0,0.0,0.0,56-88,73-71,31-41,39-33,25-47,34-38,17-41,32-29,49-77,66-60,7-3,4-6,True
265972,2010-09-14,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,144,143,71,48,73,95,0.493,0.336,579,492,578,766,1,-274,4.02,3.44,4.01,5.36,0.01,-1.92,0.0,0.0,0.0,0.0,0.46,0.359,0.443,0.371,41,33,27,39,30,15,46,56,W1,L1,0,0,0.0,0.0,0.0,0.0,71-73,48-95,41-27,33-39,30-46,15-56,27-34,26-44,58-68,46-82,5-5,4-6,False
265968,2010-09-14,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,143,143,79,85,64,58,0.552,0.594,677,692,607,568,70,124,4.73,4.84,4.24,3.97,0.49,0.87,0.0,0.0,0.0,0.0,0.512,0.616,0.476,0.667,40,48,28,23,39,37,36,35,W1,W2,0,0,0.0,0.0,0.0,0.0,79-64,85-58,40-28,48-23,39-36,37-35,30-33,40-20,64-61,77-48,6-4,8-2,True
265970,2010-09-14,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,143,143,58,72,85,71,0.406,0.503,584,579,758,547,-174,32,4.08,4.05,5.3,3.83,-1.22,0.22,0.0,0.0,0.0,0.0,0.4,0.512,0.407,0.543,31,44,38,30,27,28,47,41,L2,W1,0,0,0.0,0.0,0.0,0.0,58-85,72-71,31-38,44-30,27-47,28-41,24-35,25-21,50-75,64-61,2-8,7-3,False
265969,2010-09-14,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,143,144,87,87,56,57,0.608,0.604,725,763,576,590,149,173,5.07,5.3,4.03,4.1,1.04,1.2,0.0,0.0,0.0,0.0,0.64,0.603,0.603,0.556,44,49,26,25,43,38,30,32,W1,L4,0,0,0.0,0.0,0.0,0.0,87-56,87-57,44-26,49-25,43-30,38-32,38-25,30-24,80-45,76-50,5-5,3-7,True
