game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264053,2010-04-23,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,16,15,7,9,9,6,0.438,0.6,78,64,97,53,-19,11,4.88,4.27,6.06,3.53,-1.19,0.73,0.0,0.0,0.0,0.0,0.438,0.6,0.333,0.667,5,7,4,2,2,2,5,4,W1,W6,0,0,0.0,0.0,0.0,0.0,7-9,9-6,5-4,7-2,2-5,2-4,3-6,8-4,7-9,9-6,4-6,7-3,False
264057,2010-04-23,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,15,15,8,10,7,5,0.533,0.667,73,75,50,53,23,22,4.87,5.0,3.33,3.53,1.53,1.47,0.0,0.0,0.0,0.0,0.533,0.667,0.167,0.667,4,4,2,2,4,6,5,3,L4,W1,0,0,0.0,0.0,0.0,0.0,8-7,10-5,4-2,4-2,4-5,6-3,1-5,6-3,8-7,10-5,4-6,6-4,False
264052,2010-04-23,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,15,15,6,10,9,5,0.4,0.667,81,91,83,56,-2,35,5.4,6.07,5.53,3.73,-0.13,2.33,0.0,0.0,0.0,0.0,0.4,0.667,0.333,0.583,5,3,4,3,1,7,5,2,L1,W2,0,0,0.0,0.0,0.0,0.0,6-9,10-5,5-4,3-3,1-5,7-2,3-6,7-5,6-9,10-5,3-7,6-4,False
264055,2010-04-23,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,16,16,12,9,4,7,0.75,0.562,93,72,54,66,39,6,5.81,4.5,3.38,4.12,2.44,0.38,0.0,0.0,0.0,0.0,0.75,0.562,0.769,1.0,3,4,3,6,9,5,1,1,W2,L1,0,0,0.0,0.0,0.0,0.0,12-4,9-7,3-3,4-6,9-1,5-1,10-3,3-0,12-4,9-7,9-1,4-6,True
264056,2010-04-23,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,15,15,5,7,10,8,0.333,0.467,41,54,71,111,-30,-57,2.73,3.6,4.73,7.4,-2.0,-3.8,0.0,0.0,0.0,0.0,0.333,0.467,0.5,0.5,2,5,7,4,3,2,3,4,L1,L3,0,0,0.0,0.0,0.0,0.0,5-10,7-8,2-7,5-4,3-3,2-4,3-3,3-3,5-10,7-8,5-5,4-6,True
264054,2010-04-23,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,16,16,5,9,11,7,0.312,0.562,59,60,78,54,-19,6,3.69,3.75,4.88,3.38,-1.19,0.38,0.0,0.0,0.0,0.0,0.312,0.562,0.222,0.4,3,7,6,2,2,2,5,5,L2,W3,0,0,0.0,0.0,0.0,0.0,5-11,9-7,3-6,7-2,2-5,2-5,2-7,4-6,5-11,9-7,3-7,7-3,False
264051,2010-04-23,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,17,15,8,11,9,4,0.471,0.733,67,81,83,52,-16,29,3.94,5.4,4.88,3.47,-0.94,1.93,0.0,0.0,0.0,0.0,0.471,0.733,0.333,0.667,4,5,7,1,4,6,2,3,L2,L1,0,0,0.0,0.0,0.0,0.0,8-9,11-4,4-7,5-1,4-2,6-3,1-2,4-2,8-9,11-4,6-4,8-2,False
264046,2010-04-23,133,114,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,17,15,10,7,7,8,0.588,0.467,70,54,59,62,11,-8,4.12,3.6,3.47,4.13,0.65,-0.53,0.0,0.0,0.0,0.0,0.588,0.467,0.6,0.5,7,4,4,2,3,3,3,6,W1,W1,0,0,0.0,0.0,0.0,0.0,10-7,7-8,7-4,4-2,3-3,3-6,6-4,6-6,10-7,7-8,5-5,5-5,False
264049,2010-04-23,120,119,WSH,LAD,Washington Nationals,Los Angeles Dodgers,Nationals,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,16,15,8,7,8,8,0.5,0.467,75,98,95,95,-20,3,4.69,6.53,5.94,6.33,-1.25,0.2,0.0,0.0,0.0,0.0,0.5,0.467,0.444,0.667,5,4,5,2,3,3,3,6,L1,L1,0,0,0.0,0.0,0.0,0.0,8-8,7-8,5-5,4-2,3-3,3-6,4-5,4-2,8-8,7-8,5-5,5-5,False
264047,2010-04-23,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,15,16,6,9,9,7,0.4,0.562,62,72,61,76,1,-4,4.13,4.5,4.07,4.75,0.07,-0.25,0.0,0.0,0.0,0.0,0.4,0.562,0.667,0.667,3,4,3,2,3,5,6,5,W1,W2,0,0,0.0,0.0,0.0,0.0,6-9,9-7,3-3,4-2,3-6,5-5,2-1,6-3,6-9,9-7,4-6,4-6,False
264045,2010-04-23,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,15,16,8,6,7,10,0.533,0.375,97,64,76,76,21,-12,6.47,4.0,5.07,4.75,1.4,-0.75,0.0,0.0,0.0,0.0,0.533,0.375,0.556,0.444,3,3,3,3,5,3,4,7,W4,L1,0,0,0.0,0.0,0.0,0.0,8-7,6-10,3-3,3-3,5-4,3-7,5-4,4-5,8-7,6-10,6-4,4-6,True
264044,2010-04-23,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,16,16,6,2,10,14,0.375,0.125,65,46,85,81,-20,-35,4.06,2.88,5.31,5.06,-1.25,-2.19,0.0,0.0,0.0,0.0,0.375,0.125,0.143,0.111,3,0,7,6,3,2,3,8,L1,L3,0,0,0.0,0.0,0.0,0.0,6-10,2-14,3-7,0-6,3-3,2-8,1-6,1-8,6-10,2-14,3-7,1-9,True
