game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265049,2010-07-05,158,137,MIL,SF,Milwaukee Brewers,San Francisco Giants,Brewers,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,82,81,37,41,45,40,0.451,0.506,396,338,424,308,-28,30,4.83,4.17,5.17,3.8,-0.34,0.37,0.0,0.0,0.0,0.0,0.418,0.515,0.429,0.31,17,25,22,17,20,16,23,23,L1,L1,0,0,0.0,0.0,0.0,0.0,37-45,41-40,17-22,25-17,20-23,16-23,15-20,9-20,28-39,34-32,5-5,2-8,False
265048,2010-07-05,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,83,81,41,50,42,31,0.494,0.617,340,436,341,340,-1,96,4.1,5.38,4.11,4.2,-0.01,1.19,0.0,0.0,0.0,0.0,0.508,0.619,0.52,0.645,24,28,16,13,17,22,26,18,W1,W2,0,0,0.0,0.0,0.0,0.0,41-42,50-31,24-16,28-13,17-26,22-18,13-12,20-11,33-32,39-24,7-3,6-4,False
265047,2010-07-05,136,118,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,81,82,34,36,47,46,0.42,0.439,281,361,343,400,-62,-39,3.47,4.4,4.23,4.88,-0.77,-0.48,0.0,0.0,0.0,0.0,0.397,0.438,0.25,0.5,20,18,18,21,14,18,29,25,W1,L1,0,0,0.0,0.0,0.0,0.0,34-47,36-46,20-18,18-21,14-29,18-25,7-21,16-16,25-38,28-36,4-6,7-3,False
265046,2010-07-05,119,146,LAD,FLA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,81,81,45,38,36,43,0.556,0.469,389,378,364,355,25,23,4.8,4.67,4.49,4.38,0.31,0.28,0.0,0.0,0.0,0.0,0.621,0.47,0.793,0.515,24,21,15,23,21,17,21,20,W2,W1,0,0,0.0,0.0,0.0,0.0,45-36,38-43,24-15,21-23,21-21,17-20,23-6,17-16,41-25,31-35,7-3,3-7,False
265045,2010-07-05,140,114,TEX,CLE,Texas Rangers,Cleveland Guardians,Rangers,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,81,81,48,32,33,49,0.593,0.395,422,331,343,403,79,-72,5.21,4.09,4.23,4.98,0.98,-0.89,0.0,0.0,0.0,0.0,0.54,0.429,0.667,0.452,29,17,14,22,19,15,19,27,L1,L1,0,0,0.0,0.0,0.0,0.0,48-33,32-49,29-14,17-22,19-19,15-27,14-7,14-17,34-29,27-36,5-5,6-4,False
265044,2010-07-05,121,113,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,82,83,46,47,36,36,0.561,0.566,381,416,328,367,53,49,4.65,5.01,4.0,4.42,0.65,0.59,0.0,0.0,0.0,0.0,0.516,0.574,0.5,0.625,28,27,12,19,18,20,24,17,W1,W1,0,0,0.0,0.0,0.0,0.0,46-36,47-36,28-12,27-19,18-24,20-17,18-18,25-15,33-31,39-29,5-5,7-3,False
265043,2010-07-05,109,112,AZ,CHC,Arizona Diamondbacks,Chicago Cubs,Diamondbacks,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,82,82,32,35,50,47,0.39,0.427,376,320,468,371,-92,-51,4.59,3.9,5.71,4.52,-1.12,-0.62,0.0,0.0,0.0,0.0,0.388,0.422,0.312,0.375,19,20,20,23,13,15,30,24,L2,L1,0,0,0.0,0.0,0.0,0.0,32-50,35-47,19-20,20-23,13-30,15-24,10-22,15-25,26-41,27-37,4-6,3-7,False
265042,2010-07-05,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,81,82,48,49,33,33,0.593,0.598,411,448,312,379,99,69,5.07,5.46,3.85,4.62,1.22,0.84,0.0,0.0,0.0,0.0,0.651,0.562,0.655,0.514,20,29,19,17,28,20,14,16,W2,L1,0,0,0.0,0.0,0.0,0.0,48-33,49-33,20-19,29-17,28-14,20-16,19-10,18-17,41-22,36-28,6-4,6-4,True
265041,2010-07-05,116,110,DET,BAL,Detroit Tigers,Baltimore Orioles,Tigers,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,80,81,43,25,37,56,0.537,0.309,361,285,361,431,0,-146,4.51,3.52,4.51,5.32,0.0,-1.8,0.0,0.0,0.0,0.0,0.516,0.286,0.467,0.25,27,16,12,25,16,9,25,31,L1,W1,0,0,0.0,0.0,0.0,0.0,43-37,25-56,27-12,16-25,16-25,9-31,14-16,9-27,32-30,18-45,5-5,6-4,False
265040,2010-07-05,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,80,82,42,48,38,34,0.525,0.585,384,384,338,321,46,63,4.8,4.68,4.22,3.91,0.58,0.77,0.0,0.0,0.0,0.0,0.516,0.582,0.483,0.5,20,30,15,10,22,18,23,24,L1,L1,0,0,0.0,0.0,0.0,0.0,42-38,48-34,20-15,30-10,22-23,18-24,14-15,13-13,32-30,39-28,4-6,6-4,True
