game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
266223,2010-10-02,117,112,HOU,CHC,Houston Astros,Chicago Cubs,Astros,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,160,160,75,74,85,86,0.469,0.463,604,677,721,760,-117,-83,3.77,4.23,4.51,4.75,-0.73,-0.52,0.0,0.0,0.0,0.0,0.497,0.465,0.579,0.429,41,35,38,46,34,39,47,40,L2,W2,0,0,0.0,0.0,0.0,0.0,75-85,74-86,41-38,35-46,34-47,39-40,44-32,33-44,72-73,66-76,2-8,6-4,True
266222,2010-10-02,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,160,160,93,84,67,76,0.581,0.525,775,749,665,722,110,27,4.84,4.68,4.16,4.51,0.69,0.17,0.0,0.0,0.0,0.0,0.599,0.542,0.653,0.542,52,46,27,35,41,38,40,41,L2,W3,0,0,0.0,0.0,0.0,0.0,93-67,84-76,52-27,46-35,41-40,38-41,47-25,39-33,85-57,77-65,3-7,8-2,False
266221,2010-10-02,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,160,160,84,83,76,77,0.525,0.519,729,769,640,710,89,59,4.56,4.81,4.0,4.44,0.56,0.37,0.0,0.0,0.0,0.0,0.517,0.51,0.5,0.514,50,52,29,29,34,31,47,48,W3,L6,0,0,0.0,0.0,0.0,0.0,84-76,83-77,50-29,52-29,34-47,31-48,39-39,37-35,75-70,74-71,7-3,1-9,False
266220,2010-10-02,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,160,160,78,68,82,92,0.487,0.425,648,651,648,734,0,-83,4.05,4.07,4.05,4.59,0.0,-0.52,0.0,0.0,0.0,0.0,0.458,0.444,0.429,0.414,46,41,33,40,32,27,49,52,W1,L2,0,0,0.0,0.0,0.0,0.0,78-82,68-92,46-33,41-40,32-49,27-52,30-40,29-41,65-77,63-79,4-6,6-4,True
266218,2010-10-02,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,160,160,91,89,69,71,0.569,0.556,692,661,579,576,113,85,4.33,4.13,3.62,3.6,0.71,0.53,0.0,0.0,0.0,0.0,0.579,0.552,0.529,0.529,48,45,31,36,43,44,38,35,L1,W1,0,0,0.0,0.0,0.0,0.0,91-69,89-71,48-31,45-36,43-38,44-35,37-33,37-33,84-61,80-65,7-3,5-5,True
266217,2010-10-02,146,134,FLA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,160,160,78,57,82,103,0.487,0.356,712,585,715,859,-3,-274,4.45,3.66,4.47,5.37,-0.02,-1.71,0.0,0.0,0.0,0.0,0.49,0.379,0.514,0.392,39,40,40,41,39,17,42,62,L1,W1,0,0,0.0,0.0,0.0,0.0,78-82,57-103,39-40,40-41,39-42,17-62,37-35,31-48,71-74,55-90,3-7,5-5,False
266216,2010-10-02,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,160,160,90,96,70,64,0.562,0.6,730,758,615,632,115,126,4.56,4.74,3.84,3.95,0.72,0.79,0.0,0.0,0.0,0.0,0.559,0.606,0.529,0.614,55,52,24,29,35,44,46,35,L1,W2,0,0,0.0,0.0,0.0,0.0,90-70,96-64,55-24,52-29,35-46,44-35,37-33,43-27,81-64,86-56,4-6,7-3,True
266219,2010-10-02,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,160,160,67,94,93,66,0.419,0.588,674,795,838,647,-164,148,4.21,4.97,5.24,4.04,-1.02,0.92,0.0,0.0,0.0,0.0,0.415,0.613,0.403,0.583,38,49,41,32,29,45,52,34,W2,L3,0,0,0.0,0.0,0.0,0.0,67-93,94-66,38-41,49-32,29-52,45-34,29-43,42-30,59-83,87-55,5-5,5-5,False
266214,2010-10-02,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,159,159,87,94,72,65,0.547,0.591,798,843,728,673,70,170,5.02,5.3,4.58,4.23,0.44,1.07,0.0,0.0,0.0,0.0,0.525,0.589,0.507,0.536,44,52,34,29,43,42,38,36,L3,L1,0,0,0.0,0.0,0.0,0.0,87-72,94-65,44-34,52-29,43-38,42-36,35-34,37-32,74-67,83-58,4-6,4-6,True
266213,2010-10-02,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,160,160,89,77,71,83,0.556,0.481,780,744,679,794,101,-50,4.88,4.65,4.24,4.96,0.63,-0.31,0.0,0.0,0.0,0.0,0.559,0.469,0.61,0.493,47,40,32,41,42,37,39,42,L1,W4,0,0,0.0,0.0,0.0,0.0,89-71,77-83,47-32,40-41,42-39,37-42,47-30,37-38,81-64,68-77,5-5,8-2,True
266212,2010-10-02,110,116,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,160,160,65,80,95,80,0.406,0.5,609,746,780,739,-171,7,3.81,4.66,4.88,4.62,-1.07,0.04,0.0,0.0,0.0,0.0,0.408,0.486,0.333,0.528,36,52,43,29,29,28,52,51,W3,L5,0,0,0.0,0.0,0.0,0.0,65-95,80-80,36-43,52-29,29-52,28-51,24-48,38-34,58-84,69-73,5-5,4-6,False
266211,2010-10-02,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,160,160,86,69,74,91,0.537,0.431,740,639,697,740,43,-101,4.62,3.99,4.36,4.62,0.27,-0.63,0.0,0.0,0.0,0.0,0.5,0.451,0.429,0.486,43,38,36,43,43,31,38,48,L1,W7,0,0,0.0,0.0,0.0,0.0,86-74,69-91,43-36,38-43,43-38,31-48,30-40,34-36,71-71,64-78,7-3,7-3,True
266210,2010-10-02,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,160,160,78,65,82,95,0.487,0.406,661,710,689,830,-28,-120,4.13,4.44,4.31,5.19,-0.18,-0.75,0.0,0.0,0.0,0.0,0.51,0.407,0.543,0.386,43,40,36,41,35,25,46,54,L1,W1,0,0,0.0,0.0,0.0,0.0,78-82,65-95,43-36,40-41,35-46,25-54,38-32,27-43,74-71,59-86,5-5,6-4,True
266209,2010-10-02,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,160,160,89,79,71,81,0.556,0.494,779,673,679,694,100,-21,4.87,4.21,4.24,4.34,0.62,-0.13,0.0,0.0,0.0,0.0,0.528,0.479,0.564,0.618,50,43,29,38,39,36,42,43,L1,W1,0,0,0.0,0.0,0.0,0.0,89-71,79-81,50-29,43-38,39-42,36-43,31-24,34-21,75-67,68-74,6-4,5-5,True
266199,2010-10-02,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,160,160,87,95,73,65,0.544,0.594,803,849,734,678,69,171,5.02,5.31,4.59,4.24,0.43,1.07,0.0,0.0,0.0,0.0,0.521,0.592,0.5,0.543,44,52,35,29,43,43,38,36,L4,W1,0,0,0.0,0.0,0.0,0.0,87-73,95-65,44-35,52-29,43-38,43-36,35-35,38-32,74-68,84-58,4-6,4-6,True
266215,2010-10-02,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,160,160,61,79,99,81,0.381,0.494,507,654,689,620,-182,34,3.17,4.09,4.31,3.88,-1.14,0.21,0.0,0.0,0.0,0.0,0.366,0.5,0.309,0.509,35,47,44,34,26,32,55,47,L3,W2,0,0,0.0,0.0,0.0,0.0,61-99,79-81,35-44,47-34,26-55,32-47,17-38,28-27,52-90,71-71,4-6,3-7,True
