game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264370,2010-05-16,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,38,37,22,20,16,17,0.579,0.541,193,176,168,166,25,10,5.08,4.76,4.42,4.49,0.66,0.27,0.0,0.0,0.0,0.0,0.579,0.541,0.417,0.667,9,13,10,7,13,7,6,10,W3,L2,0,0,0.0,0.0,0.0,0.0,22-16,20-17,9-10,13-7,13-6,7-10,5-7,8-4,22-16,20-17,7-3,6-4,False
264369,2010-05-16,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,36,37,18,20,18,17,0.5,0.541,177,163,151,176,26,-13,4.92,4.41,4.19,4.76,0.72,-0.35,0.0,0.0,0.0,0.0,0.5,0.541,0.467,0.524,10,11,7,8,8,9,11,9,W2,L2,0,0,0.0,0.0,0.0,0.0,18-18,20-17,10-7,11-8,8-11,9-9,7-8,11-10,18-18,20-17,5-5,6-4,False
264368,2010-05-16,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,36,37,20,21,16,16,0.556,0.568,170,158,176,127,-6,31,4.72,4.27,4.89,3.43,-0.17,0.84,0.0,0.0,0.0,0.0,0.556,0.568,0.565,0.55,11,10,9,6,9,11,7,10,W1,L1,0,0,0.0,0.0,0.0,0.0,20-16,21-16,11-9,10-6,9-7,11-10,13-10,11-9,20-16,21-16,7-3,3-7,True
264367,2010-05-16,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,36,36,25,14,11,22,0.694,0.389,195,120,110,142,85,-22,5.42,3.33,3.06,3.94,2.36,-0.61,0.0,0.0,0.0,0.0,0.694,0.389,0.75,0.312,10,8,7,10,15,6,4,12,W1,L1,0,0,0.0,0.0,0.0,0.0,25-11,14-22,10-7,8-10,15-4,6-12,12-4,5-11,25-11,14-22,6-4,3-7,False
264366,2010-05-16,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,37,36,15,16,22,20,0.405,0.444,170,128,185,220,-15,-92,4.59,3.56,5.0,6.11,-0.41,-2.56,0.0,0.0,0.0,0.0,0.405,0.444,0.4,0.478,8,9,10,9,7,7,12,11,L2,W2,0,0,0.0,0.0,0.0,0.0,15-22,16-20,8-10,9-9,7-12,7-11,8-12,11-12,15-22,16-20,2-8,5-5,True
264365,2010-05-16,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,36,35,15,22,21,13,0.417,0.629,197,196,207,140,-10,56,5.47,5.6,5.75,4.0,-0.28,1.6,0.0,0.0,0.0,0.0,0.417,0.629,0.4,0.611,4,10,13,6,11,12,8,7,L5,W2,0,0,0.0,0.0,0.0,0.0,15-21,22-13,4-13,10-6,11-8,12-7,6-9,11-7,15-21,22-13,4-6,8-2,False
264364,2010-05-16,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,38,37,17,18,21,19,0.447,0.486,157,147,195,162,-38,-15,4.13,3.97,5.13,4.38,-1.0,-0.41,0.0,0.0,0.0,0.0,0.447,0.486,0.625,0.5,11,13,11,7,6,5,10,12,W2,L4,0,0,0.0,0.0,0.0,0.0,17-21,18-19,11-11,13-7,6-10,5-12,5-3,9-9,17-21,18-19,5-5,5-5,True
264371,2010-05-16,137,117,SF,HOU,San Francisco Giants,Houston Astros,Giants,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,35,36,20,13,15,23,0.571,0.361,154,107,109,166,45,-59,4.4,2.97,3.11,4.61,1.29,-1.64,0.0,0.0,0.0,0.0,0.571,0.361,0.25,0.6,12,7,8,15,8,6,7,8,W2,L2,0,0,0.0,0.0,0.0,0.0,20-15,13-23,12-8,7-15,8-7,6-8,3-9,9-6,20-15,13-23,5-5,5-5,False
264362,2010-05-16,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,36,36,24,22,12,14,0.667,0.611,205,174,129,138,76,36,5.69,4.83,3.58,3.83,2.11,1.0,0.0,0.0,0.0,0.0,0.667,0.611,0.733,0.652,12,12,2,6,12,10,10,8,W2,L2,0,0,0.0,0.0,0.0,0.0,24-12,22-14,12-2,12-6,12-10,10-8,11-4,15-8,24-12,22-14,6-4,5-5,False
264361,2010-05-16,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,36,36,22,19,14,17,0.611,0.528,150,189,109,184,41,5,4.17,5.25,3.03,5.11,1.14,0.14,0.0,0.0,0.0,0.0,0.611,0.528,0.6,0.786,11,10,7,6,11,9,7,11,L2,W6,0,0,0.0,0.0,0.0,0.0,22-14,19-17,11-7,10-6,11-7,9-11,12-8,11-3,22-14,19-17,6-4,8-2,True
264360,2010-05-16,110,114,BAL,CLE,Baltimore Orioles,Cleveland Guardians,Orioles,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,37,34,12,14,25,20,0.324,0.412,129,131,180,162,-51,-31,3.49,3.85,4.86,4.76,-1.38,-0.91,0.0,0.0,0.0,0.0,0.324,0.412,0.286,0.5,7,6,10,8,5,8,15,12,L1,W1,0,0,0.0,0.0,0.0,0.0,12-25,14-20,7-10,6-8,5-15,8-12,6-15,10-10,12-25,14-20,5-5,4-6,False
264359,2010-05-16,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,37,36,13,15,24,21,0.351,0.417,150,149,196,175,-46,-26,4.05,4.14,5.3,4.86,-1.24,-0.72,0.0,0.0,0.0,0.0,0.351,0.417,0.4,0.375,6,9,11,10,7,6,13,11,L1,W1,0,0,0.0,0.0,0.0,0.0,13-24,15-21,6-11,9-10,7-13,6-11,8-12,6-10,13-24,15-21,2-8,4-6,True
264358,2010-05-16,116,111,DET,BOS,Detroit Tigers,Boston Red Sox,Tigers,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,37,37,21,19,16,18,0.568,0.514,171,193,171,196,0,-3,4.62,5.22,4.62,5.3,0.0,-0.08,0.0,0.0,0.0,0.0,0.568,0.514,0.529,0.409,13,12,5,11,8,7,11,7,W1,L1,0,0,0.0,0.0,0.0,0.0,21-16,19-18,13-5,12-11,8-11,7-7,9-8,9-13,21-16,19-18,5-5,6-4,False
264357,2010-05-16,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,36,37,17,15,19,22,0.472,0.405,156,193,156,222,0,-29,4.33,5.22,4.33,6.0,0.0,-0.78,0.0,0.0,0.0,0.0,0.472,0.405,0.25,0.333,9,7,5,11,8,8,14,11,L1,W1,0,0,0.0,0.0,0.0,0.0,17-19,15-22,9-5,7-11,8-14,8-11,3-9,5-10,17-19,15-22,6-4,2-8,False
264363,2010-05-16,146,121,FLA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,37,37,19,18,18,19,0.514,0.486,170,159,158,151,12,8,4.59,4.3,4.27,4.08,0.32,0.22,0.0,0.0,0.0,0.0,0.514,0.486,0.667,0.389,10,14,9,8,9,4,9,11,W3,L4,0,0,0.0,0.0,0.0,0.0,19-18,18-19,10-9,14-8,9-9,4-11,10-5,7-11,19-18,18-19,6-4,3-7,True
