game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
266053,2010-09-20,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,149,149,89,62,60,87,0.597,0.416,725,589,590,700,135,-111,4.87,3.95,3.96,4.7,0.91,-0.74,0.0,0.0,0.0,0.0,0.618,0.435,0.683,0.458,49,32,25,42,40,30,35,45,L1,L1,0,0,0.0,0.0,0.0,0.0,89-60,62-87,49-25,32-42,40-35,30-45,43-20,27-32,81-50,57-74,7-3,5-5,True
266052,2010-09-20,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,149,148,73,83,76,65,0.49,0.561,638,724,661,627,-23,97,4.28,4.89,4.44,4.24,-0.15,0.66,0.0,0.0,0.0,0.0,0.473,0.531,0.596,0.581,38,48,34,26,35,35,42,39,W1,L1,0,0,0.0,0.0,0.0,0.0,73-76,83-65,38-34,48-26,35-42,35-39,28-19,25-18,62-69,69-61,7-3,8-2,True
266051,2010-09-20,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,149,148,90,89,59,59,0.604,0.601,792,746,611,600,181,146,5.32,5.04,4.1,4.05,1.21,0.99,0.0,0.0,0.0,0.0,0.603,0.631,0.559,0.6,49,46,25,29,41,43,34,30,L1,L1,0,0,0.0,0.0,0.0,0.0,90-59,89-59,49-25,46-29,41-34,43-30,33-26,39-26,79-52,82-48,4-6,5-5,True
266050,2010-09-20,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,149,148,75,61,74,87,0.503,0.412,690,615,685,785,5,-170,4.63,4.16,4.6,5.3,0.03,-1.15,0.0,0.0,0.0,0.0,0.489,0.408,0.524,0.403,47,34,28,40,28,27,46,47,W3,W1,0,0,0.0,0.0,0.0,0.0,75-74,61-87,47-28,34-40,28-46,27-47,33-30,25-37,64-67,53-77,6-4,4-6,True
266049,2010-09-20,120,117,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,149,149,62,72,87,77,0.416,0.483,614,565,689,664,-75,-99,4.12,3.79,4.62,4.46,-0.5,-0.66,0.0,0.0,0.0,0.0,0.435,0.515,0.413,0.609,35,41,36,37,27,31,51,40,L3,W1,0,0,0.0,0.0,0.0,0.0,62-87,72-77,35-36,41-37,27-51,31-40,26-37,42-27,57-74,69-65,2-8,6-4,False
266047,2010-09-20,133,145,OAK,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,148,149,74,79,74,70,0.5,0.53,596,700,571,657,25,43,4.03,4.7,3.86,4.41,0.17,0.29,0.0,0.0,0.0,0.0,0.508,0.489,0.543,0.435,44,40,30,34,30,39,44,36,W1,L6,0,0,0.0,0.0,0.0,0.0,74-74,79-70,44-30,40-34,30-44,39-36,25-21,30-39,66-64,64-67,6-4,2-8,False
266046,2010-09-20,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,149,149,83,59,66,90,0.557,0.396,755,567,680,743,75,-176,5.07,3.81,4.56,4.99,0.5,-1.18,0.0,0.0,0.0,0.0,0.534,0.397,0.508,0.317,43,34,32,43,40,25,34,47,W1,W1,0,0,0.0,0.0,0.0,0.0,83-66,59-90,43-32,34-43,40-34,25-47,32-31,20-43,70-61,52-79,6-4,6-4,True
266045,2010-09-20,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,150,150,89,86,61,64,0.593,0.573,714,701,606,579,108,122,4.76,4.67,4.04,3.86,0.72,0.81,0.0,0.0,0.0,0.0,0.598,0.57,0.6,0.55,48,52,27,23,41,34,34,41,W7,W3,0,0,0.0,0.0,0.0,0.0,89-61,86-64,48-27,52-23,41-34,34-41,36-24,33-27,79-53,77-58,9-1,6-4,True
265476,2010-09-20,146,138,FLA,STL,Miami Marlins,St. Louis Cardinals,Marlins,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,148,148,73,77,75,71,0.493,0.52,670,673,663,590,7,83,4.53,4.55,4.48,3.99,0.05,0.56,0.0,0.0,0.0,0.0,0.496,0.511,0.522,0.493,35,46,39,28,38,31,36,43,L6,W1,0,0,0.0,0.0,0.0,0.0,73-75,77-71,35-39,46-28,38-36,31-43,35-32,34-35,66-67,68-65,3-7,4-6,False
266048,2010-09-20,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,148,150,69,84,79,66,0.466,0.56,678,737,757,642,-79,95,4.58,4.91,5.11,4.28,-0.53,0.63,0.0,0.0,0.0,0.0,0.451,0.563,0.493,0.614,36,45,38,30,33,39,41,36,L1,L1,0,0,0.0,0.0,0.0,0.0,69-79,84-66,36-38,45-30,33-41,39-36,35-36,43-27,60-73,76-59,5-5,5-5,True
