game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265931,2010-09-11,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,141,142,69,82,72,60,0.489,0.577,574,664,572,583,2,81,4.07,4.68,4.06,4.11,0.01,0.57,0.0,0.0,0.0,0.0,0.455,0.581,0.441,0.558,39,45,26,27,30,37,46,33,L1,W4,0,0,0.0,0.0,0.0,0.0,69-72,82-60,39-26,45-27,30-46,37-33,26-33,29-23,56-67,72-52,4-6,8-2,True
265936,2010-09-11,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,141,140,72,85,69,55,0.511,0.607,661,707,630,570,31,137,4.69,5.05,4.47,4.07,0.22,0.98,0.0,0.0,0.0,0.0,0.528,0.639,0.534,0.6,38,43,32,26,34,42,37,29,L3,W1,0,0,0.0,0.0,0.0,0.0,72-69,85-55,38-32,43-26,34-37,42-29,31-27,36-24,65-58,78-44,4-6,5-5,True
265935,2010-09-11,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,142,139,81,73,61,66,0.57,0.525,670,631,550,549,120,82,4.72,4.54,3.87,3.95,0.85,0.59,0.0,0.0,0.0,0.0,0.567,0.516,0.537,0.515,50,43,20,24,31,30,41,42,W1,L1,0,0,0.0,0.0,0.0,0.0,81-61,73-66,50-20,43-24,31-41,30-42,29-25,34-32,72-55,64-60,4-6,4-6,False
265937,2010-09-11,117,119,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,141,142,67,70,74,72,0.475,0.493,532,596,625,600,-93,-4,3.77,4.2,4.43,4.23,-0.66,-0.03,0.0,0.0,0.0,0.0,0.508,0.52,0.603,0.574,36,41,34,31,31,29,40,41,L1,W1,0,0,0.0,0.0,0.0,0.0,67-74,70-72,36-34,41-31,31-40,29-41,38-25,31-23,64-62,66-61,7-3,2-8,False
265933,2010-09-11,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,141,141,68,55,73,86,0.482,0.39,603,455,640,598,-37,-143,4.28,3.23,4.54,4.24,-0.26,-1.01,0.0,0.0,0.0,0.0,0.463,0.374,0.578,0.289,36,33,34,38,32,22,39,48,W2,L2,0,0,0.0,0.0,0.0,0.0,68-73,55-86,36-34,33-38,32-39,22-48,26-19,13-32,57-66,46-77,5-5,4-6,True
265932,2010-09-11,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,141,140,80,47,61,93,0.567,0.336,698,485,612,759,86,-274,4.95,3.46,4.34,5.42,0.61,-1.96,0.0,0.0,0.0,0.0,0.571,0.36,0.631,0.368,42,33,27,39,38,14,34,54,W1,L2,0,0,0.0,0.0,0.0,0.0,80-61,47-93,42-27,33-39,38-34,14-54,41-24,25-43,72-54,45-80,4-6,4-6,True
265930,2010-09-11,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,141,141,78,87,63,54,0.553,0.617,683,756,604,578,79,178,4.84,5.36,4.28,4.1,0.56,1.26,0.0,0.0,0.0,0.0,0.52,0.618,0.6,0.566,44,49,26,25,34,38,37,29,W3,L1,0,0,0.0,0.0,0.0,0.0,78-63,87-54,44-26,49-25,34-37,38-29,24-16,30-23,64-59,76-47,4-6,6-4,False
265934,2010-09-11,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,140,142,79,80,61,62,0.564,0.563,596,620,492,541,104,79,4.26,4.37,3.51,3.81,0.74,0.56,0.0,0.0,0.0,0.0,0.56,0.575,0.508,0.5,41,42,31,27,38,38,30,35,L2,W2,0,0,0.0,0.0,0.0,0.0,79-61,80-62,41-31,42-27,38-30,38-35,31-30,29-29,70-55,73-54,3-7,8-2,True
265928,2010-09-11,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,141,140,78,57,63,83,0.553,0.407,663,569,593,741,70,-172,4.7,4.06,4.21,5.29,0.5,-1.23,0.0,0.0,0.0,0.0,0.512,0.402,0.475,0.404,39,31,27,37,39,26,36,46,W1,L4,0,0,0.0,0.0,0.0,0.0,78-63,57-83,39-27,31-37,39-36,26-46,29-32,23-34,63-60,49-73,7-3,2-8,True
265927,2010-09-11,120,146,WSH,FLA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,141,140,60,71,81,69,0.426,0.507,589,644,652,614,-63,30,4.18,4.6,4.62,4.39,-0.45,0.21,0.0,0.0,0.0,0.0,0.447,0.512,0.436,0.532,35,35,34,33,25,36,47,36,L3,W1,0,0,0.0,0.0,0.0,0.0,60-81,71-69,35-34,35-33,25-47,36-36,24-31,33-29,55-68,64-61,4-6,6-4,True
