game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264072,2010-04-24,117,134,HOU,PIT,Houston Astros,Pittsburgh Pirates,Astros,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,16,16,6,7,10,9,0.375,0.438,45,57,74,115,-29,-58,2.81,3.56,4.62,7.19,-1.81,-3.62,0.0,0.0,0.0,0.0,0.375,0.438,0.571,0.429,3,5,7,4,3,2,3,5,W1,L4,0,0,0.0,0.0,0.0,0.0,6-10,7-9,3-7,5-4,3-3,2-5,4-3,3-4,6-10,7-9,6-4,4-6,True
264071,2010-04-24,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,17,17,12,10,5,7,0.706,0.588,98,78,60,71,38,7,5.76,4.59,3.53,4.18,2.24,0.41,0.0,0.0,0.0,0.0,0.706,0.588,0.714,1.0,3,4,4,6,9,6,1,1,L1,W1,0,0,0.0,0.0,0.0,0.0,12-5,10-7,3-4,4-6,9-1,6-1,10-4,4-0,12-5,10-7,8-2,5-5,True
264070,2010-04-24,137,138,SF,STL,San Francisco Giants,St. Louis Cardinals,Giants,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,16,16,9,10,7,6,0.562,0.625,77,76,51,57,26,19,4.81,4.75,3.19,3.56,1.62,1.19,0.0,0.0,0.0,0.0,0.562,0.625,0.167,0.667,5,4,2,2,4,6,5,4,W1,L1,0,0,0.0,0.0,0.0,0.0,9-7,10-6,5-2,4-2,4-5,6-4,1-5,6-3,9-7,10-6,4-6,6-4,False
264069,2010-04-24,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,17,17,6,9,11,8,0.353,0.529,66,66,84,61,-18,5,3.88,3.88,4.94,3.59,-1.06,0.29,0.0,0.0,0.0,0.0,0.353,0.529,0.222,0.4,4,7,6,2,2,2,5,6,W1,L1,0,0,0.0,0.0,0.0,0.0,6-11,9-8,4-6,7-2,2-5,2-6,2-7,4-6,6-11,9-8,3-7,7-3,False
264068,2010-04-24,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,17,16,7,10,10,6,0.412,0.625,82,74,107,57,-25,17,4.82,4.62,6.29,3.56,-1.47,1.06,0.0,0.0,0.0,0.0,0.412,0.625,0.333,0.667,5,7,5,2,2,3,5,4,L1,W7,0,0,0.0,0.0,0.0,0.0,7-10,10-6,5-5,7-2,2-5,3-4,3-6,8-4,7-10,10-6,3-7,8-2,False
264067,2010-04-24,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,16,16,7,10,9,6,0.438,0.625,88,95,87,63,1,32,5.5,5.94,5.44,3.94,0.06,2.0,0.0,0.0,0.0,0.0,0.438,0.625,0.333,0.583,6,3,4,3,1,7,5,3,W1,L1,0,0,0.0,0.0,0.0,0.0,7-9,10-6,6-4,3-3,1-5,7-3,3-6,7-5,7-9,10-6,3-7,5-5,False
264066,2010-04-24,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,18,16,9,11,9,5,0.5,0.688,73,85,87,58,-14,27,4.06,5.31,4.83,3.62,-0.78,1.69,0.0,0.0,0.0,0.0,0.5,0.688,0.333,0.667,5,5,7,1,4,6,2,4,W1,L2,0,0,0.0,0.0,0.0,0.0,9-9,11-5,5-7,5-1,4-2,6-4,1-2,4-2,9-9,11-5,7-3,7-3,False
264065,2010-04-24,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,16,17,6,12,10,5,0.375,0.706,74,89,94,59,-20,30,4.62,5.24,5.88,3.47,-1.25,1.76,0.0,0.0,0.0,0.0,0.375,0.706,0.4,0.7,2,6,5,3,4,6,5,2,L1,W1,0,0,0.0,0.0,0.0,0.0,6-10,12-5,2-5,6-3,4-5,6-2,4-6,7-3,6-10,12-5,4-6,7-3,True
264063,2010-04-24,115,146,COL,FLA,Colorado Rockies,Miami Marlins,Rockies,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,16,16,8,9,8,7,0.5,0.562,76,82,63,75,13,7,4.75,5.12,3.94,4.69,0.81,0.44,0.0,0.0,0.0,0.0,0.5,0.562,0.667,0.667,4,4,2,3,4,5,6,4,W1,W1,0,0,0.0,0.0,0.0,0.0,8-8,9-7,4-2,4-3,4-6,5-4,2-1,4-2,8-8,9-7,5-5,5-5,False
264062,2010-04-24,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,16,17,7,9,9,8,0.438,0.529,67,76,65,81,2,-5,4.19,4.47,4.06,4.76,0.12,-0.29,0.0,0.0,0.0,0.0,0.438,0.529,0.667,0.667,4,4,3,2,3,5,6,6,W2,L1,0,0,0.0,0.0,0.0,0.0,7-9,9-8,4-3,4-2,3-6,5-6,2-1,6-3,7-9,9-8,4-6,4-6,False
264061,2010-04-24,133,114,OAK,CLE,Oakland Athletics,Cleveland Guardians,Athletics,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,18,16,11,7,7,9,0.611,0.438,80,54,59,72,21,-18,4.44,3.38,3.28,4.5,1.17,-1.12,0.0,0.0,0.0,0.0,0.611,0.438,0.6,0.5,8,4,4,2,3,3,3,7,W2,L1,0,0,0.0,0.0,0.0,0.0,11-7,7-9,8-4,4-2,3-3,3-7,6-4,6-6,11-7,7-9,5-5,5-5,False
264060,2010-04-24,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,16,17,8,7,8,10,0.5,0.412,98,72,84,77,14,-5,6.12,4.24,5.25,4.53,0.88,-0.29,0.0,0.0,0.0,0.0,0.5,0.412,0.5,0.5,3,3,4,3,5,4,4,7,L1,W1,0,0,0.0,0.0,0.0,0.0,8-8,7-10,3-4,3-3,5-4,4-7,5-5,5-5,8-8,7-10,5-5,4-6,True
264059,2010-04-24,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,17,17,7,2,10,15,0.412,0.118,69,49,88,85,-19,-36,4.06,2.88,5.18,5.0,-1.12,-2.12,0.0,0.0,0.0,0.0,0.412,0.118,0.25,0.1,4,0,7,6,3,2,3,9,W1,L4,0,0,0.0,0.0,0.0,0.0,7-10,2-15,4-7,0-6,3-3,2-9,2-6,1-9,7-10,2-15,4-6,1-9,True
