game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264107,2010-04-27,146,135,FLA,SD,Miami Marlins,San Diego Padres,Marlins,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,20,19,11,11,9,8,0.55,0.579,101,84,93,72,8,12,5.05,4.42,4.65,3.79,0.4,0.63,0.0,0.0,0.0,0.0,0.55,0.579,0.667,0.667,5,7,3,2,6,4,6,6,W1,L2,0,0,0.0,0.0,0.0,0.0,11-9,11-8,5-3,7-2,6-6,4-6,4-2,8-4,11-9,11-8,5-5,8-2,False
264112,2010-04-27,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,19,19,12,8,7,11,0.632,0.421,82,73,62,80,20,-7,4.32,3.84,3.26,4.21,1.05,-0.37,0.0,0.0,0.0,0.0,0.632,0.421,0.667,0.167,5,5,2,4,7,3,5,7,W2,L6,0,0,0.0,0.0,0.0,0.0,12-7,8-11,5-2,5-4,7-5,3-7,6-3,1-5,12-7,8-11,6-4,3-7,False
264111,2010-04-27,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,18,19,8,8,10,11,0.444,0.421,60,87,79,116,-19,-29,3.33,4.58,4.39,6.11,-1.06,-1.53,0.0,0.0,0.0,0.0,0.444,0.421,0.667,0.333,5,6,7,6,3,2,3,5,W3,W1,0,0,0.0,0.0,0.0,0.0,8-10,8-11,5-7,6-6,3-3,2-5,6-3,3-6,8-10,8-11,8-2,3-7,True
264113,2010-04-27,137,143,SF,PHI,San Francisco Giants,Philadelphia Phillies,Giants,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,19,19,11,11,8,8,0.579,0.579,84,105,54,78,30,27,4.42,5.53,2.84,4.11,1.58,1.42,0.0,0.0,0.0,0.0,0.579,0.579,0.167,0.583,7,3,3,3,4,8,5,5,W1,L2,0,0,0.0,0.0,0.0,0.0,11-8,11-8,7-3,3-3,4-5,8-5,1-5,7-5,11-8,11-8,4-6,4-6,False
264110,2010-04-27,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,20,20,10,9,10,11,0.5,0.45,93,95,99,113,-6,-18,4.65,4.75,4.95,5.65,-0.3,-0.9,0.0,0.0,0.0,0.0,0.5,0.45,0.571,0.364,4,5,7,8,6,4,3,3,L3,W1,0,0,0.0,0.0,0.0,0.0,10-10,9-11,4-7,5-8,6-3,4-3,4-3,4-7,10-10,9-11,3-7,5-5,True
264109,2010-04-27,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,20,20,10,10,10,10,0.5,0.5,93,87,83,104,10,-17,4.65,4.35,4.15,5.2,0.5,-0.85,0.0,0.0,0.0,0.0,0.5,0.5,0.583,0.444,4,7,3,6,6,3,7,4,W4,L1,0,0,0.0,0.0,0.0,0.0,10-10,10-10,4-3,7-6,6-7,3-4,7-5,4-5,10-10,10-10,5-5,5-5,False
264108,2010-04-27,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,19,20,8,9,11,11,0.421,0.45,88,73,107,72,-19,1,4.63,3.65,5.63,3.6,-1.0,0.05,0.0,0.0,0.0,0.0,0.421,0.45,0.417,0.4,4,7,6,2,4,2,5,9,W2,L4,0,0,0.0,0.0,0.0,0.0,8-11,9-11,4-6,7-2,4-5,2-9,5-7,4-6,8-11,9-11,4-6,5-5,False
264106,2010-04-27,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,19,19,9,7,10,12,0.474,0.368,118,65,104,147,14,-82,6.21,3.42,5.47,7.74,0.74,-4.32,0.0,0.0,0.0,0.0,0.474,0.368,0.462,0.3,4,5,6,4,5,2,4,8,W1,L7,0,0,0.0,0.0,0.0,0.0,9-10,7-12,4-6,5-4,5-4,2-8,6-7,3-7,9-10,7-12,5-5,3-7,True
264100,2010-04-27,140,145,TEX,CWS,Texas Rangers,Chicago White Sox,Rangers,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,19,19,8,8,11,11,0.421,0.421,85,74,85,90,0,-16,4.47,3.89,4.47,4.74,0.0,-0.84,0.0,0.0,0.0,0.0,0.421,0.421,0.667,0.222,5,6,5,6,3,2,6,5,L1,W3,0,0,0.0,0.0,0.0,0.0,8-11,8-11,5-5,6-6,3-6,2-5,2-1,2-7,8-11,8-11,3-7,4-6,False
264104,2010-04-27,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,19,18,3,12,16,6,0.158,0.667,62,96,98,67,-36,29,3.26,5.33,5.16,3.72,-1.89,1.61,0.0,0.0,0.0,0.0,0.158,0.667,0.167,0.667,0,5,6,1,3,7,10,5,W1,L1,0,0,0.0,0.0,0.0,0.0,3-16,12-6,0-6,5-1,3-10,7-5,2-10,4-2,3-16,12-6,2-8,7-3,True
