game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265423,2010-08-04,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,107,107,40,47,67,60,0.374,0.439,486,437,595,486,-109,-49,4.54,4.08,5.56,4.54,-1.02,-0.46,0.0,0.0,0.0,0.0,0.37,0.472,0.256,0.513,25,29,30,23,15,18,37,37,W1,L1,0,0,0.0,0.0,0.0,0.0,40-67,47-60,25-30,29-23,15-37,18-37,10-29,20-19,34-58,42-47,3-7,5-5,False
265422,2010-08-04,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,106,107,66,56,40,51,0.623,0.523,571,506,441,462,130,44,5.39,4.73,4.16,4.32,1.23,0.41,0.0,0.0,0.0,0.0,0.625,0.551,0.59,0.579,34,28,18,24,32,28,22,27,L3,W2,0,0,0.0,0.0,0.0,0.0,66-40,56-51,34-18,28-24,32-22,28-27,23-16,22-16,55-33,49-40,5-5,7-3,True
265420,2010-08-04,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,106,107,55,62,51,45,0.519,0.579,509,479,475,385,34,94,4.8,4.48,4.48,3.6,0.32,0.88,0.0,0.0,0.0,0.0,0.505,0.598,0.553,0.475,35,33,19,20,20,29,32,25,L1,W4,0,0,0.0,0.0,0.0,0.0,55-51,62-45,35-19,33-20,20-32,29-25,21-17,19-21,46-45,55-37,4-6,8-2,True
265419,2010-08-04,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,107,105,55,62,52,43,0.514,0.59,466,459,465,364,1,95,4.36,4.37,4.35,3.47,0.01,0.9,0.0,0.0,0.0,0.0,0.554,0.589,0.65,0.564,33,33,22,22,22,29,30,21,W1,L1,0,0,0.0,0.0,0.0,0.0,55-52,62-43,33-22,33-22,22-30,29-21,26-14,22-17,51-41,53-37,4-6,6-4,True
265418,2010-08-04,146,143,FLA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,106,106,53,58,53,48,0.5,0.547,478,499,465,447,13,52,4.51,4.71,4.39,4.22,0.12,0.49,0.0,0.0,0.0,0.0,0.505,0.545,0.525,0.472,28,32,27,17,25,26,26,31,L2,W2,0,0,0.0,0.0,0.0,0.0,53-53,58-48,28-27,32-17,25-26,26-31,21-19,17-19,46-45,48-40,5-5,8-2,True
265417,2010-08-04,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,106,107,60,54,46,53,0.566,0.505,482,454,407,431,75,23,4.55,4.24,3.84,4.03,0.71,0.21,0.0,0.0,0.0,0.0,0.56,0.461,0.5,0.488,35,33,14,19,25,21,32,34,L1,W1,0,0,0.0,0.0,0.0,0.0,60-46,54-53,35-14,33-19,25-32,21-34,20-20,20-21,51-40,41-48,4-6,4-6,True
265424,2010-08-04,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,107,106,59,47,48,59,0.551,0.443,481,407,411,505,70,-98,4.5,3.84,3.84,4.76,0.65,-0.92,0.0,0.0,0.0,0.0,0.543,0.484,0.556,0.6,37,26,18,29,22,21,30,30,L2,W7,0,0,0.0,0.0,0.0,0.0,59-48,47-59,37-18,26-29,22-30,21-30,25-20,30-20,50-42,44-47,5-5,8-2,True
265415,2010-08-04,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,107,108,46,50,61,58,0.43,0.463,448,510,523,575,-75,-65,4.19,4.72,4.89,5.32,-0.7,-0.6,0.0,0.0,0.0,0.0,0.427,0.441,0.373,0.46,26,24,29,28,20,26,32,30,L7,W2,0,0,0.0,0.0,0.0,0.0,46-61,50-58,26-29,24-28,20-32,26-30,19-32,23-27,38-51,41-52,2-8,5-5,True
265416,2010-08-04,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,106,107,67,59,39,48,0.632,0.551,536,524,403,435,133,89,5.06,4.9,3.8,4.07,1.25,0.83,0.0,0.0,0.0,0.0,0.682,0.573,0.659,0.643,34,33,21,20,33,26,18,28,W3,L2,0,0,0.0,0.0,0.0,0.0,67-39,59-48,34-21,33-20,33-18,26-28,27-14,27-15,60-28,51-38,9-1,8-2,False
265410,2010-08-04,110,108,BAL,LAA,Baltimore Orioles,Los Angeles Angels,Orioles,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,106,108,33,54,73,54,0.311,0.5,385,484,576,506,-191,-22,3.63,4.48,5.43,4.69,-1.8,-0.2,0.0,0.0,0.0,0.0,0.295,0.478,0.222,0.579,19,29,33,25,14,25,40,29,W1,L1,0,0,0.0,0.0,0.0,0.0,33-73,54-54,19-33,29-25,14-40,25-29,10-35,22-16,26-62,43-47,2-8,3-7,False
