game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264607,2010-06-02,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,54,53,31,35,23,18,0.574,0.66,280,273,232,184,48,89,5.19,5.15,4.3,3.47,0.89,1.68,0.0,0.0,0.0,0.0,0.588,0.66,0.529,0.652,15,15,12,12,16,20,11,6,L1,W1,0,0,0.0,0.0,0.0,0.0,31-23,35-18,15-12,15-12,16-11,20-6,9-8,15-8,30-21,33-17,6-4,4-6,True
264608,2010-06-02,117,120,HOU,WSH,Houston Astros,Washington Nationals,Astros,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,52,53,18,26,34,27,0.346,0.491,163,237,263,248,-100,-11,3.13,4.47,5.06,4.68,-1.92,-0.21,0.0,0.0,0.0,0.0,0.347,0.48,0.524,0.522,10,14,19,10,8,12,15,17,W1,L1,0,0,0.0,0.0,0.0,0.0,18-34,26-27,10-19,14-10,8-15,12-17,11-10,12-11,17-32,24-26,3-7,5-5,False
264610,2010-06-02,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,51,52,27,28,24,24,0.529,0.538,211,248,177,205,34,43,4.14,4.77,3.47,3.94,0.67,0.83,0.0,0.0,0.0,0.0,0.562,0.531,0.333,0.565,18,15,11,9,9,13,13,15,L2,W2,0,0,0.0,0.0,0.0,0.0,27-24,28-24,18-11,15-9,9-13,13-15,7-14,13-10,27-21,26-23,5-5,8-2,True
264605,2010-06-02,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,52,51,30,28,22,23,0.577,0.549,255,237,206,203,49,34,4.9,4.65,3.96,3.98,0.94,0.67,0.0,0.0,0.0,0.0,0.577,0.562,0.421,0.5,18,13,6,10,12,15,16,13,W7,L3,0,0,0.0,0.0,0.0,0.0,30-22,28-23,18-6,13-10,12-16,15-13,8-11,13-13,30-22,27-21,8-2,2-8,True
264609,2010-06-02,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,53,53,30,31,23,22,0.566,0.585,241,277,191,251,50,26,4.55,5.23,3.6,4.74,0.94,0.49,0.0,0.0,0.0,0.0,0.56,0.58,0.538,0.629,16,19,9,11,14,12,14,11,L1,W1,0,0,0.0,0.0,0.0,0.0,30-23,31-22,16-9,19-11,14-14,12-11,14-12,22-13,28-22,29-21,5-5,6-4,True
264604,2010-06-02,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,53,53,30,28,23,25,0.566,0.528,278,209,255,221,23,-12,5.25,3.94,4.81,4.17,0.43,-0.23,0.0,0.0,0.0,0.0,0.56,0.5,0.481,0.524,17,18,13,9,13,10,10,16,W3,L1,0,0,0.0,0.0,0.0,0.0,30-23,28-25,17-13,18-9,13-10,10-16,13-14,11-10,28-22,25-25,8-2,7-3,False
264606,2010-06-02,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,51,51,22,27,29,24,0.431,0.529,216,243,247,236,-31,7,4.24,4.76,4.84,4.63,-0.61,0.14,0.0,0.0,0.0,0.0,0.417,0.542,0.429,0.714,11,18,14,9,11,9,15,15,L1,W1,0,0,0.0,0.0,0.0,0.0,22-29,27-24,11-14,18-9,11-15,9-15,9-12,10-4,20-28,26-22,5-5,4-6,False
264602,2010-06-02,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,51,52,20,31,31,21,0.392,0.596,190,252,212,202,-22,50,3.73,4.85,4.16,3.88,-0.43,0.96,0.0,0.0,0.0,0.0,0.396,0.592,0.286,0.652,13,18,14,9,7,13,17,12,W1,L1,0,0,0.0,0.0,0.0,0.0,20-31,31-21,13-14,18-9,7-17,13-12,6-15,15-8,19-29,29-20,5-5,6-4,False
264601,2010-06-02,146,158,FLA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,53,52,27,21,26,31,0.509,0.404,244,261,220,301,24,-40,4.6,5.02,4.15,5.79,0.45,-0.77,0.0,0.0,0.0,0.0,0.52,0.408,0.591,0.409,16,8,14,16,11,13,12,15,W3,L3,0,0,0.0,0.0,0.0,0.0,27-26,21-31,16-14,8-16,11-12,13-15,13-9,9-13,26-24,20-29,5-5,5-5,False
264600,2010-06-02,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,51,50,26,19,25,31,0.51,0.38,223,196,223,260,0,-64,4.37,3.92,4.37,5.2,0.0,-1.28,0.0,0.0,0.0,0.0,0.521,0.383,0.474,0.462,15,8,10,14,11,11,15,17,L2,W1,0,0,0.0,0.0,0.0,0.0,26-25,19-31,15-10,8-14,11-15,11-17,9-10,12-14,25-23,18-29,2-8,4-6,True
264598,2010-06-02,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,52,52,32,15,20,37,0.615,0.288,292,176,212,256,80,-80,5.62,3.38,4.08,4.92,1.54,-1.54,0.0,0.0,0.0,0.0,0.633,0.286,0.65,0.24,17,9,7,14,15,6,13,23,W3,L6,0,0,0.0,0.0,0.0,0.0,32-20,15-37,17-7,9-14,15-13,6-23,13-7,6-19,31-18,14-35,6-4,2-8,True
264603,2010-06-02,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,52,53,31,27,21,26,0.596,0.509,224,239,172,221,52,18,4.31,4.51,3.31,4.17,1.0,0.34,0.0,0.0,0.0,0.0,0.592,0.5,0.56,0.462,17,19,12,9,14,8,9,17,L1,W1,0,0,0.0,0.0,0.0,0.0,31-21,27-26,17-12,19-9,14-9,8-17,14-11,12-14,29-20,25-25,7-3,7-3,False
264597,2010-06-02,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,52,53,30,20,22,33,0.577,0.377,250,257,242,322,8,-65,4.81,4.85,4.65,6.08,0.15,-1.23,0.0,0.0,0.0,0.0,0.571,0.36,0.773,0.28,17,11,8,12,13,9,14,21,W3,L9,0,0,0.0,0.0,0.0,0.0,30-22,20-33,17-8,11-12,13-14,9-21,17-5,7-18,28-21,18-32,6-4,1-9,True
264596,2010-06-02,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,53,54,22,26,31,28,0.415,0.481,231,241,266,273,-35,-32,4.36,4.46,5.02,5.06,-0.66,-0.59,0.0,0.0,0.0,0.0,0.42,0.49,0.478,0.571,10,16,15,13,12,10,16,15,W1,L1,0,0,0.0,0.0,0.0,0.0,22-31,26-28,10-15,16-13,12-16,10-15,11-12,8-6,21-29,25-26,4-6,6-4,False
