game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264416,2010-05-19,138,146,STL,FLA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,40,40,23,21,17,19,0.575,0.525,169,189,138,171,31,18,4.22,4.72,3.45,4.28,0.77,0.45,0.0,0.0,0.0,0.0,0.575,0.525,0.524,0.688,12,12,6,10,11,9,11,9,W2,W1,0,0,0.0,0.0,0.0,0.0,23-17,21-19,12-6,12-10,11-11,9-9,11-10,11-5,23-17,21-19,4-6,7-3,False
264415,2010-05-19,117,115,HOU,COL,Houston Astros,Colorado Rockies,Astros,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,39,39,13,19,26,20,0.333,0.487,115,183,183,162,-68,21,2.95,4.69,4.69,4.15,-1.74,0.54,0.0,0.0,0.0,0.0,0.333,0.487,0.6,0.467,7,11,15,7,6,8,11,13,L5,L2,0,0,0.0,0.0,0.0,0.0,13-26,19-20,7-15,11-7,6-11,8-13,9-6,7-8,13-26,19-20,4-6,5-5,False
264414,2010-05-19,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,39,41,14,24,25,17,0.359,0.585,130,212,158,180,-28,32,3.33,5.17,4.05,4.39,-0.72,0.78,0.0,0.0,0.0,0.0,0.359,0.585,0.278,0.417,8,11,10,11,6,13,15,6,L4,W1,0,0,0.0,0.0,0.0,0.0,14-25,24-17,8-10,11-11,6-15,13-6,5-13,5-7,14-25,24-17,3-7,6-4,False
264413,2010-05-19,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,39,39,25,28,14,11,0.641,0.718,225,207,151,116,74,91,5.77,5.31,3.87,2.97,1.9,2.33,0.0,0.0,0.0,0.0,0.641,0.718,0.706,0.75,13,13,4,7,12,15,10,4,L1,W4,0,0,0.0,0.0,0.0,0.0,25-14,28-11,13-4,13-7,12-10,15-4,12-5,12-4,25-14,28-11,4-6,6-4,True
264412,2010-05-19,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,40,38,16,22,24,16,0.4,0.579,199,166,244,121,-45,45,4.97,4.37,6.1,3.18,-1.12,1.18,0.0,0.0,0.0,0.0,0.4,0.579,0.333,0.286,7,13,11,8,9,9,13,8,L1,W1,0,0,0.0,0.0,0.0,0.0,16-24,22-16,7-11,13-8,9-13,9-8,5-10,4-10,16-24,22-16,2-8,5-5,True
264411,2010-05-19,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,39,39,22,23,17,16,0.564,0.59,203,159,189,118,14,41,5.21,4.08,4.85,3.03,0.36,1.05,0.0,0.0,0.0,0.0,0.564,0.59,0.8,0.565,12,12,6,9,10,11,11,7,W9,L1,0,0,0.0,0.0,0.0,0.0,22-17,23-16,12-6,12-9,10-11,11-7,12-3,13-10,22-17,23-16,9-1,5-5,True
264410,2010-05-19,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,40,40,20,19,20,21,0.5,0.475,168,172,187,166,-19,6,4.2,4.3,4.67,4.15,-0.47,0.15,0.0,0.0,0.0,0.0,0.5,0.475,0.524,0.381,11,14,8,8,9,5,12,13,L5,L1,0,0,0.0,0.0,0.0,0.0,20-20,19-21,11-8,14-8,9-12,5-13,11-10,8-13,20-20,19-21,4-6,2-8,True
264409,2010-05-19,111,142,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,40,39,20,24,20,15,0.5,0.615,210,190,218,155,-8,35,5.25,4.87,5.45,3.97,-0.2,0.9,0.0,0.0,0.0,0.0,0.5,0.615,0.417,0.652,12,12,11,6,8,12,9,9,W1,L1,0,0,0.0,0.0,0.0,0.0,20-20,24-15,12-11,12-6,8-9,12-9,10-14,15-8,20-20,24-15,5-5,5-5,False
264407,2010-05-19,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,37,40,15,15,22,25,0.405,0.375,141,162,173,206,-32,-44,3.81,4.05,4.68,5.15,-0.86,-1.1,0.0,0.0,0.0,0.0,0.405,0.375,0.5,0.429,6,7,8,11,9,8,14,14,L2,L1,0,0,0.0,0.0,0.0,0.0,15-22,15-25,6-8,7-11,9-14,8-14,10-10,9-12,15-22,15-25,5-5,4-6,True
264406,2010-05-19,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,40,39,20,22,20,17,0.5,0.564,161,178,175,178,-14,0,4.03,4.56,4.38,4.56,-0.35,0.0,0.0,0.0,0.0,0.0,0.5,0.564,0.524,0.5,15,14,7,6,5,8,13,11,W2,L1,0,0,0.0,0.0,0.0,0.0,20-20,22-17,15-7,14-6,5-13,8-11,11-10,9-9,20-20,22-17,5-5,6-4,False
