game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265921,2010-09-10,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,140,139,72,84,68,55,0.514,0.604,653,698,621,562,32,136,4.66,5.02,4.44,4.04,0.23,0.98,0.0,0.0,0.0,0.0,0.533,0.636,0.544,0.593,38,43,31,26,34,41,37,29,L2,L1,0,0,0.0,0.0,0.0,0.0,72-68,84-55,38-31,43-26,34-37,41-29,31-26,35-24,65-57,77-44,4-6,5-5,True
265920,2010-09-10,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,141,138,80,73,61,65,0.567,0.529,662,625,544,541,118,84,4.7,4.53,3.86,3.92,0.84,0.61,0.0,0.0,0.0,0.0,0.563,0.52,0.537,0.515,49,43,20,24,31,30,41,41,L1,W1,0,0,0.0,0.0,0.0,0.0,80-61,73-65,49-20,43-24,31-41,30-41,29-25,34-32,71-55,64-59,4-6,4-6,False
265919,2010-09-10,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,139,141,79,79,60,62,0.568,0.56,596,619,491,541,105,78,4.29,4.39,3.53,3.84,0.76,0.55,0.0,0.0,0.0,0.0,0.565,0.571,0.517,0.491,41,42,30,27,38,37,30,35,L1,W1,0,0,0.0,0.0,0.0,0.0,79-60,79-62,41-30,42-27,38-30,37-35,31-29,28-29,70-54,72-54,3-7,7-3,True
265918,2010-09-10,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,140,140,67,55,73,85,0.479,0.393,599,452,637,594,-38,-142,4.28,3.23,4.55,4.24,-0.27,-1.01,0.0,0.0,0.0,0.0,0.459,0.377,0.568,0.295,35,33,34,38,32,22,39,47,W1,L1,0,0,0.0,0.0,0.0,0.0,67-73,55-85,35-34,33-38,32-39,22-47,25-19,13-31,56-66,46-76,4-6,4-6,True
265922,2010-09-10,117,119,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,140,141,67,69,73,72,0.479,0.489,530,592,621,598,-91,-6,3.79,4.2,4.44,4.24,-0.65,-0.04,0.0,0.0,0.0,0.0,0.512,0.516,0.603,0.574,36,41,33,31,31,28,40,41,W3,L6,0,0,0.0,0.0,0.0,0.0,67-73,69-72,36-33,41-31,31-40,28-41,38-25,31-23,64-61,65-61,8-2,2-8,False
265917,2010-09-10,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,140,139,79,47,61,92,0.564,0.338,694,482,609,755,85,-273,4.96,3.47,4.35,5.43,0.61,-1.96,0.0,0.0,0.0,0.0,0.568,0.363,0.625,0.373,41,33,27,39,38,14,34,53,L5,L1,0,0,0.0,0.0,0.0,0.0,79-61,47-92,41-27,33-39,38-34,14-53,40-24,25-42,71-54,45-79,4-6,4-6,True
265916,2010-09-10,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,140,141,69,81,71,60,0.493,0.574,570,656,564,579,6,77,4.07,4.65,4.03,4.11,0.04,0.55,0.0,0.0,0.0,0.0,0.459,0.577,0.448,0.549,39,45,25,27,30,36,46,33,W2,W3,0,0,0.0,0.0,0.0,0.0,69-71,81-60,39-25,45-27,30-46,36-33,26-32,28-23,56-66,71-52,4-6,8-2,True
265912,2010-09-10,120,146,WSH,FLA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,140,139,60,70,80,69,0.429,0.504,588,641,649,613,-61,28,4.2,4.61,4.64,4.41,-0.44,0.2,0.0,0.0,0.0,0.0,0.451,0.508,0.444,0.525,35,35,33,33,25,35,47,36,L2,L3,0,0,0.0,0.0,0.0,0.0,60-80,70-69,35-33,35-33,25-47,35-36,24-30,32-29,55-67,63-61,5-5,5-5,True
265914,2010-09-10,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,140,140,57,83,83,57,0.407,0.593,557,685,667,564,-110,121,3.98,4.89,4.76,4.03,-0.79,0.86,0.0,0.0,0.0,0.0,0.426,0.615,0.453,0.667,29,48,39,23,28,35,44,34,L1,W6,0,0,0.0,0.0,0.0,0.0,57-83,83-57,29-39,48-23,28-44,35-34,24-29,38-19,52-70,75-47,4-6,8-2,True
265913,2010-09-10,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,140,139,77,57,63,82,0.55,0.41,659,566,590,737,69,-171,4.71,4.07,4.21,5.3,0.49,-1.23,0.0,0.0,0.0,0.0,0.508,0.405,0.467,0.411,38,31,27,37,39,26,36,45,L3,L3,0,0,0.0,0.0,0.0,0.0,77-63,57-82,38-27,31-37,39-36,26-45,28-32,23-33,62-60,49-72,7-3,3-7,True
