game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265201,2010-07-19,138,143,STL,PHI,St. Louis Cardinals,Philadelphia Phillies,Cardinals,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,92,91,51,48,41,43,0.554,0.527,413,429,341,390,72,39,4.49,4.71,3.71,4.29,0.78,0.43,0.0,0.0,0.0,0.0,0.545,0.521,0.568,0.469,31,25,15,17,20,23,26,26,W5,L1,0,0,0.0,0.0,0.0,0.0,51-41,48-43,31-15,25-17,20-26,23-26,21-16,15-17,42-35,38-35,6-4,5-5,False
265200,2010-07-19,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,92,92,49,38,43,54,0.533,0.413,432,381,392,448,40,-67,4.7,4.14,4.26,4.87,0.43,-0.73,0.0,0.0,0.0,0.0,0.554,0.446,0.639,0.514,29,21,18,22,20,17,25,32,W3,W4,0,0,0.0,0.0,0.0,0.0,49-43,38-54,29-18,21-22,20-25,17-32,23-13,18-17,41-33,33-41,5-5,5-5,True
265199,2010-07-19,113,120,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,93,92,51,40,42,52,0.548,0.435,448,370,396,421,52,-51,4.82,4.02,4.26,4.58,0.56,-0.55,0.0,0.0,0.0,0.0,0.551,0.473,0.625,0.485,29,25,20,21,22,15,22,31,L1,L2,0,0,0.0,0.0,0.0,0.0,51-42,40-52,29-20,25-21,22-22,15-31,25-15,16-17,43-35,35-39,4-6,4-6,False
265198,2010-07-19,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,91,92,39,47,52,45,0.429,0.511,397,421,457,412,-60,9,4.36,4.58,5.02,4.48,-0.66,0.1,0.0,0.0,0.0,0.0,0.425,0.541,0.457,0.515,18,24,24,22,21,23,28,23,L6,W3,0,0,0.0,0.0,0.0,0.0,39-52,47-45,18-24,24-22,21-28,23-23,16-19,17-16,31-42,40-34,3-7,6-4,False
265197,2010-07-19,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,90,92,48,53,42,39,0.533,0.576,409,474,411,390,-2,84,4.54,5.15,4.57,4.24,-0.02,0.91,0.0,0.0,0.0,0.0,0.514,0.527,0.432,0.667,32,31,13,19,16,22,29,20,L5,W1,0,0,0.0,0.0,0.0,0.0,48-42,53-39,32-13,31-19,16-29,22-20,16-21,14-7,37-35,39-35,5-5,5-5,False
265196,2010-07-19,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,91,91,29,55,62,36,0.319,0.604,329,463,483,358,-154,105,3.62,5.09,5.31,3.93,-1.69,1.15,0.0,0.0,0.0,0.0,0.301,0.658,0.231,0.657,16,26,28,20,13,29,34,16,L3,L1,0,0,0.0,0.0,0.0,0.0,29-62,55-36,16-28,26-20,13-34,29-16,9-30,23-12,22-51,48-25,4-6,7-3,True
265195,2010-07-19,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,92,92,49,50,43,42,0.533,0.543,432,405,415,338,17,67,4.7,4.4,4.51,3.67,0.18,0.73,0.0,0.0,0.0,0.0,0.584,0.558,0.793,0.31,28,28,18,18,21,22,25,24,L4,L1,0,0,0.0,0.0,0.0,0.0,49-43,50-42,28-18,28-18,21-25,22-24,23-6,9-20,45-32,43-34,4-6,8-2,True
265194,2010-07-19,109,121,AZ,NYM,Arizona Diamondbacks,New York Mets,Diamondbacks,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,92,92,34,49,58,43,0.37,0.533,414,404,530,361,-116,43,4.5,4.39,5.76,3.92,-1.26,0.47,0.0,0.0,0.0,0.0,0.364,0.486,0.286,0.487,21,30,25,16,13,19,33,27,L4,W1,0,0,0.0,0.0,0.0,0.0,34-58,49-43,21-25,30-16,13-33,19-27,10-25,19-20,28-49,36-38,2-8,3-7,False
265193,2010-07-19,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,91,93,32,42,59,51,0.352,0.452,307,440,489,491,-182,-51,3.37,4.73,5.37,5.28,-2.0,-0.55,0.0,0.0,0.0,0.0,0.395,0.423,0.422,0.474,21,20,21,26,11,22,38,25,W2,L1,0,0,0.0,0.0,0.0,0.0,32-59,42-51,21-21,20-26,11-38,22-25,19-26,18-20,30-46,33-45,3-7,5-5,True
265191,2010-07-19,146,115,FLA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,91,91,44,50,47,41,0.484,0.549,407,434,388,396,19,38,4.47,4.77,4.26,4.35,0.21,0.42,0.0,0.0,0.0,0.0,0.487,0.539,0.528,0.568,23,31,24,16,21,19,23,25,W2,W1,0,0,0.0,0.0,0.0,0.0,44-47,50-41,23-24,31-16,21-23,19-25,19-17,21-16,37-39,41-35,6-4,7-3,False
