game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264588,2010-06-01,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,51,52,31,26,20,26,0.608,0.5,222,235,168,219,54,16,4.35,4.52,3.29,4.21,1.06,0.31,0.0,0.0,0.0,0.0,0.604,0.49,0.56,0.462,17,19,11,9,14,7,9,17,W3,L1,0,0,0.0,0.0,0.0,0.0,31-20,26-26,17-11,19-9,14-9,7-17,14-11,12-14,29-19,24-25,7-3,6-4,False
264594,2010-06-01,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,52,52,30,30,22,22,0.577,0.577,233,268,182,243,51,25,4.48,5.15,3.5,4.67,0.98,0.48,0.0,0.0,0.0,0.0,0.571,0.571,0.56,0.618,16,19,8,11,14,11,14,11,W2,L2,0,0,0.0,0.0,0.0,0.0,30-22,30-22,16-8,19-11,14-14,11-11,14-11,21-13,28-21,28-21,6-4,6-4,True
264593,2010-06-01,117,120,HOU,WSH,Houston Astros,Washington Nationals,Astros,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,51,52,17,26,34,26,0.333,0.5,155,230,256,240,-101,-10,3.04,4.42,5.02,4.62,-1.98,-0.19,0.0,0.0,0.0,0.0,0.333,0.49,0.524,0.522,9,14,19,10,8,12,15,16,L1,W1,0,0,0.0,0.0,0.0,0.0,17-34,26-26,9-19,14-10,8-15,12-16,11-10,12-11,16-32,24-25,3-7,5-5,False
264592,2010-06-01,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,53,52,31,34,22,18,0.585,0.654,274,266,225,178,49,88,5.17,5.12,4.25,3.42,0.92,1.69,0.0,0.0,0.0,0.0,0.6,0.653,0.562,0.636,15,15,11,12,16,19,11,6,W4,L2,0,0,0.0,0.0,0.0,0.0,31-22,34-18,15-11,15-12,16-11,19-6,9-7,14-8,30-20,32-17,6-4,4-6,True
264591,2010-06-01,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,50,50,22,26,28,24,0.44,0.52,210,234,238,230,-28,4,4.2,4.68,4.76,4.6,-0.56,0.08,0.0,0.0,0.0,0.0,0.426,0.532,0.429,0.714,11,18,13,9,11,8,15,15,W1,L4,0,0,0.0,0.0,0.0,0.0,22-28,26-24,11-13,18-9,11-15,8-15,9-12,10-4,20-27,25-22,6-4,4-6,False
264590,2010-06-01,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,51,50,29,28,22,22,0.569,0.56,248,234,203,196,45,38,4.86,4.68,3.98,3.92,0.88,0.76,0.0,0.0,0.0,0.0,0.569,0.574,0.389,0.52,17,13,6,10,12,15,16,12,W6,L2,0,0,0.0,0.0,0.0,0.0,29-22,28-22,17-6,13-10,12-16,15-12,7-11,13-12,29-22,27-20,8-2,3-7,True
264589,2010-06-01,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,52,52,29,28,23,24,0.558,0.538,269,205,251,212,18,-7,5.17,3.94,4.83,4.08,0.35,-0.13,0.0,0.0,0.0,0.0,0.551,0.51,0.481,0.524,16,18,13,9,13,10,10,15,W2,W1,0,0,0.0,0.0,0.0,0.0,29-23,28-24,16-13,18-9,13-10,10-15,13-14,11-10,27-22,25-24,7-3,8-2,False
264585,2010-06-01,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,50,49,26,18,24,31,0.52,0.367,221,193,220,258,1,-65,4.42,3.94,4.4,5.27,0.02,-1.33,0.0,0.0,0.0,0.0,0.532,0.37,0.5,0.44,15,8,9,14,11,10,15,17,L1,L2,0,0,0.0,0.0,0.0,0.0,26-24,18-31,15-9,8-14,11-15,10-17,9-9,11-14,25-22,17-29,3-7,3-7,True
264586,2010-06-01,146,158,FLA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,52,51,26,21,26,30,0.5,0.412,238,257,216,295,22,-38,4.58,5.04,4.15,5.78,0.42,-0.75,0.0,0.0,0.0,0.0,0.51,0.417,0.591,0.409,15,8,14,16,11,13,12,14,W2,L2,0,0,0.0,0.0,0.0,0.0,26-26,21-30,15-14,8-16,11-12,13-14,13-9,9-13,25-24,20-28,4-6,5-5,False
264595,2010-06-01,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,50,51,27,27,23,24,0.54,0.529,210,246,175,204,35,42,4.2,4.82,3.5,4.0,0.7,0.82,0.0,0.0,0.0,0.0,0.574,0.521,0.35,0.545,18,15,10,9,9,12,13,15,L1,W1,0,0,0.0,0.0,0.0,0.0,27-23,27-24,18-10,15-9,9-13,12-15,7-13,12-10,27-20,25-23,5-5,7-3,True
