game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264537,2010-05-28,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,46,48,24,20,22,28,0.522,0.417,187,247,165,293,22,-46,4.07,5.15,3.59,6.1,0.48,-0.96,0.0,0.0,0.0,0.0,0.558,0.4,0.25,0.35,15,11,9,12,9,9,13,16,W1,L4,0,0,0.0,0.0,0.0,0.0,24-22,20-28,15-9,11-12,9-13,9-16,4-12,7-13,24-19,18-27,3-7,5-5,True
264536,2010-05-28,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,47,47,27,26,20,21,0.574,0.553,230,227,184,214,46,13,4.89,4.83,3.91,4.55,0.98,0.28,0.0,0.0,0.0,0.0,0.568,0.568,0.652,0.714,15,18,9,9,12,8,11,12,W1,L1,0,0,0.0,0.0,0.0,0.0,27-20,26-21,15-9,18-9,12-11,8-12,15-8,10-4,25-19,25-19,4-6,6-4,False
264535,2010-05-28,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,49,48,27,15,22,33,0.551,0.312,255,172,220,237,35,-65,5.2,3.58,4.49,4.94,0.71,-1.35,0.0,0.0,0.0,0.0,0.565,0.311,0.417,0.286,11,9,11,14,16,6,11,19,L2,L2,0,0,0.0,0.0,0.0,0.0,27-22,15-33,11-11,9-14,16-11,6-19,5-7,6-15,26-20,14-31,4-6,3-7,True
264534,2010-05-28,135,120,SD,WSH,San Diego Padres,Washington Nationals,Padres,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,47,48,28,24,19,24,0.596,0.5,194,207,153,226,41,-19,4.13,4.31,3.26,4.71,0.87,-0.4,0.0,0.0,0.0,0.0,0.591,0.489,0.56,0.522,14,14,10,10,14,10,9,14,L1,L1,0,0,0.0,0.0,0.0,0.0,28-19,24-24,14-10,14-10,14-9,10-14,14-11,12-11,26-18,22-23,6-4,4-6,False
264533,2010-05-28,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,48,48,23,27,25,21,0.479,0.562,212,205,216,171,-4,34,4.42,4.27,4.5,3.56,-0.08,0.71,0.0,0.0,0.0,0.0,0.467,0.556,0.429,0.524,13,15,11,8,10,12,14,13,W1,W1,0,0,0.0,0.0,0.0,0.0,23-25,27-21,13-11,15-8,10-14,12-13,9-12,11-10,21-24,25-20,7-3,6-4,True
264532,2010-05-28,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,49,46,23,18,26,28,0.469,0.391,214,163,250,189,-36,-26,4.37,3.54,5.1,4.11,-0.73,-0.57,0.0,0.0,0.0,0.0,0.478,0.395,0.545,0.278,14,12,12,13,9,6,14,15,W2,W2,0,0,0.0,0.0,0.0,0.0,23-26,18-28,14-12,12-13,9-14,6-15,6-5,5-13,22-24,17-26,5-5,4-6,True
264531,2010-05-28,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,47,48,25,20,22,28,0.532,0.417,221,158,192,278,29,-120,4.7,3.29,4.09,5.79,0.62,-2.5,0.0,0.0,0.0,0.0,0.532,0.417,0.353,0.433,13,11,6,12,12,9,16,16,W2,L2,0,0,0.0,0.0,0.0,0.0,25-22,20-28,13-6,11-12,12-16,9-16,6-11,13-17,25-22,20-28,7-3,4-6,False
264524,2010-05-28,147,114,NYY,CLE,New York Yankees,Cleveland Guardians,Yankees,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,47,45,28,17,19,28,0.596,0.378,252,173,191,221,61,-48,5.36,3.84,4.06,4.91,1.3,-1.07,0.0,0.0,0.0,0.0,0.614,0.381,0.632,0.44,13,8,6,14,15,9,13,14,L1,L1,0,0,0.0,0.0,0.0,0.0,28-19,17-28,13-6,8-14,15-13,9-14,12-7,11-14,27-17,16-26,4-6,2-8,False
264529,2010-05-28,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,46,48,25,25,21,23,0.543,0.521,206,188,203,197,3,-9,4.48,3.92,4.41,4.1,0.07,-0.19,0.0,0.0,0.0,0.0,0.558,0.489,0.5,0.524,14,18,6,9,11,7,15,14,L2,W2,0,0,0.0,0.0,0.0,0.0,25-21,25-23,14-6,18-9,11-15,7-14,9-9,11-10,24-19,22-23,5-5,7-3,False
264528,2010-05-28,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,47,48,19,25,28,23,0.404,0.521,238,213,266,187,-28,26,5.06,4.44,5.66,3.9,-0.6,0.54,0.0,0.0,0.0,0.0,0.409,0.511,0.409,0.462,6,19,15,9,13,6,13,14,W1,W5,0,0,0.0,0.0,0.0,0.0,19-28,25-23,6-15,19-9,13-13,6-14,9-13,12-14,18-26,23-22,4-6,7-3,False
