game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265590,2010-08-17,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,117,119,66,67,51,52,0.564,0.563,552,518,490,440,62,78,4.72,4.35,4.19,3.7,0.53,0.66,0.0,0.0,0.0,0.0,0.566,0.577,0.523,0.455,36,37,19,23,30,30,32,29,W2,L1,0,0,0.0,0.0,0.0,0.0,66-51,67-52,36-19,37-23,30-32,30-29,23-21,20-24,56-43,60-44,7-3,5-5,False
265595,2010-08-17,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,118,118,68,65,50,53,0.576,0.551,581,543,473,490,108,53,4.92,4.6,4.01,4.15,0.92,0.45,0.0,0.0,0.0,0.0,0.6,0.5,0.646,0.468,36,35,20,24,32,30,30,29,W4,L2,0,0,0.0,0.0,0.0,0.0,68-50,65-53,36-20,35-24,32-30,30-29,31-17,22-25,60-40,50-50,8-2,3-7,True
265594,2010-08-17,117,121,HOU,NYM,Houston Astros,New York Mets,Astros,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,117,118,51,59,66,59,0.436,0.5,454,480,559,466,-105,14,3.88,4.07,4.78,3.95,-0.9,0.12,0.0,0.0,0.0,0.0,0.471,0.46,0.579,0.458,30,36,32,22,21,23,34,37,L1,W1,0,0,0.0,0.0,0.0,0.0,51-66,59-59,30-32,36-22,21-34,23-37,33-24,22-26,48-54,46-54,4-6,5-5,False
265593,2010-08-17,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,118,118,69,51,49,67,0.585,0.432,539,477,438,546,101,-69,4.57,4.04,3.71,4.63,0.86,-0.58,0.0,0.0,0.0,0.0,0.583,0.46,0.512,0.476,42,31,16,27,27,20,33,40,W2,W1,0,0,0.0,0.0,0.0,0.0,69-49,51-67,42-16,31-27,27-33,20-40,21-20,20-22,60-43,46-54,7-3,3-7,True
265592,2010-08-17,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,117,118,57,63,60,55,0.487,0.534,468,551,455,510,13,41,4.0,4.67,3.89,4.32,0.11,0.35,0.0,0.0,0.0,0.0,0.495,0.56,0.514,0.578,34,32,25,26,23,31,35,29,L4,W2,0,0,0.0,0.0,0.0,0.0,57-60,63-55,34-25,32-26,23-35,31-29,19-18,26-19,49-50,56-44,3-7,7-3,False
265596,2010-08-17,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,116,119,65,55,51,64,0.56,0.462,536,564,443,639,93,-75,4.62,4.74,3.82,5.37,0.8,-0.63,0.0,0.0,0.0,0.0,0.554,0.442,0.577,0.481,39,28,20,31,26,27,31,33,L2,L1,0,0,0.0,0.0,0.0,0.0,65-51,55-64,39-20,28-31,26-31,27-33,30-22,26-28,56-45,46-58,6-4,5-5,True
265589,2010-08-17,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,119,119,42,46,77,73,0.353,0.387,443,387,624,514,-181,-127,3.72,3.25,5.24,4.32,-1.52,-1.07,0.0,0.0,0.0,0.0,0.347,0.366,0.229,0.289,25,29,34,32,17,17,43,41,W1,L2,0,0,0.0,0.0,0.0,0.0,42-77,46-73,25-34,29-32,17-43,17-41,11-37,11-27,35-66,37-64,6-4,6-4,False
265591,2010-08-17,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,118,117,72,67,46,50,0.61,0.573,587,584,453,484,134,100,4.97,4.99,3.84,4.14,1.14,0.85,0.0,0.0,0.0,0.0,0.65,0.535,0.617,0.622,37,39,24,23,35,28,22,27,W3,L1,0,0,0.0,0.0,0.0,0.0,72-46,67-50,37-24,39-23,35-22,28-27,29-18,23-14,65-35,53-46,5-5,5-5,False
265587,2010-08-17,134,146,PIT,FLA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,118,117,40,57,78,60,0.339,0.487,408,518,633,516,-225,2,3.46,4.43,5.36,4.41,-1.91,0.02,0.0,0.0,0.0,0.0,0.369,0.49,0.379,0.533,27,29,30,30,13,28,48,30,W1,L4,0,0,0.0,0.0,0.0,0.0,40-78,57-60,27-30,29-30,13-48,28-30,22-36,24-21,38-65,50-52,2-8,4-6,False
265586,2010-08-17,147,116,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,118,118,72,58,46,60,0.61,0.492,618,511,478,552,140,-41,5.24,4.33,4.05,4.68,1.19,-0.35,0.0,0.0,0.0,0.0,0.61,0.47,0.591,0.432,37,38,21,24,35,20,25,36,L2,W3,0,0,0.0,0.0,0.0,0.0,72-46,58-60,37-21,38-24,35-25,20-36,26-18,19-25,61-39,47-53,5-5,5-5,False
