game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264911,2010-06-25,137,111,SF,BOS,San Francisco Giants,Boston Red Sox,Giants,Red Sox,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2010,2010,71,74,39,44,32,30,0.549,0.595,304,410,254,346,50,64,4.28,5.54,3.58,4.68,0.7,0.86,0.0,0.0,0.0,0.0,0.559,0.559,0.364,0.5,24,26,12,15,15,18,20,15,L2,W1,0,0,0.0,0.0,0.0,0.0,39-32,44-30,24-12,26-15,15-20,18-15,8-14,15-15,33-26,33-26,5-5,7-3,False
264910,2010-06-25,141,143,TOR,PHI,Toronto Blue Jays,Philadelphia Phillies,Blue Jays,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2010,2010,73,70,39,38,34,32,0.534,0.543,341,329,316,297,25,32,4.67,4.7,4.33,4.24,0.34,0.46,0.0,0.0,0.0,0.0,0.569,0.545,0.5,0.483,20,20,17,15,19,18,17,17,W1,W3,0,0,0.0,0.0,0.0,0.0,39-34,38-32,20-17,20-15,19-17,18-17,12-12,14-15,33-25,30-25,5-5,7-3,False
264909,2010-06-25,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2010,2010,72,73,20,33,52,40,0.278,0.452,245,299,386,335,-141,-36,3.4,4.1,5.36,4.59,-1.96,-0.49,0.0,0.0,0.0,0.0,0.281,0.483,0.242,0.522,12,20,23,16,8,13,29,24,W1,L1,0,0,0.0,0.0,0.0,0.0,20-52,33-40,12-23,20-16,8-29,13-24,8-25,12-11,16-41,28-30,3-7,3-7,False
264908,2010-06-25,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2010,2010,73,72,30,40,43,32,0.411,0.556,325,316,365,259,-40,57,4.45,4.39,5.0,3.6,-0.55,0.79,0.0,0.0,0.0,0.0,0.414,0.533,0.483,0.567,14,23,19,12,16,17,24,20,W1,L1,0,0,0.0,0.0,0.0,0.0,30-43,40-32,14-19,23-12,16-24,17-20,14-15,17-13,24-34,32-28,4-6,6-4,False
264907,2010-06-25,158,136,MIL,SEA,Milwaukee Brewers,Seattle Mariners,Brewers,Mariners,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2010,2010,72,72,32,30,40,42,0.444,0.417,351,247,379,306,-28,-59,4.88,3.43,5.26,4.25,-0.39,-0.82,0.0,0.0,0.0,0.0,0.417,0.386,0.429,0.25,14,20,19,18,18,10,21,24,W4,L1,0,0,0.0,0.0,0.0,0.0,32-40,30-42,14-19,20-18,18-21,10-24,12-16,7-21,25-35,22-35,6-4,7-3,False
264906,2010-06-25,146,135,FLA,SD,Miami Marlins,San Diego Padres,Marlins,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,72,72,35,42,37,30,0.486,0.583,346,298,321,239,25,59,4.81,4.14,4.46,3.32,0.35,0.82,0.0,0.0,0.0,0.0,0.491,0.579,0.519,0.56,19,23,19,16,16,19,18,14,L1,L1,0,0,0.0,0.0,0.0,0.0,35-37,42-30,19-19,23-16,16-18,19-14,14-13,14-11,28-29,33-24,5-5,5-5,False
264905,2010-06-25,133,134,OAK,PIT,Oakland Athletics,Pittsburgh Pirates,Athletics,Pirates,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2010,2010,74,72,34,25,40,47,0.459,0.347,290,239,317,404,-27,-165,3.92,3.32,4.28,5.61,-0.36,-2.29,0.0,0.0,0.0,0.0,0.492,0.383,0.52,0.455,21,16,16,19,13,9,24,28,L3,L3,0,0,0.0,0.0,0.0,0.0,34-40,25-47,21-16,16-19,13-24,9-28,13-12,15-18,29-30,23-37,2-8,2-8,False
264898,2010-06-25,145,112,CWS,CHC,Chicago White Sox,Chicago Cubs,White Sox,Cubs,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2010,2010,71,72,37,32,34,40,0.521,0.444,309,298,318,321,-9,-23,4.35,4.14,4.48,4.46,-0.13,-0.32,0.0,0.0,0.0,0.0,0.429,0.439,0.444,0.394,18,18,18,18,19,14,16,22,W9,W1,0,0,0.0,0.0,0.0,0.0,37-34,32-40,18-18,18-18,19-16,14-22,12-15,13-20,24-32,25-32,9-1,5-5,False
264903,2010-06-25,121,142,NYM,MIN,New York Mets,Minnesota Twins,Mets,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2010,2010,72,72,41,40,31,32,0.569,0.556,335,337,282,291,53,46,4.65,4.68,3.92,4.04,0.74,0.64,0.0,0.0,0.0,0.0,0.526,0.579,0.517,0.654,26,23,11,13,15,17,20,19,L1,L3,0,0,0.0,0.0,0.0,0.0,41-31,40-32,26-11,23-13,15-20,17-19,15-14,17-9,30-27,33-24,7-3,4-6,False
264902,2010-06-25,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2010,2010,72,73,44,28,28,45,0.611,0.384,380,250,310,368,70,-118,5.28,3.42,4.31,5.04,0.97,-1.62,0.0,0.0,0.0,0.0,0.561,0.426,0.722,0.542,26,16,11,24,18,12,17,21,W11,W2,0,0,0.0,0.0,0.0,0.0,44-28,28-45,26-11,16-24,18-17,12-21,13-5,13-11,32-25,26-35,10-0,3-7,False
