game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265288,2010-07-25,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,97,99,39,55,58,44,0.402,0.556,344,482,488,424,-144,58,3.55,4.87,5.03,4.28,-1.48,0.59,0.0,0.0,0.0,0.0,0.439,0.56,0.537,0.643,20,31,28,22,19,24,30,22,L2,W2,0,0,0.0,0.0,0.0,0.0,39-58,55-44,20-28,31-22,19-30,24-22,22-19,27-15,36-46,47-37,4-6,6-4,True
265287,2010-07-25,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,99,98,46,42,53,56,0.465,0.429,469,402,528,453,-59,-51,4.74,4.1,5.33,4.62,-0.6,-0.52,0.0,0.0,0.0,0.0,0.44,0.463,0.476,0.485,22,25,26,21,24,17,27,35,W3,L2,0,0,0.0,0.0,0.0,0.0,46-53,42-56,22-26,25-21,24-27,17-35,20-22,16-17,37-47,37-43,6-4,3-7,False
265286,2010-07-25,116,141,DET,TOR,Detroit Tigers,Toronto Blue Jays,Tigers,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,95,97,50,49,45,48,0.526,0.505,426,445,433,430,-7,15,4.48,4.59,4.56,4.43,-0.07,0.15,0.0,0.0,0.0,0.0,0.506,0.532,0.432,0.515,34,24,16,22,16,25,29,26,L1,W1,0,0,0.0,0.0,0.0,0.0,50-45,49-48,34-16,24-22,16-29,25-26,16-21,17-16,39-38,42-37,2-8,6-4,False
265285,2010-07-25,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,97,96,41,58,56,38,0.423,0.604,401,493,468,380,-67,113,4.13,5.14,4.82,3.96,-0.69,1.18,0.0,0.0,0.0,0.0,0.456,0.654,0.526,0.658,22,26,23,20,19,32,33,18,L1,W1,0,0,0.0,0.0,0.0,0.0,41-56,58-38,22-23,26-20,19-33,32-18,20-18,25-13,36-43,51-27,7-3,6-4,False
265284,2010-07-25,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,98,98,45,54,53,44,0.459,0.551,420,438,450,360,-30,78,4.29,4.47,4.59,3.67,-0.31,0.8,0.0,0.0,0.0,0.0,0.463,0.542,0.4,0.538,26,34,26,16,19,20,27,28,W2,L3,0,0,0.0,0.0,0.0,0.0,45-53,54-44,26-26,34-16,19-27,20-28,18-27,21-18,37-43,45-38,6-4,7-3,True
265283,2010-07-25,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,98,98,37,55,61,43,0.378,0.561,442,437,557,355,-115,82,4.51,4.46,5.68,3.62,-1.17,0.84,0.0,0.0,0.0,0.0,0.373,0.578,0.263,0.4,24,28,28,18,13,27,33,25,L3,W3,0,0,0.0,0.0,0.0,0.0,37-61,55-43,24-28,28-18,13-33,27-25,10-28,14-21,31-52,48-35,3-7,8-2,True
265282,2010-07-25,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,97,96,34,57,63,39,0.351,0.594,341,423,521,335,-180,88,3.52,4.41,5.37,3.49,-1.86,0.92,0.0,0.0,0.0,0.0,0.39,0.593,0.429,0.559,23,30,25,19,11,27,38,20,L3,W2,0,0,0.0,0.0,0.0,0.0,34-63,57-39,23-25,30-19,11-38,27-20,21-28,19-15,32-50,48-33,4-6,7-3,False
265281,2010-07-25,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,98,98,52,50,46,48,0.531,0.51,447,419,435,387,12,32,4.56,4.28,4.44,3.95,0.12,0.33,0.0,0.0,0.0,0.0,0.578,0.463,0.75,0.487,31,30,21,16,21,20,25,32,W1,L1,0,0,0.0,0.0,0.0,0.0,52-46,50-48,31-21,30-16,21-25,20-32,24-8,19-20,48-35,37-43,3-7,2-8,False
265279,2010-07-25,147,118,NYY,KC,New York Yankees,Kansas City Royals,Yankees,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,96,97,61,42,35,55,0.635,0.433,521,420,399,497,122,-77,5.43,4.33,4.16,5.12,1.27,-0.79,0.0,0.0,0.0,0.0,0.641,0.43,0.647,0.457,33,20,16,25,28,22,19,30,L1,W1,0,0,0.0,0.0,0.0,0.0,61-35,42-55,33-16,20-25,28-19,22-30,22-12,16-19,50-28,34-45,6-4,3-7,False
265278,2010-07-25,143,115,PHI,COL,Philadelphia Phillies,Colorado Rockies,Phillies,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,97,97,51,51,46,46,0.526,0.526,453,458,412,429,41,29,4.67,4.72,4.25,4.42,0.42,0.3,0.0,0.0,0.0,0.0,0.519,0.512,0.469,0.568,27,31,17,16,24,20,29,30,W3,L4,0,0,0.0,0.0,0.0,0.0,51-46,51-46,27-17,31-16,24-29,20-30,15-17,21-16,41-38,42-40,4-6,2-8,False
