game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
266029,2010-09-18,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,146,147,76,82,70,65,0.521,0.558,665,621,581,535,84,86,4.55,4.22,3.98,3.64,0.58,0.59,0.0,0.0,0.0,0.0,0.511,0.553,0.493,0.515,45,42,27,32,31,40,43,33,W2,L3,0,0,0.0,0.0,0.0,0.0,76-70,82-65,45-27,42-32,31-43,40-33,34-35,34-32,67-64,73-59,4-6,4-6,False
266027,2010-09-18,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,147,146,88,73,59,73,0.599,0.5,719,588,582,565,137,23,4.89,4.03,3.96,3.87,0.93,0.16,0.0,0.0,0.0,0.0,0.62,0.508,0.683,0.543,48,44,24,30,40,29,35,43,L1,W1,0,0,0.0,0.0,0.0,0.0,88-59,73-73,48-24,44-30,40-35,29-43,43-20,25-21,80-49,65-63,8-2,6-4,False
266026,2010-09-18,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,148,147,87,62,61,85,0.588,0.422,702,606,598,677,104,-71,4.74,4.12,4.04,4.61,0.7,-0.48,0.0,0.0,0.0,0.0,0.592,0.442,0.586,0.426,46,35,27,36,41,27,34,49,W5,L1,0,0,0.0,0.0,0.0,0.0,87-61,62-85,46-27,35-36,41-34,27-49,34-24,26-35,77-53,57-72,9-1,3-7,True
266025,2010-09-18,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,147,147,82,74,65,73,0.558,0.503,746,685,676,674,70,11,5.07,4.66,4.6,4.59,0.48,0.07,0.0,0.0,0.0,0.0,0.535,0.519,0.508,0.516,42,39,31,33,40,35,34,40,L1,W1,0,0,0.0,0.0,0.0,0.0,82-65,74-73,42-31,39-33,40-34,35-40,31-30,33-31,69-60,67-62,6-4,3-7,True
266024,2010-09-18,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,147,146,56,82,91,64,0.381,0.562,469,717,628,624,-159,93,3.19,4.91,4.27,4.27,-1.08,0.64,0.0,0.0,0.0,0.0,0.364,0.531,0.292,0.585,34,48,41,26,22,34,50,38,W1,L1,0,0,0.0,0.0,0.0,0.0,56-91,82-64,34-41,48-26,22-50,34-38,14-34,24-17,47-82,68-60,2-8,7-3,True
266023,2010-09-18,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,147,147,58,89,89,58,0.395,0.605,560,778,729,604,-169,174,3.81,5.29,4.96,4.11,-1.15,1.18,0.0,0.0,0.0,0.0,0.395,0.605,0.311,0.561,33,49,42,25,25,40,47,33,L1,W1,0,0,0.0,0.0,0.0,0.0,58-89,89-58,33-42,49-25,25-47,40-33,19-42,32-25,51-78,78-51,7-3,3-7,True
266022,2010-09-18,137,158,SF,MIL,San Francisco Giants,Milwaukee Brewers,Giants,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,148,146,83,68,65,78,0.561,0.466,638,674,550,747,88,-73,4.31,4.62,3.72,5.12,0.59,-0.5,0.0,0.0,0.0,0.0,0.571,0.45,0.508,0.493,44,36,29,38,39,32,36,40,L1,W2,0,0,0.0,0.0,0.0,0.0,83-65,68-78,44-29,36-38,39-36,32-40,32-31,35-36,76-57,59-72,6-4,5-5,False
266028,2010-09-18,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,147,148,71,83,76,65,0.483,0.561,560,723,650,637,-90,86,3.81,4.89,4.42,4.3,-0.61,0.58,0.0,0.0,0.0,0.0,0.515,0.564,0.612,0.618,40,45,36,30,31,38,40,35,W1,L2,0,0,0.0,0.0,0.0,0.0,71-76,83-65,40-36,45-30,31-40,38-35,41-26,42-26,68-64,75-58,7-3,4-6,True
266020,2010-09-18,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,148,147,72,81,76,66,0.486,0.551,615,709,629,637,-14,72,4.16,4.82,4.25,4.33,-0.09,0.49,0.0,0.0,0.0,0.0,0.511,0.545,0.552,0.574,41,51,32,24,31,30,44,42,L3,W2,0,0,0.0,0.0,0.0,0.0,72-76,81-66,41-32,51-24,31-44,30-42,32-26,35-26,68-65,72-60,3-7,8-2,True
266019,2010-09-18,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,146,147,60,61,86,86,0.411,0.415,605,579,775,690,-170,-111,4.14,3.94,5.31,4.69,-1.16,-0.76,0.0,0.0,0.0,0.0,0.406,0.434,0.4,0.456,33,32,39,42,27,29,47,44,L1,W2,0,0,0.0,0.0,0.0,0.0,60-86,61-86,33-39,32-42,27-47,29-44,24-36,26-31,52-76,56-73,3-7,6-4,True
266018,2010-09-18,146,112,FLA,CHC,Miami Marlins,Chicago Cubs,Marlins,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,146,147,73,66,73,81,0.5,0.449,664,633,645,717,19,-84,4.55,4.31,4.42,4.88,0.13,-0.57,0.0,0.0,0.0,0.0,0.504,0.45,0.522,0.425,35,33,37,42,38,33,36,39,L4,W4,0,0,0.0,0.0,0.0,0.0,73-73,66-81,35-37,33-42,38-36,33-39,35-32,31-42,66-65,58-71,3-7,7-3,False
266017,2010-09-18,121,144,NYM,ATL,New York Mets,Atlanta Braves,Mets,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,148,148,74,84,74,64,0.5,0.568,606,691,594,574,12,117,4.09,4.67,4.01,3.88,0.08,0.79,0.0,0.0,0.0,0.0,0.469,0.564,0.435,0.534,44,52,28,23,30,32,46,41,L1,W1,0,0,0.0,0.0,0.0,0.0,74-74,84-64,44-28,52-23,30-46,32-41,27-35,31-27,61-69,75-58,7-3,5-5,True
266016,2010-09-18,134,109,PIT,AZ,Pittsburgh Pirates,Arizona Diamondbacks,Pirates,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,147,148,49,59,98,89,0.333,0.399,506,658,792,778,-286,-120,3.44,4.45,5.39,5.26,-1.95,-0.81,0.0,0.0,0.0,0.0,0.356,0.398,0.371,0.35,34,35,39,40,15,24,59,49,W1,L1,0,0,0.0,0.0,0.0,0.0,49-98,59-89,34-39,35-40,15-59,24-49,26-44,21-39,47-85,53-80,3-7,3-7,False
266015,2010-09-18,139,108,TB,LAA,Tampa Bay Rays,Los Angeles Angels,Rays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,146,147,88,72,58,75,0.603,0.49,739,629,591,654,148,-25,5.06,4.28,4.05,4.45,1.01,-0.17,0.0,0.0,0.0,0.0,0.633,0.473,0.6,0.596,45,38,28,34,43,34,30,41,L1,W1,0,0,0.0,0.0,0.0,0.0,88-58,72-75,45-28,38-34,43-30,34-41,39-26,28-19,81-47,61-68,5-5,6-4,False
266021,2010-09-18,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,147,147,79,73,68,74,0.537,0.497,690,675,642,675,48,0,4.69,4.59,4.37,4.59,0.33,0.0,0.0,0.0,0.0,0.0,0.496,0.481,0.448,0.508,40,47,32,28,39,26,36,46,L4,W1,0,0,0.0,0.0,0.0,0.0,79-68,73-74,40-32,47-28,39-36,26-46,30-37,31-30,64-65,62-67,2-8,5-5,True
