game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264681,2010-06-08,120,134,WSH,PIT,Washington Nationals,Pittsburgh Pirates,Nationals,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,58,57,27,23,31,34,0.466,0.404,251,187,271,320,-20,-133,4.33,3.28,4.67,5.61,-0.34,-2.33,0.0,0.0,0.0,0.0,0.455,0.404,0.522,0.455,15,14,12,15,12,9,19,19,L2,L2,0,0,0.0,0.0,0.0,0.0,27-31,23-34,15-12,14-15,12-19,9-19,12-11,15-18,25-30,23-34,3-7,3-7,False
264686,2010-06-08,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,57,58,37,33,20,25,0.649,0.569,296,295,207,246,89,49,5.19,5.09,3.63,4.24,1.56,0.84,0.0,0.0,0.0,0.0,0.648,0.582,0.667,0.524,15,17,12,14,22,16,8,11,W1,L1,0,0,0.0,0.0,0.0,0.0,37-20,33-25,15-12,17-14,22-8,16-11,16-8,11-10,35-19,32-23,5-5,6-4,True
264685,2010-06-08,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,58,58,34,33,24,25,0.586,0.569,279,265,267,212,12,53,4.81,4.57,4.6,3.66,0.21,0.91,0.0,0.0,0.0,0.0,0.582,0.564,0.783,0.567,21,19,10,10,13,14,14,15,W2,L2,0,0,0.0,0.0,0.0,0.0,34-24,33-25,21-10,19-10,13-14,14-15,18-5,17-13,32-23,31-24,7-3,6-4,False
264684,2010-06-08,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,58,56,33,31,25,25,0.569,0.554,295,236,270,198,25,38,5.09,4.21,4.66,3.54,0.43,0.68,0.0,0.0,0.0,0.0,0.564,0.585,0.611,0.364,19,19,12,11,14,12,13,14,L1,W2,0,0,0.0,0.0,0.0,0.0,33-25,31-25,19-12,19-11,14-13,12-14,22-14,8-14,31-24,31-22,5-5,7-3,False
264683,2010-06-08,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,57,57,30,23,27,34,0.526,0.404,277,207,265,243,12,-36,4.86,3.63,4.65,4.26,0.21,-0.63,0.0,0.0,0.0,0.0,0.537,0.407,0.667,0.28,20,15,11,17,10,8,16,17,L2,W1,0,0,0.0,0.0,0.0,0.0,30-27,23-34,20-11,15-17,10-16,8-17,10-5,7-18,29-25,22-32,4-6,4-6,True
264682,2010-06-08,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,57,57,30,34,27,23,0.526,0.596,257,242,236,188,21,54,4.51,4.25,4.14,3.3,0.37,0.95,0.0,0.0,0.0,0.0,0.519,0.593,0.517,0.56,22,18,9,12,8,16,18,11,W3,W2,0,0,0.0,0.0,0.0,0.0,30-27,34-23,22-9,18-12,8-18,16-11,15-14,14-11,28-26,32-22,6-4,6-4,False
264687,2010-06-08,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,57,58,33,24,24,34,0.579,0.414,267,253,220,287,47,-34,4.68,4.36,3.86,4.95,0.82,-0.59,0.0,0.0,0.0,0.0,0.574,0.418,0.652,0.5,18,12,9,18,15,12,15,16,L1,W1,0,0,0.0,0.0,0.0,0.0,33-24,24-34,18-9,12-18,15-15,12-16,15-8,13-13,31-23,23-32,6-4,4-6,True
264679,2010-06-08,115,117,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,57,58,30,22,27,36,0.526,0.379,266,189,223,285,43,-96,4.67,3.26,3.91,4.91,0.75,-1.66,0.0,0.0,0.0,0.0,0.519,0.382,0.519,0.542,16,14,9,20,14,8,18,16,W2,L1,0,0,0.0,0.0,0.0,0.0,30-27,22-36,16-9,14-20,14-18,8-16,14-13,13-11,28-26,21-34,5-5,6-4,False
264678,2010-06-08,143,146,PHI,FLA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,56,58,30,28,26,30,0.536,0.483,253,261,218,246,35,15,4.52,4.5,3.89,4.24,0.63,0.26,0.0,0.0,0.0,0.0,0.547,0.491,0.481,0.52,15,17,12,15,15,11,14,15,L2,L3,0,0,0.0,0.0,0.0,0.0,30-26,28-30,15-12,17-15,15-14,11-15,13-14,13-12,29-24,27-28,4-6,4-6,True
264677,2010-06-08,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,56,56,24,29,32,27,0.429,0.518,235,247,279,245,-44,2,4.2,4.41,4.98,4.38,-0.79,0.04,0.0,0.0,0.0,0.0,0.415,0.528,0.417,0.5,13,17,17,10,11,12,15,17,W1,L1,0,0,0.0,0.0,0.0,0.0,24-32,29-27,13-17,17-10,11-15,12-17,10-14,12-12,22-31,28-25,4-6,4-6,True
