game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264279,2010-05-09,142,110,MIN,BAL,Minnesota Twins,Baltimore Orioles,Twins,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,31,31,20,9,11,22,0.645,0.29,158,107,116,153,42,-46,5.1,3.45,3.74,4.94,1.35,-1.48,0.0,0.0,0.0,0.0,0.645,0.29,0.667,0.286,10,4,5,8,10,5,6,14,W1,L1,0,0,0.0,0.0,0.0,0.0,20-11,9-22,10-5,4-8,10-6,5-14,14-7,6-15,20-11,9-22,6-4,5-5,False
264278,2010-05-09,117,135,HOU,SD,Houston Astros,San Diego Padres,Astros,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,30,30,9,19,21,11,0.3,0.633,81,134,143,93,-62,41,2.7,4.47,4.77,3.1,-2.07,1.37,0.0,0.0,0.0,0.0,0.3,0.633,0.5,0.6,6,11,15,5,3,8,6,6,L3,W2,0,0,0.0,0.0,0.0,0.0,9-21,19-11,6-15,11-5,3-6,8-6,6-6,9-6,9-21,19-11,1-9,7-3,False
264277,2010-05-09,145,141,CWS,TOR,Chicago White Sox,Toronto Blue Jays,White Sox,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,31,32,13,18,18,14,0.419,0.562,129,152,151,136,-22,16,4.16,4.75,4.87,4.25,-0.71,0.5,0.0,0.0,0.0,0.0,0.419,0.562,0.333,0.444,9,7,9,10,4,11,9,4,W1,L1,0,0,0.0,0.0,0.0,0.0,13-18,18-14,9-9,7-10,4-9,11-4,4-8,4-5,13-18,18-14,5-5,8-2,False
264276,2010-05-09,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2010,2010,31,30,16,22,15,8,0.516,0.733,131,174,128,90,3,84,4.23,5.8,4.13,3.0,0.1,2.8,0.0,0.0,0.0,0.0,0.516,0.733,0.615,0.75,12,9,7,6,4,13,8,2,W1,L1,0,0,0.0,0.0,0.0,0.0,16-15,22-8,12-7,9-6,4-8,13-2,8-5,12-4,16-15,22-8,4-6,7-3,False
264275,2010-05-09,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,30,31,14,19,16,12,0.467,0.613,109,130,184,97,-75,33,3.63,4.19,6.13,3.13,-2.5,1.06,0.0,0.0,0.0,0.0,0.467,0.613,0.529,0.643,9,10,5,3,5,9,11,9,W1,L1,0,0,0.0,0.0,0.0,0.0,14-16,19-12,9-5,10-3,5-11,9-9,9-8,9-5,14-16,19-12,6-4,5-5,True
264274,2010-05-09,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2010,2010,30,29,17,17,13,12,0.567,0.586,132,134,114,92,18,42,4.4,4.62,3.8,3.17,0.6,1.45,0.0,0.0,0.0,0.0,0.567,0.586,0.5,0.333,13,10,5,5,4,7,8,7,W2,L2,0,0,0.0,0.0,0.0,0.0,17-13,17-12,13-5,10-5,4-8,7-7,6-6,3-6,17-13,17-12,6-4,6-4,False
264273,2010-05-09,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,31,29,15,21,16,8,0.484,0.724,156,175,174,102,-18,73,5.03,6.03,5.61,3.52,-0.58,2.52,0.0,0.0,0.0,0.0,0.484,0.724,0.333,0.786,9,10,10,2,6,11,6,6,L2,W6,0,0,0.0,0.0,0.0,0.0,15-16,21-8,9-10,10-2,6-6,11-6,6-12,11-3,15-16,21-8,5-5,9-1,True
264272,2010-05-09,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,31,30,14,14,17,16,0.452,0.467,167,173,183,159,-16,14,5.39,5.77,5.9,5.3,-0.52,0.47,0.0,0.0,0.0,0.0,0.452,0.467,0.417,0.4,7,4,7,8,7,10,10,8,L2,W2,0,0,0.0,0.0,0.0,0.0,14-17,14-16,7-7,4-8,7-10,10-8,5-7,6-9,14-17,14-16,4-6,5-5,False
264270,2010-05-09,120,146,WSH,FLA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,30,30,16,14,14,16,0.533,0.467,126,142,144,139,-18,3,4.2,4.73,4.8,4.63,-0.6,0.1,0.0,0.0,0.0,0.0,0.533,0.467,0.471,0.636,10,7,8,9,6,7,6,7,W1,L1,0,0,0.0,0.0,0.0,0.0,16-14,14-16,10-8,7-9,6-6,7-7,8-9,7-4,16-14,14-16,6-4,3-7,True
264265,2010-05-09,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,30,32,11,14,19,18,0.367,0.438,94,130,123,169,-29,-39,3.13,4.06,4.1,5.28,-0.97,-1.22,0.0,0.0,0.0,0.0,0.367,0.438,0.267,0.6,7,8,10,9,4,6,9,9,L8,W2,0,0,0.0,0.0,0.0,0.0,11-19,14-18,7-10,8-9,4-9,6-9,4-11,3-2,11-19,14-18,2-8,3-7,True
