game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
263930,2010-04-14,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,8,8,1,5,7,3,0.125,0.625,26,37,40,38,-14,-1,3.25,4.62,5.0,4.75,-1.75,-0.12,0.0,0.0,0.0,0.0,0.125,0.625,0.125,0.625,0,3,5,3,1,2,2,0,L5,W2,0,0,0.0,0.0,0.0,0.0,1-7,5-3,0-5,3-3,1-2,2-0,1-7,5-3,1-7,5-3,1-7,5-3,True
263935,2010-04-14,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,8,8,6,3,2,5,0.75,0.375,40,31,28,31,12,0,5.0,3.88,3.5,3.88,1.5,0.0,0.0,0.0,0.0,0.0,0.75,0.375,1.0,0.333,1,2,1,4,5,1,1,1,W1,L1,0,0,0.0,0.0,0.0,0.0,6-2,3-5,1-1,2-4,5-1,1-1,3-0,2-4,6-2,3-5,6-2,3-5,False
263934,2010-04-14,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,8,8,6,4,2,4,0.75,0.5,45,39,29,59,16,-20,5.62,4.88,3.62,7.38,2.0,-2.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,3,2,2,1,3,2,0,3,L1,W1,0,0,0.0,0.0,0.0,0.0,6-2,4-4,3-2,2-1,3-0,2-3,0-0,0-0,6-2,4-4,6-2,4-4,False
263933,2010-04-14,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,8,7,6,3,2,4,0.75,0.429,37,35,23,34,14,1,4.62,5.0,2.88,4.86,1.75,0.14,0.0,0.0,0.0,0.0,0.75,0.429,0.667,0.333,1,1,0,2,5,2,2,2,W1,L1,0,0,0.0,0.0,0.0,0.0,6-2,3-4,1-0,1-2,5-2,2-2,2-1,1-2,6-2,3-4,6-2,3-4,False
263936,2010-04-14,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,7,7,5,0,2,7,0.714,0.0,42,13,24,42,18,-29,6.0,1.86,3.43,6.0,2.57,-4.14,0.0,0.0,0.0,0.0,0.714,0.0,0.714,0.0,1,0,0,6,4,0,2,1,W1,L7,0,0,0.0,0.0,0.0,0.0,5-2,0-7,1-0,0-6,4-2,0-1,5-2,0-1,5-2,0-7,5-2,0-7,True
263931,2010-04-14,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,7,7,2,4,5,3,0.286,0.571,24,32,34,24,-10,8,3.43,4.57,4.86,3.43,-1.43,1.14,0.0,0.0,0.0,0.0,0.286,0.571,0.333,0.667,0,3,1,3,2,1,4,0,L4,W2,0,0,0.0,0.0,0.0,0.0,2-5,4-3,0-1,3-3,2-4,1-0,2-4,2-1,2-5,4-3,2-5,4-3,False
263929,2010-04-14,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,9,9,3,6,6,3,0.333,0.667,24,43,39,28,-15,15,2.67,4.78,4.33,3.11,-1.67,1.67,0.0,0.0,0.0,0.0,0.333,0.667,0.333,0.667,1,3,1,1,2,3,5,2,W1,L1,0,0,0.0,0.0,0.0,0.0,3-6,6-3,1-1,3-1,2-5,3-2,3-6,6-3,3-6,6-3,3-6,6-3,True
263932,2010-04-14,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,7,7,6,3,1,4,0.857,0.429,50,26,22,44,28,-18,7.14,3.71,3.14,6.29,4.0,-2.57,0.0,0.0,0.0,0.0,0.857,0.429,0.75,0.429,1,1,0,2,5,2,1,2,W4,L1,0,0,0.0,0.0,0.0,0.0,6-1,3-4,1-0,1-2,5-1,2-2,3-1,3-4,6-1,3-4,6-1,3-4,True
263927,2010-04-14,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,7,7,3,3,4,4,0.429,0.429,27,33,35,42,-8,-9,3.86,4.71,5.0,6.0,-1.14,-1.29,0.0,0.0,0.0,0.0,0.429,0.429,0.5,0.25,1,3,0,3,2,0,4,1,W1,L1,0,0,0.0,0.0,0.0,0.0,3-4,3-4,1-0,3-3,2-4,0-1,2-2,1-3,3-4,3-4,3-4,3-4,True
263926,2010-04-14,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,8,8,6,3,2,5,0.75,0.375,46,38,37,47,9,-9,5.75,4.75,4.62,5.88,1.12,-1.12,0.0,0.0,0.0,0.0,0.75,0.375,0.75,0.4,4,2,1,4,2,1,1,1,W1,L1,0,0,0.0,0.0,0.0,0.0,6-2,3-5,4-1,2-4,2-1,1-1,6-2,2-3,6-2,3-5,6-2,3-5,True
