game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
266078,2010-09-22,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,150,151,68,85,82,66,0.453,0.563,651,649,724,554,-73,95,4.34,4.3,4.83,3.67,-0.49,0.63,0.0,0.0,0.0,0.0,0.455,0.574,0.425,0.508,33,45,43,30,35,40,39,36,L1,W2,0,0,0.0,0.0,0.0,0.0,68-82,85-66,33-43,45-30,35-39,40-36,31-42,32-31,60-72,78-58,8-2,6-4,False
266083,2010-09-22,141,136,TOR,SEA,Toronto Blue Jays,Seattle Mariners,Blue Jays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,150,150,76,57,74,93,0.507,0.38,694,475,686,640,8,-165,4.63,3.17,4.57,4.27,0.05,-1.1,0.0,0.0,0.0,0.0,0.523,0.364,0.515,0.3,40,35,33,42,36,22,41,51,W1,L1,0,0,0.0,0.0,0.0,0.0,76-74,57-93,40-33,35-42,36-41,22-51,34-32,15-35,69-63,48-84,4-6,2-8,False
266082,2010-09-22,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,151,151,91,62,60,89,0.603,0.411,740,596,597,715,143,-119,4.9,3.95,3.95,4.74,0.95,-0.79,0.0,0.0,0.0,0.0,0.624,0.429,0.692,0.443,51,32,25,42,40,30,35,47,W2,L3,0,0,0.0,0.0,0.0,0.0,91-60,62-89,51-25,32-42,40-35,30-47,45-20,27-34,83-50,57-76,8-2,4-6,True
266081,2010-09-22,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,151,150,75,83,76,67,0.497,0.553,647,728,665,636,-18,92,4.28,4.85,4.4,4.24,-0.12,0.61,0.0,0.0,0.0,0.0,0.481,0.523,0.612,0.556,40,48,34,26,35,35,42,41,W3,L3,0,0,0.0,0.0,0.0,0.0,75-76,83-67,40-34,48-26,35-42,35-41,30-19,25-20,64-69,69-63,7-3,6-4,True
266080,2010-09-22,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,151,150,92,89,59,61,0.609,0.593,808,755,620,616,188,139,5.35,5.03,4.11,4.11,1.25,0.93,0.0,0.0,0.0,0.0,0.609,0.621,0.574,0.582,51,46,25,29,41,43,34,32,W2,L3,0,0,0.0,0.0,0.0,0.0,92-59,89-61,51-25,46-29,41-34,43-32,35-26,39-28,81-52,82-50,5-5,4-6,True
266079,2010-09-22,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,150,150,52,77,98,73,0.347,0.513,524,675,803,599,-279,76,3.49,4.5,5.35,3.99,-1.86,0.51,0.0,0.0,0.0,0.0,0.37,0.504,0.38,0.486,37,46,39,28,15,31,59,45,W4,L2,0,0,0.0,0.0,0.0,0.0,52-98,77-73,37-39,46-28,15-59,31-45,27-44,34-36,50-85,68-67,5-5,4-6,True
266077,2010-09-22,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,151,150,73,84,78,66,0.483,0.56,624,636,653,543,-29,93,4.13,4.24,4.32,3.62,-0.19,0.62,0.0,0.0,0.0,0.0,0.507,0.556,0.541,0.522,42,42,34,32,31,42,44,34,L1,W1,0,0,0.0,0.0,0.0,0.0,73-78,84-66,42-34,42-32,31-44,42-34,33-28,35-32,69-67,75-60,4-6,5-5,True
266069,2010-09-22,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,152,152,91,86,61,66,0.599,0.566,722,705,610,587,112,118,4.75,4.64,4.01,3.86,0.74,0.78,0.0,0.0,0.0,0.0,0.604,0.562,0.613,0.532,50,52,27,23,41,34,34,43,W9,L2,0,0,0.0,0.0,0.0,0.0,91-61,86-66,50-27,52-23,41-34,34-43,38-24,33-29,81-53,77-60,9-1,5-5,True
266075,2010-09-22,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,151,150,76,62,75,88,0.503,0.413,703,629,699,798,4,-169,4.66,4.19,4.63,5.32,0.03,-1.13,0.0,0.0,0.0,0.0,0.489,0.409,0.523,0.406,48,34,29,40,28,28,46,48,L1,W1,0,0,0.0,0.0,0.0,0.0,76-75,62-88,48-29,34-40,28-46,28-48,34-31,26-38,65-68,54-78,5-5,5-5,True
266074,2010-09-22,120,117,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,151,151,63,73,88,78,0.417,0.483,624,577,701,674,-77,-97,4.13,3.82,4.64,4.46,-0.51,-0.64,0.0,0.0,0.0,0.0,0.436,0.515,0.413,0.609,36,41,37,37,27,32,51,41,W1,L1,0,0,0.0,0.0,0.0,0.0,63-88,73-78,36-37,41-37,27-51,32-41,26-37,42-27,58-75,70-66,3-7,6-4,False
