game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264471,2010-05-23,136,135,SEA,SD,Seattle Mariners,San Diego Padres,Mariners,Padres,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2010,2010,43,43,16,25,27,18,0.372,0.581,152,180,174,143,-22,37,3.53,4.19,4.05,3.33,-0.51,0.86,0.0,0.0,0.0,0.0,0.366,0.585,0.278,0.56,10,12,12,9,6,13,15,9,L1,W1,0,0,0.0,0.0,0.0,0.0,16-27,25-18,10-12,12-9,6-15,13-9,5-13,14-11,15-26,24-17,3-7,4-6,False
264476,2010-05-23,138,108,STL,LAA,St. Louis Cardinals,Los Angeles Angels,Cardinals,Angels,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2010,2010,44,45,25,21,19,24,0.568,0.467,190,195,160,230,30,-35,4.32,4.33,3.64,5.11,0.68,-0.78,0.0,0.0,0.0,0.0,0.571,0.465,0.524,0.545,14,12,8,11,11,9,11,13,L1,W1,0,0,0.0,0.0,0.0,0.0,25-19,21-24,14-8,12-11,11-11,9-13,11-10,6-5,24-18,20-23,5-5,6-4,False
264475,2010-05-23,142,158,MIN,MIL,Minnesota Twins,Milwaukee Brewers,Twins,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2010,2010,43,43,26,16,17,27,0.605,0.372,217,224,174,254,43,-30,5.05,5.21,4.05,5.91,1.0,-0.7,0.0,0.0,0.0,0.0,0.585,0.39,0.652,0.368,14,4,6,14,12,12,11,13,W2,L2,0,0,0.0,0.0,0.0,0.0,26-17,16-27,14-6,4-14,12-11,12-13,15-8,7-12,24-17,16-25,5-5,1-9,False
264474,2010-05-23,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2010,2010,43,43,15,31,28,12,0.349,0.721,126,230,195,132,-69,98,2.93,5.35,4.53,3.07,-1.6,2.28,0.0,0.0,0.0,0.0,0.341,0.732,0.6,0.778,9,13,17,7,6,18,11,5,L1,W1,0,0,0.0,0.0,0.0,0.0,15-28,31-12,9-17,13-7,6-11,18-5,9-6,14-4,14-27,30-11,3-7,8-2,False
264473,2010-05-23,109,141,AZ,TOR,Arizona Diamondbacks,Toronto Blue Jays,Diamondbacks,Blue Jays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2010,2010,44,45,20,25,24,20,0.455,0.556,236,229,263,202,-27,27,5.36,5.09,5.98,4.49,-0.61,0.6,0.0,0.0,0.0,0.0,0.429,0.581,0.412,0.417,11,11,11,11,9,14,13,9,W4,L3,0,0,0.0,0.0,0.0,0.0,20-24,25-20,11-11,11-11,9-13,14-9,7-10,5-7,18-24,25-18,6-4,6-4,False
264472,2010-05-23,133,137,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2010,2010,44,42,22,22,22,20,0.5,0.524,171,175,186,149,-15,26,3.89,4.17,4.23,3.55,-0.34,0.62,0.0,0.0,0.0,0.0,0.476,0.55,0.524,0.25,17,13,9,8,5,9,13,12,W2,L4,0,0,0.0,0.0,0.0,0.0,22-22,22-20,17-9,13-8,5-13,9-12,11-10,4-12,20-22,22-18,4-6,4-6,False
264470,2010-05-23,121,147,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2010,2010,44,43,21,26,23,17,0.477,0.605,191,242,183,175,8,67,4.34,5.63,4.16,4.07,0.18,1.56,0.0,0.0,0.0,0.0,0.476,0.61,0.391,0.632,15,13,9,6,6,13,14,11,W1,L1,0,0,0.0,0.0,0.0,0.0,21-23,26-17,15-9,13-6,6-14,13-11,9-14,12-7,20-22,25-16,3-7,4-6,False
264463,2010-05-23,120,110,WSH,BAL,Washington Nationals,Baltimore Orioles,Nationals,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2010,2010,44,44,22,14,22,30,0.5,0.318,190,158,211,219,-21,-61,4.32,3.59,4.8,4.98,-0.48,-1.39,0.0,0.0,0.0,0.0,0.5,0.31,0.522,0.286,13,8,10,12,9,6,12,18,W1,L1,0,0,0.0,0.0,0.0,0.0,22-22,14-30,13-10,8-12,9-12,6-18,12-11,6-15,21-21,13-29,3-7,4-6,False
264468,2010-05-23,119,116,LAD,DET,Los Angeles Dodgers,Detroit Tigers,Dodgers,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2010,2010,43,43,25,24,18,19,0.581,0.558,222,193,205,191,17,2,5.16,4.49,4.77,4.44,0.4,0.05,0.0,0.0,0.0,0.0,0.561,0.585,0.765,0.5,15,14,7,6,10,10,11,13,W3,L2,0,0,0.0,0.0,0.0,0.0,25-18,24-19,15-7,14-6,10-11,10-13,13-4,9-9,23-18,24-17,9-1,5-5,False
264467,2010-05-23,118,115,KC,COL,Kansas City Royals,Colorado Rockies,Royals,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2010,2010,44,43,18,21,26,22,0.409,0.488,188,195,218,178,-30,17,4.27,4.53,4.95,4.14,-0.68,0.4,0.0,0.0,0.0,0.0,0.405,0.488,0.478,0.467,8,11,12,7,10,10,14,15,L1,W1,0,0,0.0,0.0,0.0,0.0,18-26,21-22,8-12,11-7,10-14,10-15,11-12,7-8,17-25,20-21,7-3,5-5,False
