game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264846,2010-06-20,143,142,PHI,MIN,Philadelphia Phillies,Minnesota Twins,Phillies,Twins,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2010,2010,66,68,35,39,31,29,0.53,0.574,307,325,283,273,24,52,4.65,4.78,4.29,4.01,0.36,0.76,0.0,0.0,0.0,0.0,0.545,0.579,0.483,0.654,17,23,14,13,18,16,17,16,L1,W1,0,0,0.0,0.0,0.0,0.0,35-31,39-29,17-14,23-13,18-17,16-16,14-15,17-9,30-25,33-24,5-5,5-5,False
264850,2010-06-20,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2010,2010,69,68,26,40,43,28,0.377,0.588,232,350,352,295,-120,55,3.36,5.15,5.1,4.34,-1.74,0.81,0.0,0.0,0.0,0.0,0.414,0.561,0.542,0.722,14,23,22,11,12,17,21,17,L3,W7,0,0,0.0,0.0,0.0,0.0,26-43,40-28,14-22,23-11,12-21,17-17,13-11,13-5,24-34,32-25,3-7,9-1,False
264849,2010-06-20,141,137,TOR,SF,Toronto Blue Jays,San Francisco Giants,Blue Jays,Giants,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2010,2010,69,67,38,37,31,30,0.551,0.552,326,284,297,234,29,50,4.72,4.24,4.3,3.49,0.42,0.75,0.0,0.0,0.0,0.0,0.569,0.571,0.5,0.364,19,24,14,12,19,13,17,18,W3,L2,0,0,0.0,0.0,0.0,0.0,38-31,37-30,19-14,24-12,19-17,13-18,12-12,8-14,33-25,32-24,5-5,5-5,False
264848,2010-06-20,146,139,FLA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2010,2010,68,68,32,42,36,26,0.471,0.618,320,359,300,264,20,95,4.71,5.28,4.41,3.88,0.29,1.4,0.0,0.0,0.0,0.0,0.491,0.649,0.519,0.667,18,18,19,15,14,24,17,11,L1,W1,0,0,0.0,0.0,0.0,0.0,32-36,42-26,18-19,18-15,14-17,24-11,14-13,18-9,28-29,37-20,4-6,4-6,False
264851,2010-06-20,138,133,STL,OAK,St. Louis Cardinals,Oakland Athletics,Cardinals,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2010,2010,68,70,38,33,30,37,0.559,0.471,304,281,247,302,57,-21,4.47,4.01,3.63,4.31,0.84,-0.3,0.0,0.0,0.0,0.0,0.533,0.492,0.567,0.52,23,21,11,13,15,12,19,24,W2,L4,0,0,0.0,0.0,0.0,0.0,38-30,33-37,23-11,21-13,15-19,12-24,17-13,13-12,32-28,29-30,5-5,2-8,False
264847,2010-06-20,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2010,2010,68,68,42,39,26,29,0.618,0.574,372,311,275,266,97,45,5.47,4.57,4.04,3.91,1.43,0.66,0.0,0.0,0.0,0.0,0.632,0.526,0.643,0.517,24,24,10,10,18,15,16,19,W1,L1,0,0,0.0,0.0,0.0,0.0,42-26,39-29,24-10,24-10,18-16,15-19,18-10,15-14,36-21,30-27,6-4,8-2,False
264845,2010-06-20,115,158,COL,MIL,Colorado Rockies,Milwaukee Brewers,Rockies,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,68,68,36,28,32,40,0.529,0.412,310,328,263,370,47,-42,4.56,4.82,3.87,5.44,0.69,-0.62,0.0,0.0,0.0,0.0,0.508,0.407,0.519,0.429,21,11,12,19,15,17,20,21,W3,L3,0,0,0.0,0.0,0.0,0.0,36-32,28-40,21-12,11-19,15-20,17-21,14-13,12-16,30-29,24-35,6-4,4-6,False
264840,2010-06-20,120,145,WSH,CWS,Washington Nationals,Chicago White Sox,Nationals,White Sox,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2010,2010,69,67,31,33,38,34,0.449,0.493,290,288,324,307,-34,-19,4.2,4.3,4.7,4.58,-0.49,-0.28,0.0,0.0,0.0,0.0,0.483,0.429,0.522,0.444,18,15,14,18,13,18,24,16,L5,W5,0,0,0.0,0.0,0.0,0.0,31-38,33-34,18-14,15-18,13-24,18-16,12-11,12-15,28-30,24-32,3-7,9-1,False
264843,2010-06-20,144,118,ATL,KC,Atlanta Braves,Kansas City Royals,Braves,Royals,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2010,2010,69,69,41,29,28,40,0.594,0.42,336,315,272,351,64,-36,4.87,4.57,3.94,5.09,0.93,-0.52,0.0,0.0,0.0,0.0,0.574,0.414,0.45,0.483,23,14,7,19,18,15,21,21,W4,L2,0,0,0.0,0.0,0.0,0.0,41-28,29-40,23-7,14-19,18-21,15-21,9-11,14-15,35-26,24-34,7-3,5-5,False
264844,2010-06-20,111,119,BOS,LAD,Boston Red Sox,Los Angeles Dodgers,Red Sox,Dodgers,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2010,2010,70,68,42,38,28,30,0.6,0.559,388,321,325,314,63,7,5.54,4.72,4.64,4.62,0.9,0.1,0.0,0.0,0.0,0.0,0.559,0.6,0.5,0.783,25,23,15,13,17,15,13,17,W5,L3,0,0,0.0,0.0,0.0,0.0,42-28,38-30,25-15,23-13,17-13,15-17,15-15,18-5,33-26,36-24,7-3,4-6,False
264837,2010-06-20,112,108,CHC,LAA,Chicago Cubs,Los Angeles Angels,Cubs,Angels,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2010,2010,68,71,30,39,38,32,0.441,0.549,282,340,308,339,-26,1,4.15,4.79,4.53,4.77,-0.38,0.01,0.0,0.0,0.0,0.0,0.439,0.533,0.394,0.619,17,17,18,15,13,22,20,17,L2,W3,0,0,0.0,0.0,0.0,0.0,30-38,39-32,17-18,17-15,13-20,22-17,13-20,13-8,25-32,32-28,4-6,7-3,False
264838,2010-06-20,116,109,DET,AZ,Detroit Tigers,Arizona Diamondbacks,Tigers,Diamondbacks,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2010,2010,67,69,37,27,30,42,0.552,0.391,306,328,294,402,12,-74,4.57,4.75,4.39,5.83,0.18,-1.07,0.0,0.0,0.0,0.0,0.518,0.393,0.481,0.31,24,17,11,16,13,10,19,26,L1,W1,0,0,0.0,0.0,0.0,0.0,37-30,27-42,24-11,17-16,13-19,10-26,13-14,9-20,29-27,24-37,7-3,4-6,False
264839,2010-06-20,135,110,SD,BAL,San Diego Padres,Baltimore Orioles,Padres,Orioles,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2010,2010,68,68,39,19,29,49,0.574,0.279,279,221,225,355,54,-134,4.1,3.25,3.31,5.22,0.79,-1.97,0.0,0.0,0.0,0.0,0.579,0.281,0.56,0.242,22,11,16,21,17,8,13,28,L1,W1,0,0,0.0,0.0,0.0,0.0,39-29,19-49,22-16,11-21,17-13,8-28,14-11,8-25,33-24,16-41,5-5,3-7,False
