game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264193,2010-05-03,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,25,26,16,16,9,10,0.64,0.615,130,128,95,116,35,12,5.2,4.92,3.8,4.46,1.4,0.46,0.0,0.0,0.0,0.0,0.64,0.615,0.611,0.667,6,9,3,3,10,7,6,7,W1,W5,0,0,0.0,0.0,0.0,0.0,16-9,16-10,6-3,9-3,10-6,7-7,11-7,8-4,16-9,16-10,5-5,7-3,True
264192,2010-05-03,117,109,HOU,AZ,Houston Astros,Arizona Diamondbacks,Astros,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,24,25,8,11,16,14,0.333,0.44,72,144,116,155,-44,-11,3.0,5.76,4.83,6.2,-1.83,-0.44,0.0,0.0,0.0,0.0,0.333,0.44,0.5,0.417,5,7,10,5,3,4,6,9,L6,L3,0,0,0.0,0.0,0.0,0.0,8-16,11-14,5-10,7-5,3-6,4-9,6-6,5-7,8-16,11-14,3-7,5-5,False
264191,2010-05-03,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,24,26,10,13,14,13,0.417,0.5,85,122,116,115,-31,7,3.54,4.69,4.83,4.42,-1.29,0.27,0.0,0.0,0.0,0.0,0.417,0.5,0.467,0.444,5,7,4,10,5,6,10,3,L1,W1,0,0,0.0,0.0,0.0,0.0,10-14,13-13,5-4,7-10,5-10,6-3,7-8,4-5,10-14,13-13,4-6,4-6,False
264190,2010-05-03,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,26,25,13,13,13,12,0.5,0.52,113,111,111,103,2,8,4.35,4.44,4.27,4.12,0.08,0.32,0.0,0.0,0.0,0.0,0.5,0.52,0.6,0.833,9,7,5,6,4,6,8,6,L1,W3,0,0,0.0,0.0,0.0,0.0,13-13,13-12,9-5,7-6,4-8,6-6,6-4,5-1,13-13,13-12,4-6,7-3,True
264189,2010-05-03,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,24,25,14,17,10,8,0.583,0.68,136,117,104,76,32,41,5.67,4.68,4.33,3.04,1.33,1.64,0.0,0.0,0.0,0.0,0.583,0.68,0.6,0.667,5,10,4,3,9,7,6,5,W2,W2,0,0,0.0,0.0,0.0,0.0,14-10,17-8,5-4,10-3,9-6,7-5,9-6,8-4,14-10,17-8,5-5,7-3,False
264188,2010-05-03,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,25,25,12,14,13,11,0.48,0.56,109,110,138,94,-29,16,4.36,4.4,5.52,3.76,-1.16,0.64,0.0,0.0,0.0,0.0,0.48,0.56,0.467,0.5,6,11,6,5,6,3,7,6,L2,L2,0,0,0.0,0.0,0.0,0.0,12-13,14-11,6-6,11-5,6-7,3-6,7-8,6-6,12-13,14-11,6-4,8-2,False
264186,2010-05-03,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,25,25,16,12,9,13,0.64,0.48,115,126,79,102,36,24,4.6,5.04,3.16,4.08,1.44,0.96,0.0,0.0,0.0,0.0,0.64,0.48,0.667,0.444,10,7,3,5,6,5,6,8,W1,W1,0,0,0.0,0.0,0.0,0.0,16-9,12-13,10-3,7-5,6-6,5-8,8-4,4-5,16-9,12-13,7-3,5-5,True
264185,2010-05-03,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,24,25,16,7,8,18,0.667,0.28,136,90,89,129,47,-39,5.67,3.6,3.71,5.16,1.96,-1.56,0.0,0.0,0.0,0.0,0.667,0.28,0.667,0.333,7,4,2,8,9,3,6,10,W1,W3,0,0,0.0,0.0,0.0,0.0,16-8,7-18,7-2,4-8,9-6,3-10,6-3,6-12,16-8,7-18,5-5,5-5,True
264184,2010-05-03,111,108,BOS,LAA,Boston Red Sox,Los Angeles Angels,Red Sox,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,25,26,11,12,14,14,0.44,0.462,114,102,134,130,-20,-28,4.56,3.92,5.36,5.0,-0.8,-1.08,0.0,0.0,0.0,0.0,0.44,0.462,0.375,0.333,5,8,8,9,6,4,6,5,L3,L3,0,0,0.0,0.0,0.0,0.0,11-14,12-14,5-8,8-9,6-6,4-5,6-10,1-2,11-14,12-14,5-5,4-6,False
264187,2010-05-03,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,25,25,10,10,15,15,0.4,0.4,102,103,129,132,-27,-29,4.08,4.12,5.16,5.28,-1.08,-1.16,0.0,0.0,0.0,0.0,0.4,0.4,0.222,0.417,6,4,6,8,4,6,9,7,L1,L1,0,0,0.0,0.0,0.0,0.0,10-15,10-15,6-6,4-8,4-9,6-7,2-7,5-7,10-15,10-15,5-5,4-6,True
