game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265327,2010-07-28,137,146,SF,FLA,San Francisco Giants,Miami Marlins,Giants,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,101,100,57,50,44,50,0.564,0.5,449,449,365,439,84,10,4.45,4.49,3.61,4.39,0.83,0.1,0.0,0.0,0.0,0.0,0.581,0.506,0.417,0.538,29,28,19,26,28,22,25,24,W1,L1,0,0,0.0,0.0,0.0,0.0,57-44,50-50,29-19,28-26,28-25,22-24,15-21,21-18,50-36,43-42,7-3,7-3,False
265326,2010-07-28,117,112,HOU,CHC,Houston Astros,Chicago Cubs,Astros,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,100,101,41,46,59,55,0.41,0.455,356,429,494,462,-138,-33,3.56,4.25,4.94,4.57,-1.38,-0.33,0.0,0.0,0.0,0.0,0.447,0.458,0.545,0.396,22,26,29,27,19,20,30,28,W1,L1,0,0,0.0,0.0,0.0,0.0,41-59,46-55,22-29,26-27,19-30,20-28,24-20,19-29,38-47,38-45,4-6,5-5,True
265325,2010-07-28,121,138,NYM,STL,New York Mets,St. Louis Cardinals,Mets,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,100,100,51,55,49,45,0.51,0.55,427,444,390,371,37,73,4.27,4.44,3.9,3.71,0.37,0.73,0.0,0.0,0.0,0.0,0.463,0.541,0.487,0.55,31,34,16,16,20,21,33,29,W1,L1,0,0,0.0,0.0,0.0,0.0,51-49,55-45,31-16,34-16,20-33,21-29,19-20,22-18,38-44,46-39,3-7,6-4,False
265324,2010-07-28,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2010,2010,99,101,55,39,44,62,0.556,0.386,452,331,408,437,44,-106,4.57,3.28,4.12,4.33,0.44,-1.05,0.0,0.0,0.0,0.0,0.494,0.361,0.459,0.25,29,24,19,28,26,15,25,34,W2,L2,0,0,0.0,0.0,0.0,0.0,55-44,39-62,29-19,24-28,26-25,15-34,17-20,8-24,40-41,30-53,5-5,4-6,False
265323,2010-07-28,115,134,COL,PIT,Colorado Rockies,Pittsburgh Pirates,Rockies,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,100,99,51,35,49,64,0.51,0.354,467,348,442,529,25,-181,4.67,3.52,4.42,5.34,0.25,-1.83,0.0,0.0,0.0,0.0,0.494,0.393,0.568,0.429,31,23,17,26,20,12,32,38,L7,W1,0,0,0.0,0.0,0.0,0.0,51-49,35-64,31-17,23-26,20-32,12-38,21-16,21-28,42-43,33-51,2-8,5-5,False
265322,2010-07-28,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,100,99,59,50,41,49,0.59,0.505,506,419,413,401,93,18,5.06,4.23,4.13,4.05,0.93,0.18,0.0,0.0,0.0,0.0,0.549,0.519,0.692,0.517,35,30,20,22,24,20,21,27,W2,L1,0,0,0.0,0.0,0.0,0.0,59-41,50-49,35-20,30-22,24-21,20-27,18-8,15-14,45-37,42-39,7-3,7-3,True
265321,2010-07-28,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,100,99,42,63,58,36,0.42,0.636,409,537,476,411,-67,126,4.09,5.42,4.76,4.15,-0.67,1.27,0.0,0.0,0.0,0.0,0.451,0.642,0.526,0.647,23,34,25,16,19,29,33,20,W1,L1,0,0,0.0,0.0,0.0,0.0,42-58,63-36,23-25,34-16,19-33,29-20,20-18,22-12,37-45,52-29,6-4,6-4,False
265318,2010-07-28,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,99,99,61,51,38,48,0.616,0.515,505,437,384,451,121,-14,5.1,4.41,3.88,4.56,1.22,-0.14,0.0,0.0,0.0,0.0,0.667,0.494,0.658,0.432,28,35,20,17,33,16,18,31,W4,L2,0,0,0.0,0.0,0.0,0.0,61-38,51-48,28-20,35-17,33-18,16-31,25-13,16-21,54-27,40-41,7-3,3-7,False
265319,2010-07-28,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,98,100,58,54,40,46,0.592,0.54,429,450,340,435,89,15,4.38,4.5,3.47,4.35,0.91,0.15,0.0,0.0,0.0,0.0,0.59,0.588,0.543,0.758,30,32,20,21,28,22,20,25,L1,W3,0,0,0.0,0.0,0.0,0.0,58-40,54-46,30-20,32-21,28-20,22-25,19-16,25-8,49-34,50-35,7-3,5-5,True
265317,2010-07-28,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,102,102,48,56,54,46,0.471,0.549,484,496,545,435,-61,61,4.75,4.86,5.34,4.26,-0.6,0.6,0.0,0.0,0.0,0.0,0.448,0.552,0.477,0.622,24,31,27,22,24,25,27,24,L1,W1,0,0,0.0,0.0,0.0,0.0,48-54,56-46,24-27,31-22,24-27,25-24,21-23,28-17,39-48,48-39,6-4,5-5,True
