game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
263972,2010-04-17,120,158,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,10,10,5,4,5,6,0.5,0.4,45,50,66,60,-21,-10,4.5,5.0,6.6,6.0,-2.1,-1.0,0.0,0.0,0.0,0.0,0.5,0.4,0.444,0.333,2,3,2,3,3,1,3,3,W2,L1,0,0,0.0,0.0,0.0,0.0,5-5,4-6,2-2,3-3,3-3,1-3,4-5,2-4,5-5,4-6,5-5,4-6,False
263978,2010-04-17,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,10,10,7,3,3,7,0.7,0.3,49,43,33,43,16,0,4.9,4.3,3.3,4.3,1.6,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.667,0.333,3,2,1,4,4,1,2,3,W1,L1,0,0,0.0,0.0,0.0,0.0,7-3,3-7,3-1,2-4,4-2,1-3,6-3,2-4,7-3,3-7,7-3,3-7,False
263977,2010-04-17,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,11,10,8,4,3,6,0.727,0.4,58,48,32,60,26,-12,5.27,4.8,2.91,6.0,2.36,-1.2,0.0,0.0,0.0,0.0,0.727,0.4,0.75,0.429,3,2,1,4,5,2,2,2,W2,L1,0,0,0.0,0.0,0.0,0.0,8-3,4-6,3-1,2-4,5-2,2-2,3-1,3-4,8-3,4-6,8-2,4-6,True
263976,2010-04-17,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,11,11,7,4,4,7,0.636,0.364,53,43,49,65,4,-22,4.82,3.91,4.45,5.91,0.36,-2.0,0.0,0.0,0.0,0.0,0.636,0.364,1.0,0.333,2,2,3,5,5,2,1,2,L1,W1,0,0,0.0,0.0,0.0,0.0,7-4,4-7,2-3,2-5,5-1,2-2,3-0,1-2,7-4,4-7,7-3,3-7,False
263975,2010-04-17,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2010,2010,10,10,7,5,3,5,0.7,0.5,57,41,39,34,18,7,5.7,4.1,3.9,3.4,1.8,0.7,0.0,0.0,0.0,0.0,0.7,0.5,0.667,0.667,3,3,1,3,4,2,2,2,W2,L2,0,0,0.0,0.0,0.0,0.0,7-3,5-5,3-1,3-3,4-2,2-2,4-2,2-1,7-3,5-5,7-3,5-5,False
263974,2010-04-17,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2010,2010,9,9,4,6,5,3,0.444,0.667,41,46,45,39,-4,7,4.56,5.11,5.0,4.33,-0.44,0.78,0.0,0.0,0.0,0.0,0.444,0.667,0.333,0.667,1,3,2,3,3,3,3,0,L1,W3,0,0,0.0,0.0,0.0,0.0,4-5,6-3,1-2,3-3,3-3,3-0,1-2,6-3,4-5,6-3,4-5,6-3,True
263973,2010-04-17,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,10,10,5,7,5,3,0.5,0.7,68,59,60,39,8,20,6.8,5.9,6.0,3.9,0.8,2.0,0.0,0.0,0.0,0.0,0.5,0.7,0.75,0.0,3,4,1,2,2,3,4,1,W2,L1,0,0,0.0,0.0,0.0,0.0,5-5,7-3,3-1,4-2,2-4,3-1,3-1,0-1,5-5,7-3,5-5,7-3,True
263971,2010-04-17,112,117,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,10,10,5,1,5,9,0.5,0.1,47,21,51,52,-4,-31,4.7,2.1,5.1,5.2,-0.4,-3.1,0.0,0.0,0.0,0.0,0.5,0.1,0.571,0.25,3,0,1,6,2,1,4,3,W1,L1,0,0,0.0,0.0,0.0,0.0,5-5,1-9,3-1,0-6,2-4,1-3,4-3,1-3,5-5,1-9,5-5,1-9,True
263964,2010-04-17,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,10,10,4,5,6,5,0.4,0.5,45,63,46,53,-1,10,4.5,6.3,4.6,5.3,-0.1,1.0,0.0,0.0,0.0,0.0,0.4,0.5,0.429,0.429,2,4,2,2,2,1,4,3,W1,L2,0,0,0.0,0.0,0.0,0.0,4-6,5-5,2-2,4-2,2-4,1-3,3-4,3-4,4-6,5-5,4-6,5-5,True
263969,2010-04-17,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,11,10,5,6,6,4,0.455,0.6,39,52,44,55,-5,-3,3.55,5.2,4.0,5.5,-0.45,-0.3,0.0,0.0,0.0,0.0,0.455,0.6,0.4,0.667,3,4,1,2,2,2,5,2,W3,L2,0,0,0.0,0.0,0.0,0.0,5-6,6-4,3-1,4-2,2-5,2-2,4-6,6-3,5-6,6-4,4-6,6-4,False
