game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
265763,2010-08-29,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,130,130,71,52,59,78,0.546,0.4,576,592,512,701,64,-109,4.43,4.55,3.94,5.39,0.49,-0.84,0.0,0.0,0.0,0.0,0.557,0.4,0.435,0.34,39,30,26,36,32,22,33,42,L3,W3,0,0,0.0,0.0,0.0,0.0,71-59,52-78,39-26,30-36,32-33,22-42,20-26,17-33,64-51,46-69,4-6,5-5,True
265761,2010-08-29,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,130,127,55,69,75,58,0.423,0.543,527,591,606,494,-79,97,4.05,4.65,4.66,3.89,-0.61,0.76,0.0,0.0,0.0,0.0,0.446,0.536,0.458,0.544,33,41,31,23,22,28,44,35,W1,L1,0,0,0.0,0.0,0.0,0.0,55-75,69-58,33-31,41-23,22-44,28-35,22-26,31-26,50-62,60-52,4-6,4-6,False
265760,2010-08-29,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,129,129,61,43,68,86,0.473,0.333,612,437,687,689,-75,-252,4.74,3.39,5.33,5.34,-0.58,-1.95,0.0,0.0,0.0,0.0,0.456,0.36,0.517,0.381,32,30,35,36,29,13,33,50,W2,L2,0,0,0.0,0.0,0.0,0.0,61-68,43-86,32-35,30-36,29-33,13-50,30-28,24-39,52-62,41-73,6-4,3-7,True
265759,2010-08-29,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2010,2010,128,129,76,72,52,57,0.594,0.558,568,592,443,526,125,66,4.44,4.59,3.46,4.08,0.98,0.51,0.0,0.0,0.0,0.0,0.593,0.559,0.56,0.532,38,40,25,25,38,32,27,32,L3,W2,0,0,0.0,0.0,0.0,0.0,76-52,72-57,38-25,40-25,38-27,32-32,28-22,25-22,67-46,62-49,5-5,4-6,False
265758,2010-08-29,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2010,2010,129,128,73,64,56,64,0.566,0.5,628,515,538,487,90,28,4.87,4.02,4.17,3.8,0.7,0.22,0.0,0.0,0.0,0.0,0.532,0.509,0.615,0.513,43,38,25,27,30,26,31,37,L1,W1,0,0,0.0,0.0,0.0,0.0,73-56,64-64,43-25,38-27,30-31,26-37,24-15,20-19,59-52,56-54,6-4,6-4,True
265757,2010-08-29,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,129,129,70,79,59,50,0.543,0.612,615,695,544,533,71,162,4.77,5.39,4.22,4.13,0.55,1.26,0.0,0.0,0.0,0.0,0.495,0.613,0.453,0.574,38,42,26,22,32,37,33,28,L1,W1,0,0,0.0,0.0,0.0,0.0,70-59,79-50,38-26,42-22,32-33,37-28,24-29,27-20,55-56,68-43,5-5,6-4,False
265756,2010-08-29,136,142,SEA,MIN,Seattle Mariners,Minnesota Twins,Mariners,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2010,2010,129,130,50,75,79,55,0.388,0.577,421,628,558,526,-137,102,3.26,4.83,4.33,4.05,-1.06,0.78,0.0,0.0,0.0,0.0,0.369,0.598,0.289,0.647,29,40,34,22,21,35,45,33,L2,W3,0,0,0.0,0.0,0.0,0.0,50-79,75-55,29-34,40-22,21-45,35-33,11-27,33-18,41-70,67-45,4-6,5-5,False
265762,2010-08-29,141,116,TOR,DET,Toronto Blue Jays,Detroit Tigers,Blue Jays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2010,2010,129,130,68,64,61,66,0.527,0.492,600,579,562,598,38,-19,4.65,4.45,4.36,4.6,0.29,-0.15,0.0,0.0,0.0,0.0,0.55,0.473,0.569,0.48,36,43,28,25,32,21,33,41,W2,L2,0,0,0.0,0.0,0.0,0.0,68-61,64-66,36-28,43-25,32-33,21-41,29-22,24-26,61-50,53-59,5-5,6-4,False
265754,2010-08-29,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,129,129,53,54,76,75,0.411,0.419,520,526,625,684,-105,-158,4.03,4.08,4.84,5.3,-0.81,-1.22,0.0,0.0,0.0,0.0,0.432,0.414,0.49,0.429,29,29,35,33,24,25,41,42,W3,L2,0,0,0.0,0.0,0.0,0.0,53-76,54-75,29-35,29-33,24-41,25-42,24-25,21-28,48-63,46-65,4-6,4-6,True
265753,2010-08-29,121,117,NYM,HOU,New York Mets,Houston Astros,Mets,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2010,2010,129,129,64,59,65,70,0.496,0.457,518,488,506,593,12,-105,4.02,3.78,3.92,4.6,0.09,-0.81,0.0,0.0,0.0,0.0,0.459,0.491,0.451,0.579,38,32,25,33,26,27,40,37,L1,W1,0,0,0.0,0.0,0.0,0.0,64-65,59-70,38-25,32-33,26-40,27-37,23-28,33-24,51-60,56-58,5-5,7-3,False
