game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264952,2010-06-28,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,74,75,40,40,34,35,0.541,0.533,312,351,267,344,45,7,4.22,4.68,3.61,4.59,0.61,0.09,0.0,0.0,0.0,0.0,0.559,0.6,0.364,0.783,25,24,14,15,15,16,20,20,L2,L1,0,0,0.0,0.0,0.0,0.0,40-34,40-35,25-14,24-15,15-20,16-20,8-14,18-5,33-26,36-24,4-6,2-8,True
264951,2010-06-28,138,109,STL,AZ,St. Louis Cardinals,Arizona Diamondbacks,Cardinals,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2010,2010,75,76,41,30,34,46,0.547,0.395,326,353,276,430,50,-77,4.35,4.64,3.68,5.66,0.67,-1.01,0.0,0.0,0.0,0.0,0.533,0.393,0.567,0.31,23,18,12,18,18,12,22,28,L1,W1,0,0,0.0,0.0,0.0,0.0,41-34,30-46,23-12,18-18,18-22,12-28,17-13,9-20,32-28,24-37,5-5,4-6,False
264950,2010-06-28,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,75,74,41,40,34,34,0.547,0.541,345,335,302,330,43,5,4.6,4.53,4.03,4.46,0.57,0.07,0.0,0.0,0.0,0.0,0.579,0.518,0.654,0.481,23,25,13,11,18,15,21,23,L1,W1,0,0,0.0,0.0,0.0,0.0,41-34,40-34,23-13,25-11,18-21,15-23,17-9,13-14,33-24,29-27,3-7,5-5,True
264949,2010-06-28,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,76,76,44,33,32,43,0.579,0.434,363,313,306,352,57,-39,4.78,4.12,4.03,4.63,0.75,-0.51,0.0,0.0,0.0,0.0,0.574,0.483,0.45,0.522,26,20,8,16,18,13,24,27,L1,L4,0,0,0.0,0.0,0.0,0.0,44-32,33-43,26-8,20-16,18-24,13-27,9-11,12-11,35-26,28-30,6-4,2-8,True
264948,2010-06-28,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2010,2010,74,76,27,40,47,36,0.365,0.526,309,348,386,337,-77,11,4.18,4.58,5.22,4.43,-1.04,0.14,0.0,0.0,0.0,0.0,0.393,0.569,0.452,0.5,12,21,20,19,15,19,27,17,W1,L1,0,0,0.0,0.0,0.0,0.0,27-47,40-36,12-20,21-19,15-27,19-17,14-17,12-12,22-34,33-25,2-8,5-5,False
264944,2010-06-28,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2010,2010,75,76,34,29,41,47,0.453,0.382,366,260,387,389,-21,-129,4.88,3.42,5.16,5.12,-0.28,-1.7,0.0,0.0,0.0,0.0,0.417,0.426,0.429,0.542,16,16,20,24,18,13,21,23,W1,L2,0,0,0.0,0.0,0.0,0.0,34-41,29-47,16-20,16-24,18-21,13-23,12-16,13-11,25-35,26-35,6-4,3-7,True
264946,2010-06-28,113,143,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2010,2010,76,73,42,40,34,33,0.553,0.548,369,350,344,304,25,46,4.86,4.79,4.53,4.16,0.33,0.63,0.0,0.0,0.0,0.0,0.557,0.545,0.611,0.483,25,20,18,15,17,20,16,18,L1,W1,0,0,0.0,0.0,0.0,0.0,42-34,40-33,25-18,20-15,17-16,20-18,22-14,14-15,34-27,30-25,6-4,7-3,False
264945,2010-06-28,146,121,FLA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2010,2010,75,75,35,43,40,32,0.467,0.573,349,346,330,290,19,56,4.65,4.61,4.4,3.87,0.25,0.75,0.0,0.0,0.0,0.0,0.467,0.526,0.519,0.517,19,28,22,12,16,15,18,20,L4,W1,0,0,0.0,0.0,0.0,0.0,35-40,43-32,19-22,28-12,16-18,15-20,14-13,15-14,28-32,30-27,4-6,6-4,True
264943,2010-06-28,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2010,2010,75,75,45,39,30,36,0.6,0.52,307,341,242,306,65,35,4.09,4.55,3.23,4.08,0.87,0.47,0.0,0.0,0.0,0.0,0.6,0.5,0.56,0.519,23,23,16,14,22,16,14,22,W3,L2,0,0,0.0,0.0,0.0,0.0,45-30,39-36,23-16,23-14,22-14,16-22,14-11,14-13,36-24,30-30,7-3,6-4,True
264942,2010-06-28,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2010,2010,76,74,32,39,44,35,0.421,0.527,342,324,375,328,-33,-4,4.5,4.38,4.93,4.43,-0.43,-0.05,0.0,0.0,0.0,0.0,0.414,0.429,0.483,0.444,16,20,20,19,16,19,24,16,W1,L1,0,0,0.0,0.0,0.0,0.0,32-44,39-35,16-20,20-19,16-24,19-16,14-15,12-15,24-34,24-32,4-6,9-1,True
