game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
264727,2010-06-11,158,140,MIL,TEX,Milwaukee Brewers,Texas Rangers,Brewers,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2010,2010,60,60,25,33,35,27,0.417,0.55,290,308,339,271,-49,37,4.83,5.13,5.65,4.52,-0.82,0.62,0.0,0.0,0.0,0.0,0.421,0.561,0.429,0.722,10,23,17,11,15,10,18,16,W1,W3,0,0,0.0,0.0,0.0,0.0,25-35,33-27,10-17,23-11,15-18,10-16,12-16,13-5,24-33,32-25,4-6,7-3,False
264728,2010-06-11,115,141,COL,TOR,Colorado Rockies,Toronto Blue Jays,Rockies,Blue Jays,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2010,2010,60,61,30,34,30,27,0.5,0.557,275,299,238,267,37,32,4.58,4.9,3.97,4.38,0.62,0.52,0.0,0.0,0.0,0.0,0.491,0.569,0.519,0.5,16,17,12,14,14,17,18,13,L3,W1,0,0,0.0,0.0,0.0,0.0,30-30,34-27,16-12,17-14,14-18,17-13,14-13,12-12,28-29,33-25,4-6,5-5,False
264726,2010-06-11,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2010,2010,61,60,24,33,37,27,0.393,0.55,291,268,358,217,-67,51,4.77,4.47,5.87,3.62,-1.1,0.85,0.0,0.0,0.0,0.0,0.379,0.544,0.31,0.567,15,19,15,10,9,14,22,17,L1,L4,0,0,0.0,0.0,0.0,0.0,24-37,33-27,15-15,19-10,9-22,14-17,9-20,17-13,22-36,31-26,4-6,5-5,False
264730,2010-06-11,142,144,MIN,ATL,Minnesota Twins,Atlanta Braves,Twins,Braves,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2010,2010,60,61,35,35,25,26,0.583,0.574,288,301,234,244,54,57,4.8,4.93,3.9,4.0,0.9,0.93,0.0,0.0,0.0,0.0,0.579,0.574,0.654,0.45,20,19,10,6,15,16,15,20,L1,W1,0,0,0.0,0.0,0.0,0.0,35-25,35-26,20-10,19-6,15-15,16-20,17-9,9-11,33-24,35-26,5-5,6-4,False
264731,2010-06-11,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2010,2010,59,62,32,32,27,30,0.542,0.516,248,253,211,261,37,-8,4.2,4.08,3.58,4.21,0.63,-0.13,0.0,0.0,0.0,0.0,0.571,0.492,0.364,0.52,19,21,11,13,13,11,16,17,L2,W1,0,0,0.0,0.0,0.0,0.0,32-27,32-30,19-11,21-13,13-16,11-17,8-14,13-12,32-24,29-30,5-5,4-6,False
264855,2010-06-11,119,108,LAD,LAA,Los Angeles Dodgers,Los Angeles Angels,Dodgers,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2010,2010,60,63,36,33,24,30,0.6,0.524,284,293,270,305,14,-12,4.73,4.65,4.5,4.84,0.23,-0.19,0.0,0.0,0.0,0.0,0.596,0.533,0.783,0.619,23,16,10,13,13,17,14,17,W4,L1,0,0,0.0,0.0,0.0,0.0,36-24,33-30,23-10,16-13,13-14,17-17,18-5,13-8,34-23,32-28,8-2,7-3,False
264725,2010-06-11,135,136,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2010,2010,60,60,35,23,25,37,0.583,0.383,247,213,195,274,52,-61,4.12,3.55,3.25,4.57,0.87,-1.02,0.0,0.0,0.0,0.0,0.579,0.386,0.56,0.25,18,15,12,17,17,8,13,20,L1,L3,0,0,0.0,0.0,0.0,0.0,35-25,23-37,18-12,15-17,17-13,8-20,14-11,7-21,33-24,22-35,5-5,4-6,False
264729,2010-06-11,114,120,CLE,WSH,Cleveland Guardians,Washington Nationals,Guardians,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2010,2010,59,61,23,30,36,31,0.39,0.492,244,267,299,280,-55,-13,4.14,4.38,5.07,4.59,-0.93,-0.21,0.0,0.0,0.0,0.0,0.393,0.483,0.452,0.522,10,18,16,12,13,12,20,19,W2,W3,0,0,0.0,0.0,0.0,0.0,23-36,30-31,10-16,18-12,13-20,12-19,14-17,12-11,22-34,28-30,5-5,5-5,False
264723,2010-06-11,111,143,BOS,PHI,Boston Red Sox,Philadelphia Phillies,Red Sox,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2010,2010,62,58,35,31,27,27,0.565,0.534,328,263,296,228,32,35,5.29,4.53,4.77,3.93,0.52,0.6,0.0,0.0,0.0,0.0,0.559,0.545,0.5,0.483,18,16,14,13,17,15,13,14,L2,L1,0,0,0.0,0.0,0.0,0.0,35-27,31-27,18-14,16-13,17-13,15-14,15-15,14-15,33-26,30-25,6-4,3-7,False
264717,2010-06-11,112,145,CHC,CWS,Chicago Cubs,Chicago White Sox,Cubs,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2010,2010,60,59,27,26,33,33,0.45,0.441,255,255,264,289,-9,-34,4.25,4.32,4.4,4.9,-0.15,-0.58,0.0,0.0,0.0,0.0,0.439,0.429,0.394,0.444,14,15,13,18,13,11,20,15,L1,W2,0,0,0.0,0.0,0.0,0.0,27-33,26-33,14-13,15-18,13-20,11-15,13-20,12-15,25-32,24-32,3-7,5-5,False
