game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564785,2019-07-26,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2019,2019,108,108,32,36,3,9,5,11,2,1,1,0,2,2,3,9,15,18,2,3,9,7,0,3,0.257,0.244,0.334,0.304,0.441,0.408,0.775,0.712,0,1,1,0,4.92,5.52,9.0,9.0,11,5,9,3,2,2,3,2,7,9,0.0,0.0,1.37,1.46,1,0,2019-07-26
565077,2019-07-26,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2019,2019,108,109,38,37,10,5,14,13,6,3,1,0,4,0,10,4,34,16,0,3,11,7,0,0,0.275,0.27,0.347,0.344,0.473,0.473,0.82,0.817,1,0,0,1,4.64,4.33,9.0,8.0,13,14,4,10,0,4,3,0,7,11,0.0,0.0,1.35,1.31,1,0,2019-07-26
565269,2019-07-26,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2019,2019,103,107,33,37,2,12,8,14,2,3,0,0,1,2,2,12,13,23,0,5,7,10,0,0,0.245,0.266,0.314,0.325,0.422,0.455,0.736,0.78,0,1,1,0,4.01,5.5,9.0,9.0,14,8,12,2,2,1,5,0,10,7,0.0,0.0,1.27,1.47,1,0,2019-07-26
565754,2019-07-26,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2019,2019,109,104,35,36,3,8,9,13,0,2,0,1,0,1,3,8,9,20,2,5,4,6,0,1,0.248,0.249,0.312,0.324,0.402,0.424,0.714,0.748,0,1,1,0,4.92,3.73,9.0,9.0,13,9,7,2,1,0,5,2,6,4,0.0,0.0,1.46,1.2,1,1,2019-07-26
565946,2019-07-26,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2019,2019,106,105,36,32,2,4,10,5,1,0,0,0,0,1,2,4,11,8,3,3,6,7,1,0,0.256,0.262,0.331,0.343,0.435,0.469,0.766,0.812,0,1,1,0,4.29,3.31,9.0,9.0,5,10,4,2,1,0,3,3,7,6,0.0,0.0,1.31,1.09,0,1,2019-07-26
566036,2019-07-26,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2019,2019,106,104,30,34,6,3,6,7,0,1,1,0,4,1,6,3,20,11,0,1,4,10,0,0,0.253,0.267,0.324,0.324,0.432,0.426,0.756,0.75,1,0,0,1,4.58,4.97,9.0,8.0,7,6,3,6,1,4,1,0,10,4,0.0,0.0,1.36,1.42,3,0,2019-07-26
566136,2019-07-26,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2019,2019,107,106,31,34,2,5,5,7,1,2,0,0,0,1,2,5,6,12,3,5,13,10,0,0,0.246,0.25,0.319,0.322,0.44,0.442,0.759,0.764,0,1,1,0,4.1,4.98,9.0,9.0,7,5,5,1,1,0,5,3,10,13,0.0,0.0,1.27,1.44,2,2,2019-07-26
566325,2019-07-26,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2019,2019,104,105,37,39,1,2,5,5,1,2,0,0,1,1,1,2,9,10,3,5,10,14,0,1,0.242,0.235,0.308,0.301,0.426,0.395,0.734,0.696,0,1,1,0,4.52,4.33,11.0,11.0,5,5,2,1,1,1,5,3,14,10,0.0,0.0,1.27,1.29,1,1,2019-07-26
566427,2019-07-26,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2019,2019,108,105,32,33,3,2,8,8,2,0,0,1,1,2,3,2,13,16,3,0,9,9,1,0,0.243,0.231,0.32,0.29,0.443,0.381,0.763,0.671,1,0,0,1,5.21,5.16,9.0,8.2,8,8,2,3,2,1,0,3,9,9,0.0,0.0,1.42,1.43,0,0,2019-07-26
566616,2019-07-26,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2019,2019,107,105,32,32,5,3,8,5,1,2,0,0,2,1,5,3,15,10,4,4,8,12,0,0,0.244,0.269,0.317,0.345,0.41,0.475,0.727,0.82,1,0,0,1,4.09,3.81,9.0,8.0,5,8,3,5,1,2,4,4,12,8,0.0,0.0,1.29,1.14,0,0,2019-07-26
566915,2019-07-26,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2019,2019,105,110,30,34,1,3,4,9,2,2,0,1,0,0,1,3,6,13,3,3,7,4,0,1,0.23,0.251,0.297,0.323,0.404,0.424,0.701,0.747,0,1,1,0,4.81,3.45,9.0,9.0,9,4,3,1,0,0,3,3,4,7,0.0,0.0,1.45,1.15,1,0,2019-07-26
567110,2019-07-26,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2019,2019,105,106,37,31,2,9,12,8,1,2,0,0,1,1,2,9,16,13,1,6,8,6,0,1,0.243,0.261,0.321,0.336,0.417,0.453,0.738,0.789,0,1,1,0,4.62,4.2,9.0,9.0,8,12,8,2,1,1,6,1,6,8,0.0,0.0,1.39,1.38,1,0,2019-07-26
567313,2019-07-26,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2019,2019,107,106,33,36,2,6,8,10,1,1,0,0,1,2,2,6,12,17,1,3,5,7,1,0,0.254,0.272,0.309,0.339,0.404,0.502,0.713,0.841,0,1,1,0,5.07,4.08,9.0,9.0,10,8,6,2,2,1,3,1,7,5,0.0,0.0,1.44,1.28,2,1,2019-07-26
567409,2019-07-26,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2019,2019,102,104,29,31,3,2,7,6,3,1,0,1,0,0,3,2,10,9,2,4,7,8,0,1,0.237,0.259,0.294,0.326,0.359,0.447,0.653,0.773,1,0,0,1,4.31,4.27,9.0,8.2,6,7,2,3,0,0,4,2,8,7,0.0,0.0,1.32,1.28,1,0,2019-07-26
567606,2019-07-26,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2019,2019,105,104,27,30,3,2,4,4,0,0,0,0,0,1,3,2,4,7,6,1,7,12,1,0,0.248,0.253,0.329,0.333,0.448,0.451,0.777,0.784,1,0,0,1,4.64,4.04,9.0,8.0,4,4,2,3,1,0,1,6,12,7,0.0,0.0,1.37,1.31,0,0,2019-07-26
