game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564787,2019-07-28,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2019,2019,110,110,33,31,5,4,9,5,1,2,0,0,3,0,5,4,19,7,2,4,3,6,0,1,0.257,0.244,0.333,0.305,0.444,0.408,0.777,0.713,1,0,0,1,4.88,5.53,9.0,8.3333,5,9,1,5,0,3,4,2,6,3,0.0,0.0,1.37,1.45,1,0,2019-07-28
565079,2019-07-28,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2019,2019,110,111,37,35,6,9,10,8,2,4,0,0,1,2,6,6,15,18,4,6,14,9,0,0,0.276,0.27,0.347,0.344,0.475,0.473,0.822,0.817,0,1,1,0,4.66,4.39,9.0,9.0,8,10,7,5,2,1,6,4,9,14,0.0,0.0,1.35,1.32,3,2,2019-07-28
565271,2019-07-28,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2019,2019,105,109,30,36,3,2,8,10,1,2,0,0,0,1,3,2,9,15,4,4,6,9,0,0,0.245,0.265,0.314,0.325,0.422,0.452,0.736,0.777,1,0,0,1,3.96,5.47,9.0,8.0,10,8,2,3,1,0,4,4,9,6,0.0,0.0,1.27,1.47,0,0,2019-07-28
565756,2019-07-28,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2019,2019,111,106,36,34,9,6,12,8,3,0,0,0,1,3,8,6,18,17,4,3,11,6,0,0,0.249,0.25,0.312,0.324,0.402,0.427,0.714,0.751,1,0,0,1,4.96,3.75,9.0,8.0,8,12,5,8,3,1,3,4,6,11,0.0,0.0,1.46,1.2,1,1,2019-07-28
565948,2019-07-28,120,119,WSH,LAD,Nationals,Dodgers,Washington Nationals,Los Angeles Dodgers,0,0,regular,regular,2019,2019,108,107,37,30,11,4,14,4,3,2,1,0,2,1,8,4,25,9,4,3,7,9,0,0,0.257,0.261,0.332,0.343,0.436,0.468,0.768,0.811,1,0,0,1,4.32,3.35,9.0,8.0,4,14,4,8,1,2,3,4,9,7,0.0,0.0,1.3,1.1,0,1,2019-07-28
566038,2019-07-28,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2019,2019,108,106,32,37,8,7,8,9,1,1,0,0,1,3,7,6,12,19,5,5,7,8,1,1,0.252,0.266,0.324,0.323,0.431,0.426,0.755,0.749,1,0,0,1,4.56,4.95,9.0,8.0,9,8,7,5,3,1,5,5,8,7,0.0,0.0,1.35,1.42,1,3,2019-07-28
566138,2019-07-28,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2019,2019,109,108,33,33,6,5,10,8,2,2,0,1,1,2,5,5,15,18,8,6,7,9,0,1,0.246,0.25,0.32,0.322,0.442,0.443,0.762,0.765,1,0,0,1,4.11,4.99,9.0,8.3333,8,10,5,5,2,1,6,8,9,7,0.0,0.0,1.27,1.44,0,1,2019-07-28
566327,2019-07-28,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2019,2019,106,107,31,38,6,7,7,16,0,6,0,0,2,0,6,7,13,22,2,4,7,7,0,0,0.243,0.237,0.309,0.303,0.426,0.395,0.735,0.698,0,1,1,0,4.51,4.36,9.0,9.0,16,7,7,6,0,2,4,2,7,7,0.0,0.0,1.28,1.3,0,0,2019-07-28
566429,2019-07-28,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2019,2019,110,107,34,36,3,2,6,7,2,2,0,0,1,1,3,2,11,12,4,1,14,9,0,0,0.244,0.231,0.321,0.288,0.443,0.379,0.764,0.667,1,0,0,1,5.13,5.17,10.0,9.3333,7,6,2,3,1,1,1,4,9,14,0.0,0.0,1.4,1.43,1,0,2019-07-28
566618,2019-07-28,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2019,2019,109,107,37,38,2,6,9,13,1,3,0,0,1,3,2,6,13,25,2,3,10,12,0,0,0.243,0.27,0.317,0.346,0.409,0.477,0.726,0.823,0,1,1,0,4.15,3.77,9.0,9.0,13,9,6,2,3,1,3,2,12,10,0.0,0.0,1.3,1.14,2,1,2019-07-28
