game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564842,2019-04-26,109,112,AZ,CHC,D-backs,Cubs,Arizona Diamondbacks,Chicago Cubs,0,0,regular,regular,2019,2019,27,25,35,34,8,3,11,8,4,1,1,0,0,2,8,3,17,15,6,3,6,10,1,0,0.274,0.256,0.334,0.35,0.476,0.436,0.81,0.786,1,0,0,1,4.24,4.28,9.0,8.0,8,11,3,8,2,0,3,6,10,6,0.0,0.0,1.31,1.43,0,0,2019-04-26
565616,2019-04-26,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2019,2019,26,26,36,36,3,6,9,9,3,1,0,0,0,4,3,6,12,22,4,4,12,13,0,1,0.276,0.212,0.353,0.304,0.482,0.339,0.835,0.643,0,1,1,0,3.7,3.45,9.0,9.0,9,9,6,3,4,0,4,4,13,12,0.0,0.0,1.04,1.22,0,1,2019-04-26
565714,2019-04-26,118,108,KC,LAA,Royals,Angels,Kansas City Royals,Los Angeles Angels,0,0,regular,regular,2019,2019,26,28,27,34,1,5,5,10,0,2,1,0,0,2,1,5,7,18,3,4,8,1,0,0,0.24,0.239,0.315,0.322,0.428,0.408,0.743,0.73,0,1,1,0,5.28,4.71,9.0,9.0,10,5,5,1,2,0,4,3,1,8,0.0,0.0,1.5,1.39,0,0,2019-04-26
565812,2019-04-26,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2019,2019,28,25,31,35,6,2,9,9,1,1,0,0,2,1,6,1,16,13,5,0,10,11,0,0,0.256,0.229,0.35,0.297,0.471,0.363,0.821,0.66,1,0,0,1,4.16,3.49,9.0,8.0,9,9,2,6,1,2,0,5,11,10,0.0,0.0,1.17,1.16,0,2,2019-04-26
565906,2019-04-26,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2019,2019,24,27,33,32,3,4,6,6,0,1,0,0,2,2,3,3,12,13,2,1,13,12,3,0,0.259,0.22,0.335,0.282,0.45,0.406,0.785,0.688,0,1,1,0,4.97,3.52,9.0,9.0,6,6,3,3,2,2,1,2,12,13,0.0,0.0,1.36,1.13,0,1,2019-04-26
565998,2019-04-26,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2019,2019,25,27,34,37,2,10,7,10,4,4,0,0,0,0,2,10,11,14,4,6,8,14,0,2,0.257,0.244,0.342,0.326,0.421,0.459,0.763,0.785,0,1,1,0,5.35,5.15,9.0,9.0,10,7,10,2,0,0,6,4,14,8,0.0,0.0,1.48,1.45,0,0,2019-04-26
566385,2019-04-26,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2019,2019,30,26,37,37,5,4,6,6,0,1,0,0,1,2,5,4,9,13,9,9,10,11,2,2,0.258,0.248,0.343,0.333,0.492,0.445,0.835,0.778,1,0,0,1,4.11,5.87,11.0,10.1,6,6,3,5,2,1,9,9,11,10,0.0,0.0,1.33,1.62,1,0,2019-04-26
566481,2019-04-26,137,147,SF,NYY,Giants,Yankees,San Francisco Giants,New York Yankees,0,0,regular,regular,2019,2019,26,26,31,38,3,7,5,15,2,4,0,0,0,1,3,7,7,22,7,1,14,7,1,0,0.21,0.258,0.273,0.34,0.345,0.452,0.618,0.792,0,1,1,0,3.35,3.86,9.0,9.0,15,5,7,3,1,0,1,7,7,14,0.0,0.0,1.13,1.26,2,0,2019-04-26
566580,2019-04-26,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2019,2019,26,26,32,40,1,12,8,14,0,1,0,0,0,5,1,12,8,30,4,3,6,11,0,0,0.269,0.208,0.349,0.28,0.463,0.388,0.812,0.668,0,1,1,0,4.5,3.15,9.0,9.0,14,8,12,1,5,0,3,4,11,6,0.0,0.0,1.33,1.25,0,0,2019-04-26
566876,2019-04-26,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2019,2019,26,29,33,32,4,2,8,5,1,1,0,0,2,1,4,2,15,9,1,2,6,10,1,0,0.228,0.249,0.293,0.319,0.38,0.43,0.673,0.749,1,0,0,1,3.46,4.57,9.0,8.2,5,8,2,4,1,2,2,1,10,6,0.0,0.0,1.2,1.3,0,0,2019-04-26
