game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
564796,2019-08-17,108,145,LAA,CWS,Angels,White Sox,Los Angeles Angels,Chicago White Sox,0,0,regular,regular,2019,2019,128,129,30,35,6,5,7,9,1,1,0,1,2,1,6,5,14,15,7,3,8,10,0,0,0.253,0.255,0.33,0.309,0.433,0.401,0.763,0.71,1,0,0,1,5.1,4.84,9.0,8.0,9,7,5,6,1,2,3,7,10,8,0.0,0.0,1.38,1.44,0,0,2019-08-17
564890,2019-08-17,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2019,2019,124,125,36,44,6,11,12,18,2,1,0,0,2,1,5,10,20,22,2,2,8,8,0,0,0.259,0.242,0.328,0.307,0.45,0.405,0.778,0.712,0,1,1,0,4.44,4.39,9.0,9.0,18,12,9,5,1,2,2,2,8,8,0.0,0.0,1.31,1.31,1,1,2019-08-17
565091,2019-08-17,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2019,2019,129,128,30,31,4,0,7,5,2,1,1,0,2,0,3,0,17,6,4,2,8,8,0,0,0.276,0.244,0.346,0.306,0.48,0.408,0.826,0.714,1,0,0,1,4.7,5.93,9.0,8.0,5,7,0,4,0,2,2,4,8,8,0.0,0.0,1.36,1.5,0,0,2019-08-17
565283,2019-08-17,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2019,2019,124,125,32,33,6,1,11,7,0,1,0,0,2,1,6,1,17,11,3,5,7,10,0,0,0.251,0.244,0.319,0.316,0.432,0.406,0.751,0.722,1,0,0,1,4.21,4.01,9.0,8.0,7,11,1,6,1,2,5,3,10,7,0.0,0.0,1.3,1.29,1,0,2019-08-17
565474,2019-08-17,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2019,2019,126,123,33,34,11,4,13,8,4,1,0,0,5,2,11,4,32,15,6,3,3,11,0,0,0.268,0.24,0.328,0.297,0.459,0.367,0.787,0.664,1,0,0,1,5.54,4.66,9.0,8.0,8,13,4,11,2,5,3,6,11,3,0.0,0.0,1.47,1.34,0,0,2019-08-17
565763,2019-08-17,118,121,KC,NYM,Royals,Mets,Kansas City Royals,New York Mets,0,0,regular,regular,2019,2019,128,126,30,36,1,4,4,11,0,1,0,1,0,0,1,4,4,14,2,3,6,9,0,1,0.244,0.257,0.308,0.328,0.4,0.437,0.708,0.765,0,1,1,0,4.94,4.41,9.0,9.0,11,4,4,1,0,0,3,2,9,6,0.0,0.0,1.45,1.34,0,1,2019-08-17
565956,2019-08-17,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2019,2019,125,123,58,57,14,15,18,20,6,2,0,0,4,7,13,15,36,43,10,8,13,18,1,3,0.259,0.249,0.336,0.329,0.442,0.445,0.778,0.774,0,1,1,0,4.45,4.64,14.0,14.0,20,18,15,13,7,4,8,10,18,13,0.0,0.0,1.32,1.36,0,1,2019-08-17
566146,2019-08-17,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2019,2019,125,125,35,35,8,4,13,10,3,1,0,0,0,2,8,4,16,17,3,2,6,5,0,0,0.247,0.274,0.322,0.349,0.443,0.487,0.765,0.836,1,0,0,1,4.03,3.76,9.0,8.0,10,13,4,8,2,0,2,3,5,6,0.0,0.0,1.26,1.14,0,0,2019-08-17
566237,2019-08-17,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2019,2019,123,124,31,29,0,2,4,4,1,0,0,0,0,1,0,1,5,7,6,2,5,10,0,0,0.264,0.252,0.323,0.331,0.425,0.449,0.748,0.78,0,1,1,0,4.99,4.08,9.0,9.0,4,4,2,0,1,0,2,6,10,5,0.0,0.0,1.42,1.3,1,2,2019-08-17
566724,2019-08-17,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2019,2019,128,126,43,41,1,0,6,3,2,2,0,0,0,0,1,0,8,5,5,0,11,24,0,0,0.253,0.235,0.326,0.293,0.429,0.384,0.755,0.677,1,0,0,1,3.49,5.13,13.0,12.6667,3,6,0,1,0,0,0,5,24,11,0.0,0.0,1.16,1.43,0,0,2019-08-17
566828,2019-08-17,140,142,TEX,MIN,Rangers,Twins,Texas Rangers,Minnesota Twins,0,0,regular,regular,2019,2019,126,126,37,44,7,12,10,18,1,2,0,0,2,2,7,11,17,26,3,3,9,6,0,0,0.25,0.271,0.322,0.338,0.442,0.5,0.764,0.838,0,1,1,0,4.97,4.15,9.0,9.0,18,10,6,3,2,2,3,3,6,9,0.0,0.0,1.45,1.3,1,1,2019-08-17
566926,2019-08-17,141,136,TOR,SEA,Blue Jays,Mariners,Toronto Blue Jays,Seattle Mariners,0,0,regular,regular,2019,2019,126,125,34,28,3,4,9,6,3,1,0,0,2,2,3,4,18,13,3,5,6,5,0,0,0.238,0.242,0.305,0.319,0.43,0.438,0.735,0.757,0,1,1,0,4.67,5.13,9.0,9.0,6,9,4,3,2,2,5,3,5,6,0.0,0.0,1.42,1.41,1,1,2019-08-17
567123,2019-08-17,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2019,2019,125,123,33,37,3,5,6,12,3,3,0,0,1,0,3,5,12,15,1,3,9,5,0,0,0.247,0.247,0.323,0.313,0.422,0.432,0.745,0.745,0,1,1,0,4.59,4.58,9.0,9.0,12,6,5,3,0,1,3,1,5,9,0.0,0.0,1.38,1.29,0,0,2019-08-17
567228,2019-08-17,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2019,2019,127,125,30,36,4,3,7,9,4,1,0,0,2,2,4,3,17,16,1,4,8,11,0,1,0.263,0.26,0.338,0.342,0.461,0.476,0.799,0.818,1,0,0,1,4.43,3.34,9.0,8.0,9,7,3,4,2,2,4,1,11,8,0.0,0.0,1.42,1.11,1,0,2019-08-17
567523,2019-08-17,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2019,2019,131,126,31,33,6,5,8,9,0,4,0,0,4,0,5,4,20,13,1,5,9,7,1,0,0.272,0.252,0.345,0.324,0.488,0.435,0.833,0.759,1,0,0,1,4.47,3.69,9.0,8.0,9,8,5,5,0,4,5,1,7,9,0.0,0.0,1.32,1.21,0,2,2019-08-17
